,0
3655,1.4756991863250732
3656,1.4832592010498047
3657,1.5199251174926758
3658,1.7061517238616943
3659,1.5826361179351807
3660,1.4099881649017334
3661,1.5877459049224854
3662,1.60115385055542
3663,1.8451621532440186
3664,1.4863560199737549
3665,1.4943921566009521
3666,1.6585979461669922
3667,1.4910640716552734
3668,1.4835798740386963
3669,1.3651337623596191
3670,1.5419020652770996
3671,1.4891409873962402
3672,1.6879549026489258
3673,1.6274077892303467
3674,1.5933618545532227
3675,1.4919722080230713
3676,1.5267958641052246
3677,1.4937348365783691
3678,1.4650540351867676
3679,1.5359506607055664
3680,1.4803948402404785
3681,1.4900801181793213
3682,1.5467228889465332
3683,1.7031760215759277
3684,1.5921359062194824
3685,1.5276660919189453
3686,1.3676090240478516
3687,1.798720121383667
3688,1.5158939361572266
3689,1.475512981414795
3690,1.4700610637664795
3691,1.4931821823120117
3692,1.511225938796997
3693,1.3641691207885742
3694,1.4684910774230957
3695,1.565122127532959
3696,1.473512887954712
3697,1.6659438610076904
3698,1.654263973236084
3699,1.458993911743164
3700,1.4792799949645996
3701,1.4531457424163818
3702,1.3516960144042969
3703,1.481510877609253
3704,1.4642291069030762
3705,1.3517968654632568
3706,1.5614538192749023
3707,1.3610329627990723
3708,1.4849119186401367
3709,1.4880290031433105
3710,1.3831448554992676
3711,1.5240490436553955
3712,2.2003159523010254
3713,1.8878180980682373
3714,1.3838369846343994
3715,1.4700429439544678
3716,1.500072956085205
3717,1.5495002269744873
3718,1.468946933746338
3719,1.4815678596496582
3720,1.4383149147033691
3721,3.392103910446167
3722,1.4109978675842285
3723,1.4937281608581543
3724,1.4691641330718994
3725,1.4709420204162598
3726,1.5277349948883057
3727,1.3710200786590576
3728,1.5801348686218262
3729,1.4293770790100098
3730,1.5997109413146973
3731,1.357527256011963
3732,1.5343761444091797
3733,1.4916901588439941
3734,1.4758780002593994
3735,1.4777400493621826
3736,1.6640448570251465
3737,1.4982950687408447
3738,1.3726799488067627
3739,1.6504759788513184
3740,1.4736943244934082
3741,1.4904799461364746
3742,1.492445945739746
3743,1.5272200107574463
3744,1.5157959461212158
3745,1.4748880863189697
3746,1.5256679058074951
3747,1.4795401096343994
3748,1.4813072681427002
3749,1.7591369152069092
3750,1.4735140800476074
3751,1.4695980548858643
3752,1.5195050239562988
3753,1.4751980304718018
3754,1.4775700569152832
3755,1.51106595993042
3756,1.5370190143585205
3757,1.4819350242614746
3758,1.4880850315093994
3759,1.5229089260101318
3760,1.4819211959838867
3761,1.3826649188995361
3762,1.5895099639892578
3763,1.5341949462890625
3764,1.4835951328277588
3765,1.3711092472076416
3766,1.5315179824829102
3767,1.4836909770965576
3768,1.491055965423584
3769,1.540686845779419
3770,1.4921469688415527
3771,1.3932077884674072
3772,1.6321768760681152
3773,1.3853950500488281
3774,1.4849090576171875
3775,1.5423760414123535
3776,1.4773671627044678
3777,1.4925498962402344
3778,1.5124859809875488
3779,1.5004098415374756
3780,1.4819340705871582
3781,1.5513219833374023
3782,1.4975659847259521
3783,1.4794418811798096
3784,1.5414109230041504
3785,1.4736108779907227
3786,1.4892058372497559
3787,1.5257751941680908
3788,1.4829468727111816
3789,1.465782880783081
3790,1.5366790294647217
3791,1.471008062362671
3792,1.4709737300872803
3793,1.5479161739349365
3794,1.4723360538482666
3795,1.4880130290985107
3796,1.4415478706359863
3797,1.4920661449432373
3798,1.4783830642700195
3799,1.5294358730316162
3800,1.4862558841705322
3801,1.495912790298462
3802,1.3772659301757812
3803,1.6351728439331055
3804,1.3661749362945557
3805,1.5278089046478271
3806,1.480545997619629
3807,1.487553596496582
3808,1.5330889225006104
3809,1.491830825805664
3810,1.4787979125976562
3811,1.5322599411010742
3812,1.4789748191833496
3813,1.5137269496917725
3814,1.491204023361206
3815,1.5335218906402588
3816,1.591233730316162
3817,1.5377280712127686
3818,1.4788239002227783
3819,1.4764759540557861
3820,1.539682149887085
3821,1.3749806880950928
3822,1.4934332370758057
3823,1.501723289489746
3824,1.4072320461273193
3825,1.6003098487854004
3826,1.4889721870422363
3827,1.4496898651123047
3828,1.4960167407989502
3829,1.4767670631408691
3830,1.5372657775878906
3831,1.4664487838745117
3832,1.4701049327850342
3833,1.6715631484985352
3834,1.3692402839660645
3835,1.4884459972381592
3836,1.5194451808929443
3837,1.3660869598388672
3838,1.5783250331878662
3839,1.4478960037231445
3840,1.6038200855255127
3841,1.3839402198791504
3842,1.6453659534454346
3843,1.371924877166748
3844,1.472686767578125
3845,1.64326810836792
3846,1.4950902462005615
3847,1.4892358779907227
3848,1.5263068675994873
3849,1.4819371700286865
3850,1.4886620044708252
3851,1.4736390113830566
3852,1.5330560207366943
3853,1.4868707656860352
3854,1.478247880935669
3855,1.5387299060821533
3856,1.4898030757904053
3857,1.4813587665557861
3858,1.529181957244873
3859,1.4789621829986572
3860,1.4956650733947754
3861,1.52012300491333
3862,1.4833269119262695
3863,1.493879795074463
3864,1.529191017150879
3865,1.470984935760498
3866,1.4736392498016357
3867,1.5458221435546875
3868,1.4751288890838623
3869,1.4896152019500732
3870,1.5124168395996094
3871,1.530182123184204
3872,1.4776670932769775
3873,1.55039381980896
3874,1.489304780960083
3875,1.38022780418396
3876,1.5689151287078857
3877,1.5416922569274902
3878,1.4750370979309082
3879,1.4822490215301514
3880,1.5503220558166504
3881,1.4859681129455566
3882,1.4864749908447266
3883,1.545517921447754
3884,1.49161696434021
3885,1.475158929824829
3886,1.3897898197174072
3887,1.5423040390014648
3888,1.4836790561676025
3889,1.6456117630004883
3890,1.4819629192352295
3891,1.487748146057129
3892,1.4776380062103271
3893,1.5284857749938965
3894,1.3835630416870117
3895,1.4817531108856201
3896,1.5428037643432617
3897,1.4996278285980225
3898,1.4593701362609863
3899,1.5232727527618408
3900,1.4918060302734375
3901,1.477794885635376
3902,1.4733531475067139
3903,1.537339210510254
3904,1.4831161499023438
3905,1.4734089374542236
3906,1.5446109771728516
3907,1.4643728733062744
3908,1.4815800189971924
3909,1.5358421802520752
3910,1.4839718341827393
3911,1.3720190525054932
3912,1.630096197128296
3913,1.476146936416626
3914,1.4812312126159668
3915,1.4893078804016113
3916,1.5123770236968994
3917,1.4956738948822021
3918,1.4665908813476562
3919,1.5211751461029053
3920,1.4798979759216309
3921,1.5967013835906982
3922,1.4041109085083008
3923,1.580641746520996
3924,1.483841896057129
3925,1.5505650043487549
3926,1.4752671718597412
3927,1.499758243560791
3928,1.487452745437622
3929,1.4430980682373047
3930,1.4936389923095703
3931,1.4932689666748047
3932,1.510850191116333
3933,1.4959919452667236
3934,1.4721002578735352
3935,1.5409059524536133
3936,1.4810547828674316
3937,1.5959200859069824
3938,1.4782371520996094
3939,1.516089916229248
3940,1.4735829830169678
3941,1.5015549659729004
3942,1.535524845123291
3943,1.4882607460021973
3944,1.5485460758209229
3945,1.4719820022583008
3946,1.474278211593628
3947,1.4844701290130615
3948,1.438047170639038
3949,1.491973876953125
3950,1.4922521114349365
3951,1.531601905822754
3952,1.4752211570739746
3953,1.526954174041748
3954,1.5222272872924805
3955,1.493483066558838
3956,1.531209945678711
3957,1.48891019821167
3958,1.3720309734344482
3959,1.624664068222046
3960,1.4972517490386963
3961,1.4747519493103027
3962,1.5249178409576416
3963,1.495980978012085
3964,1.486124038696289
3965,1.4092416763305664
3966,1.4777872562408447
3967,1.4795169830322266
3968,1.5499680042266846
3969,1.4949491024017334
3970,1.4805707931518555
3971,1.5387301445007324
3972,1.4737942218780518
3973,1.4922981262207031
3974,1.5008649826049805
3975,1.5253002643585205
3976,1.490570068359375
3977,1.4177467823028564
3978,1.6077969074249268
3979,1.472188949584961
3980,1.5272328853607178
3981,1.3826689720153809
3982,1.483022689819336
3983,1.5382919311523438
3984,1.4969401359558105
3985,1.4711651802062988
3986,1.4904170036315918
3987,1.580596923828125
3988,1.498594045639038
3989,1.3890528678894043
3990,1.6167023181915283
3991,1.4883699417114258
3992,1.5180680751800537
3993,1.4853417873382568
3994,1.5068609714508057
3995,1.4909911155700684
3996,1.5367169380187988
3997,1.4841861724853516
3998,1.4798390865325928
3999,1.5240356922149658
4000,1.4982798099517822
4001,1.5011780261993408
4002,1.424861192703247
4003,1.4843950271606445
4004,1.4798002243041992
4005,1.5188438892364502
4006,1.4951961040496826
4007,1.47678804397583
4008,1.5605638027191162
4009,1.4980700016021729
4010,1.3810839653015137
4011,1.6664729118347168
4012,1.3777310848236084
4013,1.5913481712341309
4014,1.5393869876861572
4015,1.4820480346679688
4016,1.4876151084899902
4017,3.6869049072265625
4018,1.3727731704711914
4019,1.6225252151489258
4020,1.3691589832305908
4021,1.6068642139434814
4022,1.5280189514160156
4023,1.4857861995697021
4024,1.497866153717041
4025,1.5599920749664307
4026,1.3675551414489746
4027,1.5976309776306152
4028,1.4261419773101807
4029,1.492837905883789
4030,1.4774212837219238
4031,1.4935169219970703
4032,1.5551469326019287
4033,1.3737409114837646
4034,1.49940824508667
4035,1.5552940368652344
4036,1.486811876296997
4037,1.4910249710083008
4038,1.5284879207611084
4039,1.4722371101379395
4040,1.4716730117797852
4041,1.645596981048584
4042,1.4846713542938232
4043,1.4887900352478027
4044,1.553480863571167
4045,1.493617296218872
4046,1.4941129684448242
4047,1.5219242572784424
4048,1.4977738857269287
4049,1.4978537559509277
4050,1.5291411876678467
4051,1.496225118637085
4052,1.486417293548584
4053,1.479691982269287
4054,1.529529094696045
4055,1.490929126739502
4056,1.4782919883728027
4057,1.5377678871154785
4058,1.482386827468872
4059,1.483691930770874
4060,1.416426181793213
4061,1.5039067268371582
4062,1.5032970905303955
4063,1.4848449230194092
4064,1.532423734664917
4065,1.489300012588501
4066,1.4862239360809326
4067,1.5208230018615723
4068,1.4939789772033691
4069,1.4837901592254639
4070,1.6384401321411133
4071,1.704207181930542
4072,1.4983539581298828
4073,1.5535030364990234
4074,1.4668269157409668
4075,1.4723920822143555
4076,1.6406059265136719
4077,1.495964765548706
4078,1.4892208576202393
4079,1.5234968662261963
4080,1.5152230262756348
4081,1.4865591526031494
4082,1.4739487171173096
4083,1.6392908096313477
4084,1.488312005996704
4085,1.483125925064087
4086,1.546987771987915
4087,1.491919755935669
4088,1.4808869361877441
4089,1.5237751007080078
4090,1.5108261108398438
4091,1.541614294052124
4092,1.5280838012695312
4093,1.4840278625488281
4094,1.4822537899017334
4095,1.5384430885314941
4096,1.470555067062378
4097,1.5870170593261719
4098,1.5373141765594482
4099,1.482679843902588
4100,1.4972758293151855
4101,1.567439079284668
4102,1.5971801280975342
4103,1.4985132217407227
4104,1.531318187713623
4105,1.481266975402832
4106,1.5070462226867676
4107,1.5109069347381592
4108,1.4905800819396973
4109,1.4828050136566162
4110,1.511056900024414
4111,1.4842238426208496
4112,1.4837260246276855
4113,1.538276195526123
4114,1.5020711421966553
4115,1.5074701309204102
4116,1.516118049621582
4117,1.4719600677490234
4118,1.4846196174621582
4119,1.5387399196624756
4120,1.4794461727142334
4121,1.490178108215332
4122,1.535187005996704
4123,1.4810280799865723
4124,1.500952959060669
4125,1.555006980895996
4126,1.4945201873779297
4127,1.4780290126800537
4128,1.5445001125335693
4129,1.4908528327941895
4130,1.4868249893188477
4131,1.6691179275512695
4132,1.5113508701324463
4133,1.4919712543487549
4134,1.546797752380371
4135,1.5038797855377197
4136,1.5695600509643555
4137,1.5562829971313477
4138,1.479166030883789
4139,1.4734692573547363
4140,1.5310232639312744
4141,1.6143121719360352
4142,1.5111079216003418
4143,1.5407769680023193
4144,1.4892590045928955
4145,1.4769268035888672
4146,1.5296308994293213
4147,1.4972920417785645
4148,1.5992071628570557
4149,1.4170565605163574
4150,1.5976390838623047
4151,1.4969091415405273
4152,1.5523159503936768
4153,1.4893300533294678
4154,1.4883079528808594
4155,1.5513179302215576
4156,1.4920430183410645
4157,1.4900281429290771
4158,1.4956088066101074
4159,1.5191271305084229
4160,1.5031299591064453
4161,1.531508207321167
4162,1.503209114074707
4163,1.371814250946045
4164,1.6048998832702637
4165,1.5263710021972656
4166,1.4751532077789307
4167,1.7043888568878174
4168,1.6326897144317627
4169,1.485161304473877
4170,1.4879112243652344
4171,1.5413382053375244
4172,1.4837160110473633
4173,1.4905660152435303
4174,1.514807939529419
4175,1.4905281066894531
4176,1.7988011837005615
4177,1.540863275527954
4178,1.4984791278839111
4179,1.499455213546753
4180,1.5191609859466553
4181,1.486016035079956
4182,1.5804171562194824
4183,1.5230331420898438
4184,1.6122550964355469
4185,1.470763921737671
4186,1.5439250469207764
4187,1.4929397106170654
4188,1.3832941055297852
4189,1.4743809700012207
4190,1.5329620838165283
4191,1.614333152770996
4192,1.4815151691436768
4193,1.4330270290374756
4194,1.6112029552459717
4195,1.4764699935913086
4196,1.511976957321167
4197,1.4766948223114014
4198,1.4855690002441406
4199,1.7595059871673584
4200,1.495760202407837
4201,1.6112101078033447
4202,1.5226759910583496
4203,1.4971768856048584
4204,1.4824368953704834
4205,1.502713918685913
4206,1.5498778820037842
4207,1.4878849983215332
4208,1.496595859527588
4209,1.549443006515503
4210,1.4956371784210205
4211,1.4739868640899658
4212,1.5199177265167236
4213,1.509310007095337
4214,1.4867820739746094
4215,1.5459988117218018
4216,1.4787709712982178
4217,1.4810328483581543
4218,1.4737837314605713
4219,1.5366830825805664
4220,1.5904009342193604
4221,1.390728235244751
4222,1.540196180343628
4223,1.518510103225708
4224,1.480299949645996
4225,1.5446858406066895
4226,1.4930860996246338
4227,1.4977798461914062
4228,1.5374438762664795
4229,1.4824798107147217
4230,1.4858198165893555
4231,1.4334237575531006
4232,1.493210792541504
4233,1.4785230159759521
4234,1.5416779518127441
4235,1.4794929027557373
4236,1.5891351699829102
4237,1.5275373458862305
4238,1.4765410423278809
4239,1.5002880096435547
4240,1.6626248359680176
4241,1.4864418506622314
4242,1.4808681011199951
4243,1.5448529720306396
4244,1.4801747798919678
4245,1.4957308769226074
4246,1.5224521160125732
4247,1.5911600589752197
4248,1.4831178188323975
4249,1.5508232116699219
4250,1.5149030685424805
4251,1.8621912002563477
4252,1.5331377983093262
4253,1.4976961612701416
4254,1.484541893005371
4255,1.5337517261505127
4256,1.481083869934082
4257,1.4885811805725098
4258,1.5256321430206299
4259,1.471682071685791
4260,1.4791429042816162
4261,1.5385119915008545
4262,1.4769017696380615
4263,1.4947450160980225
4264,1.52829909324646
4265,1.5764832496643066
4266,1.4804341793060303
4267,1.5152349472045898
4268,1.4846982955932617
4269,1.4790880680084229
4270,1.6370692253112793
4271,1.472254991531372
4272,1.4959959983825684
4273,1.6290538311004639
4274,1.6091928482055664
4275,1.3924131393432617
4276,1.4864869117736816
4277,1.5265398025512695
4278,1.500396966934204
4279,1.4903779029846191
4280,1.7436306476593018
4281,1.4763360023498535
4282,1.4844930171966553
4283,1.555798053741455
4284,1.4726216793060303
4285,1.496908187866211
4286,1.540165901184082
4287,1.4752540588378906
4288,1.5103859901428223
4289,1.5397300720214844
4290,1.5013842582702637
4291,1.4948067665100098
4292,1.4820220470428467
4293,1.5493431091308594
4294,1.882220983505249
4295,1.6531999111175537
4296,1.4946508407592773
4297,1.484483003616333
4298,1.4836289882659912
4299,1.6496717929840088
4300,1.386988878250122
4301,1.5894429683685303
4302,1.8120160102844238
4303,1.6523158550262451
4304,1.5046441555023193
4305,1.5430669784545898
4306,1.9360690116882324
4307,1.5810530185699463
4308,1.4710667133331299
4309,1.528080940246582
4310,1.6460087299346924
4311,1.6569530963897705
4312,1.4091451168060303
4313,1.576369047164917
4314,1.3863930702209473
4315,1.4740407466888428
4316,1.569200038909912
4317,1.4976580142974854
4318,1.495048999786377
4319,1.3920300006866455
4320,1.6520018577575684
4321,1.4966857433319092
4322,1.47623610496521
4323,1.6562306880950928
4324,1.3923139572143555
4325,1.575706958770752
4326,1.4813628196716309
4327,1.4991939067840576
4328,1.486840009689331
4329,1.482762098312378
4330,1.589824914932251
4331,1.4993009567260742
4332,1.4709727764129639
4333,1.4965379238128662
4334,1.8015949726104736
4335,1.4823870658874512
4336,1.7070491313934326
4337,1.5045597553253174
4338,1.5112080574035645
4339,1.4684998989105225
4340,1.4890451431274414
4341,1.5035231113433838
4342,1.5823707580566406
4343,1.6970329284667969
4344,1.4834699630737305
4345,1.4832561016082764
4346,1.4895386695861816
4347,1.4736182689666748
4348,1.6468100547790527
4349,1.4934825897216797
4350,1.4803588390350342
4351,3.27768874168396
4352,1.478971004486084
4353,1.472740888595581
4354,1.5780649185180664
4355,1.4948620796203613
4356,1.4764869213104248
4357,1.4971771240234375
4358,1.4971699714660645
4359,1.600214958190918
4360,1.4897549152374268
4361,1.4817078113555908
4362,1.4587156772613525
4363,1.5726008415222168
4364,1.596816062927246
4365,1.5111620426177979
4366,1.4966111183166504
4367,1.5038447380065918
4368,1.6184589862823486
4369,1.6139740943908691
4370,1.7676827907562256
4371,1.4747121334075928
4372,1.5614218711853027
4373,1.4859530925750732
4374,1.4711122512817383
4375,1.4853780269622803
4376,3.4093220233917236
4377,1.6119327545166016
4378,1.6038398742675781
4379,1.4660789966583252
4380,1.5156409740447998
4381,1.4795489311218262
4382,1.496103048324585
4383,1.6039378643035889
4384,1.4957129955291748
4385,1.4937949180603027
4386,1.4683928489685059
4387,1.4670851230621338
4388,1.5777580738067627
4389,1.4751427173614502
4390,1.493553876876831
4391,1.4798409938812256
4392,1.5113601684570312
4393,1.485144853591919
4394,1.495182991027832
4395,1.620542287826538
4396,1.4942047595977783
4397,1.4776172637939453
4398,1.467433214187622
4399,1.466170072555542
4400,1.4671189785003662
4401,1.5976581573486328
4402,1.4765551090240479
4403,1.4852206707000732
4404,1.5370519161224365
4405,1.9674420356750488
4406,1.9756832122802734
4407,1.5160439014434814
4408,1.58213210105896
4409,1.4872360229492188
4410,1.4875760078430176
4411,1.5068519115447998
4412,1.5053789615631104
4413,1.493602991104126
4414,2.061876058578491
4415,1.7406997680664062
4416,1.5644707679748535
4417,1.347311019897461
4418,1.6323339939117432
4419,1.4885859489440918
4420,1.4897348880767822
4421,1.5532050132751465
4422,1.586061716079712
4423,1.4719412326812744
4424,1.484266996383667
4425,1.4892117977142334
4426,1.4834949970245361
4427,1.4850168228149414
4428,1.486063003540039
4429,1.4690427780151367
4430,1.4835789203643799
4431,1.4966130256652832
4432,1.5821411609649658
4433,1.5923500061035156
4434,1.4855067729949951
4435,1.5886189937591553
4436,1.4981141090393066
4437,1.4639339447021484
4438,1.5765650272369385
4439,1.5838007926940918
4440,1.6884269714355469
4441,1.4836971759796143
4442,1.4768140316009521
4443,1.4940688610076904
4444,1.4848308563232422
4445,1.483457088470459
4446,1.4631640911102295
4447,1.5763671398162842
4448,1.489797830581665
4449,1.4885480403900146
4450,1.4767382144927979
4451,1.4724128246307373
4452,1.4667630195617676
4453,1.5622448921203613
4454,1.490422010421753
4455,1.492999792098999
4456,1.4954431056976318
4457,1.4828622341156006
4458,1.488312005996704
4459,1.4913361072540283
4460,1.3584511280059814
4461,1.5934789180755615
4462,1.4716739654541016
4463,1.4717020988464355
4464,1.4661531448364258
4465,1.7010228633880615
4466,2.7191162109375
4467,1.4865329265594482
4468,1.4827561378479004
4469,1.596086025238037
4470,1.4818899631500244
4471,1.595423936843872
4472,1.484856128692627
4473,1.5876569747924805
4474,1.3504359722137451
4475,1.4863970279693604
4476,1.5779929161071777
4477,1.5784811973571777
4478,1.467695713043213
4479,1.483985185623169
4480,1.5810410976409912
4481,1.5756638050079346
4482,1.5635871887207031
4483,1.4793729782104492
4484,1.4810268878936768
4485,1.9873087406158447
4486,1.4719369411468506
4487,1.5812947750091553
4488,1.4705610275268555
4489,1.4709439277648926
4490,1.3636960983276367
4491,1.5673956871032715
4492,1.4658701419830322
4493,1.4821689128875732
4494,1.486616611480713
4495,1.5956811904907227
4496,1.578127145767212
4497,1.4795701503753662
4498,1.4889390468597412
4499,1.5679819583892822
4500,1.5899200439453125
4501,1.4817171096801758
4502,1.685166835784912
4503,1.4859280586242676
4504,1.4661390781402588
4505,1.4765658378601074
4506,1.5729830265045166
4507,1.5814309120178223
4508,1.4611778259277344
4509,1.5798017978668213
4510,1.5841820240020752
4511,1.4878010749816895
4512,1.4867000579833984
4513,1.5967259407043457
4514,1.6860060691833496
4515,1.4717891216278076
4516,1.4908149242401123
4517,1.4645612239837646
4518,1.4864459037780762
4519,1.5957322120666504
4520,1.482213020324707
4521,1.4858698844909668
4522,1.3826870918273926
4523,1.5704331398010254
4524,1.3621931076049805
4525,1.4880881309509277
4526,1.4864799976348877
4527,1.5911879539489746
4528,1.4640662670135498
4529,1.4710252285003662
4530,1.4777071475982666
4531,1.3952648639678955
4532,1.598876953125
4533,1.4925081729888916
4534,1.4851131439208984
4535,1.4880950450897217
4536,1.4768378734588623
4537,1.4948468208312988
4538,1.582029104232788
4539,1.3862199783325195
4540,1.4820830821990967
4541,1.4794607162475586
4542,1.5148191452026367
4543,1.4874060153961182
4544,1.4857110977172852
4545,1.5079569816589355
4546,1.4985949993133545
4547,1.4962451457977295
4548,1.5946199893951416
4549,1.3898301124572754
4550,1.5922949314117432
4551,1.464874029159546
4552,1.4790558815002441
4553,1.481558084487915
4554,1.482792854309082
4555,1.4862661361694336
4556,1.4890601634979248
4557,1.4809141159057617
4558,1.4666428565979004
4559,1.494879961013794
4560,1.4698810577392578
4561,1.477118968963623
4562,1.4961390495300293
4563,1.4995172023773193
4564,1.4962170124053955
4565,1.4687838554382324
4566,1.493028163909912
4567,1.4793670177459717
4568,1.4948689937591553
4569,1.481200933456421
4570,1.5059399604797363
4571,1.3681187629699707
4572,1.4753899574279785
4573,1.4953091144561768
4574,1.4764928817749023
4575,1.4914250373840332
4576,1.4900908470153809
4577,1.371948003768921
4578,1.59328293800354
4579,1.4861440658569336
4580,1.493295669555664
4581,1.479780673980713
4582,1.378211259841919
4583,1.6049330234527588
4584,1.4983181953430176
4585,1.4734690189361572
4586,1.4792089462280273
4587,1.495387077331543
4588,1.3949120044708252
4589,1.4865453243255615
4590,1.494307041168213
4591,1.4731769561767578
4592,1.4795608520507812
4593,1.4848089218139648
4594,1.4820361137390137
4595,1.4937121868133545
4596,1.4804542064666748
4597,1.4867539405822754
4598,1.4776520729064941
4599,1.4814238548278809
4600,1.497920036315918
4601,1.4924437999725342
4602,1.608381986618042
4603,1.5845692157745361
4604,1.4925081729888916
4605,1.4801757335662842
4606,1.4708800315856934
4607,1.4933240413665771
4608,1.5805919170379639
4609,1.3924789428710938
4610,1.828239917755127
4611,1.4883980751037598
4612,1.4841070175170898
4613,1.4742498397827148
4614,1.4792640209197998
4615,1.797248125076294
4616,1.37391996383667
4617,1.5865037441253662
4618,1.4891419410705566
4619,1.4777488708496094
4620,1.4737548828125
4621,1.4726121425628662
4622,1.4734609127044678
4623,1.4706459045410156
4624,1.4699950218200684
4625,1.5840630531311035
4626,1.3765881061553955
4627,1.5687098503112793
4628,1.458294153213501
4629,1.454561710357666
4630,1.4918615818023682
4631,1.6996994018554688
4632,1.4902358055114746
4633,1.4951601028442383
4634,1.4753501415252686
4635,1.501112937927246
4636,1.4732260704040527
4637,1.4970839023590088
4638,1.5718741416931152
4639,1.4845407009124756
4640,1.5027778148651123
4641,1.4902160167694092
4642,1.4958600997924805
4643,1.469447374343872
4644,1.4789817333221436
4645,1.5965230464935303
4646,1.4803059101104736
4647,1.491532802581787
4648,1.4805982112884521
4649,1.392467975616455
4650,1.8098828792572021
4651,2.014683246612549
4652,1.5003399848937988
4653,1.4899189472198486
4654,1.5090830326080322
4655,1.475348949432373
4656,1.5866467952728271
4657,1.4725639820098877
4658,1.4899790287017822
4659,1.4927470684051514
4660,1.484860897064209
4661,1.5760421752929688
4662,1.5005738735198975
4663,1.604156732559204
4664,1.577991247177124
4665,1.5000250339508057
4666,1.6097211837768555
4667,1.5002799034118652
4668,1.4912230968475342
4669,1.6981420516967773
4670,1.5956358909606934
4671,1.4959769248962402
4672,1.5935320854187012
4673,1.3850431442260742
4674,1.477118968963623
4675,1.912869930267334
4676,1.4786081314086914
4677,1.5187771320343018
4678,1.810410976409912
4679,1.803354024887085
4680,1.5256991386413574
4681,1.693856954574585
4682,1.3827908039093018
4683,1.492825984954834
4684,1.5964710712432861
4685,1.5121028423309326
4686,1.485581874847412
4687,1.5072581768035889
4688,1.5052499771118164
4689,1.6195149421691895
4690,1.4975192546844482
4691,1.37758207321167
4692,1.4764997959136963
4693,1.5846168994903564
4694,1.497148036956787
4695,1.5103960037231445
4696,1.5242061614990234
4697,1.5157709121704102
4698,1.6078929901123047
4699,1.4960877895355225
4700,1.4852087497711182
4701,1.7168748378753662
4702,1.4999942779541016
4703,1.5897700786590576
4704,1.5914900302886963
4705,1.9009253978729248
4706,1.8796217441558838
4707,1.4746160507202148
4708,1.580456018447876
4709,1.4879369735717773
4710,1.506544828414917
4711,1.487839937210083
4712,1.4737188816070557
4713,1.4678802490234375
4714,1.678788185119629
4715,1.4655020236968994
4716,1.4793641567230225
4717,1.602600336074829
4718,1.4747841358184814
4719,1.49322509765625
4720,1.47800612449646
4721,1.4963531494140625
4722,1.4714207649230957
4723,3.482402801513672
4724,1.4769856929779053
4725,1.5862159729003906
4726,1.383328914642334
4727,1.6310930252075195
4728,1.5791549682617188
4729,1.5941050052642822
4730,1.497797966003418
4731,1.5756239891052246
4732,1.3937547206878662
4733,1.6015329360961914
4734,1.4833629131317139
4735,1.498516321182251
4736,1.8164598941802979
4737,1.5146219730377197
4738,1.5955710411071777
4739,1.497765064239502
4740,1.4845449924468994
4741,1.4865880012512207
4742,1.4860219955444336
4743,1.5890448093414307
4744,1.3691608905792236
4745,1.4953889846801758
4746,1.4985651969909668
4747,1.5138380527496338
4748,1.5822389125823975
4749,1.3863999843597412
4750,1.4822652339935303
4751,1.5932893753051758
4752,1.370131015777588
4753,1.5839498043060303
4754,1.6930952072143555
4755,1.5175819396972656
4756,1.5062479972839355
4757,1.5081920623779297
4758,1.4886817932128906
4759,1.7111849784851074
4760,1.4970347881317139
4761,1.5001909732818604
4762,1.7023837566375732
4763,1.6957879066467285
4764,1.4857189655303955
4765,1.4847638607025146
4766,1.48968505859375
4767,1.6058180332183838
4768,1.505396842956543
4769,1.4744811058044434
4770,1.4782838821411133
4771,1.481369972229004
4772,1.5998828411102295
4773,1.3903412818908691
4774,1.5949296951293945
4775,1.4756038188934326
4776,1.3595170974731445
4777,1.572371006011963
4778,1.380509853363037
4779,1.587066888809204
4780,1.46455979347229
4781,1.4986941814422607
4782,1.3676419258117676
4783,1.4702479839324951
4784,1.4820289611816406
4785,1.4783737659454346
4786,3.5161311626434326
4787,1.483180046081543
4788,1.4870967864990234
4789,1.507514238357544
4790,1.4604930877685547
4791,1.639986276626587
4792,1.6041829586029053
4793,1.3715629577636719
4794,1.6292662620544434
4795,1.4016318321228027
4796,1.6072800159454346
4797,1.3662569522857666
4798,1.599787950515747
4799,1.4983618259429932
4800,1.4949159622192383
4801,1.503368854522705
4802,1.4017019271850586
4803,1.4887590408325195
4804,1.696828842163086
4805,1.483055830001831
4806,1.48453688621521
4807,1.494206190109253
4808,1.5948028564453125
4809,1.3789548873901367
4810,1.4830710887908936
4811,1.4741849899291992
4812,1.6002087593078613
4813,1.5004169940948486
4814,1.3851308822631836
4815,1.4969496726989746
4816,1.5052921772003174
4817,1.6040821075439453
4818,1.5056498050689697
4819,1.4847347736358643
4820,1.4953961372375488
4821,1.4848220348358154
4822,1.4830207824707031
4823,1.602820873260498
4824,1.7125658988952637
4825,1.3931560516357422
4826,1.476975917816162
4827,1.5104022026062012
4828,1.4842209815979004
4829,1.5938210487365723
4830,1.4968810081481934
4831,1.4940669536590576
4832,1.5007526874542236
4833,1.7117507457733154
4834,1.4851000308990479
4835,1.496608018875122
4836,1.5022547245025635
4837,1.5997498035430908
4838,1.5012736320495605
4839,1.4828169345855713
4840,1.510174036026001
4841,1.4738860130310059
4842,1.612287998199463
