,0,1,2,3,4,5,6,7,8,9,10
1334,,0.8221702575683594,,,,,0.8332080841064453,0.8405859470367432,,,
1335,,0.8086168766021729,,,,,0.8325262069702148,0.8308417797088623,,,
1336,,0.8192028999328613,,,,,0.8138468265533447,0.8411009311676025,,,
1337,,0.8242528438568115,,,,,0.827862024307251,0.8371851444244385,,,
1338,,0.8262841701507568,,,,,0.8121578693389893,0.8389320373535156,,,
1339,,0.8143770694732666,,,,,0.8256070613861084,0.8338432312011719,,,
1340,,0.807837963104248,,,,,0.8332700729370117,0.8338150978088379,,,
1341,,0.8041422367095947,,,,,0.8261189460754395,0.8391509056091309,,,
1342,,0.8203561305999756,,,,,0.8247859477996826,0.8404891490936279,,,
1343,,0.8112959861755371,,,,,0.8240621089935303,0.8390259742736816,,,
1344,,0.8233633041381836,,,,,0.8360641002655029,0.8375749588012695,,,
1345,,0.8230593204498291,,,,,0.8132190704345703,0.8360447883605957,,,
1346,,0.8229010105133057,,,,,0.8260939121246338,0.8340418338775635,,,
1347,,0.8133692741394043,,,,,0.8230991363525391,0.8330111503601074,,,
1348,,0.8276689052581787,,,,,0.8256769180297852,0.8308520317077637,,,
1349,,0.8147828578948975,,,,,0.8787331581115723,0.8367083072662354,,,
1350,,0.8273169994354248,,,,,0.8402888774871826,0.8314158916473389,,,
1351,,0.8384578227996826,,,,,0.8320767879486084,0.8343479633331299,,,
1352,,0.8341238498687744,,,,,0.8200247287750244,0.8319480419158936,,,
1353,,0.8175029754638672,,,,,0.8262491226196289,0.8336949348449707,,,
1354,,0.8172900676727295,,,,,0.8281311988830566,0.8415968418121338,,,
1355,,0.8169550895690918,,,,,0.8270177841186523,0.832709789276123,,,
1356,,0.8011178970336914,,,,,0.8214600086212158,0.8366007804870605,,,
1357,,0.8156428337097168,,,,,0.8262441158294678,0.8346958160400391,,,
1358,,0.7979719638824463,,,,,0.8238241672515869,0.8318347930908203,,,
1359,,0.821073055267334,,,,,0.8267250061035156,0.8415238857269287,,,
1360,,0.797652006149292,,,,,0.8314971923828125,0.8326189517974854,,,
1361,,0.8061709403991699,,,,,0.8305838108062744,0.8387770652770996,,,
1362,,0.8261339664459229,,,,,0.8278021812438965,0.8306276798248291,,,
1363,,0.8003520965576172,,,,,0.8216369152069092,0.8411829471588135,,,
1364,,0.8199019432067871,,,,,0.8209891319274902,0.84055495262146,,,
1365,,0.8165187835693359,,,,,0.832636833190918,0.84014892578125,,,
1366,,0.8121447563171387,,,,,0.8236730098724365,0.8825929164886475,,,
1367,,0.814985990524292,,,,,0.8275179862976074,0.8392441272735596,,,
1368,,0.8185548782348633,,,,,0.8304481506347656,0.837090015411377,,,
1369,,0.8159589767456055,,,,,0.8299200534820557,0.8336429595947266,,,
1370,,0.8246099948883057,,,,,0.8280000686645508,0.8387150764465332,,,
1371,,0.8132262229919434,,,,,0.8265142440795898,0.8397490978240967,,,
1372,,0.8202197551727295,,,,,0.8190629482269287,0.8405940532684326,,,
1373,,0.8182909488677979,,,,,0.8160252571105957,0.8324120044708252,,,
1374,,0.8229169845581055,,,,,0.826650857925415,0.8391890525817871,,,
1375,,0.8217637538909912,,,,,0.8268392086029053,0.8314499855041504,,,
1376,,0.8266758918762207,,,,,0.8276181221008301,0.8332581520080566,,,
1377,,0.8167409896850586,,,,,0.8379790782928467,0.8327488899230957,,,
1378,,0.8250360488891602,,,,,0.8273181915283203,0.8323230743408203,,,
1379,,0.815479040145874,,,,,0.8306748867034912,0.8388969898223877,,,
1380,,0.8212840557098389,,,,,0.840656042098999,0.8342189788818359,,,
1381,,0.8127608299255371,,,,,0.8262519836425781,0.8418450355529785,,,
1382,,0.8063020706176758,,,,,0.8236191272735596,0.853175163269043,,,
1383,,0.830981969833374,,,,,0.8264827728271484,0.8498141765594482,,,
1384,,0.8148841857910156,,,,,0.8301661014556885,0.8406147956848145,,,
1385,,0.8229491710662842,,,,,0.842426061630249,0.8357741832733154,,,
1386,,0.8083851337432861,,,,,0.8324508666992188,0.8430781364440918,,,
1387,,0.8265511989593506,,,,,0.822918176651001,0.8349173069000244,,,
1388,,0.811413049697876,,,,,0.8349471092224121,0.8389499187469482,,,
1389,,0.8199760913848877,,,,,0.8222610950469971,0.8388810157775879,,,
1390,,0.8163659572601318,,,,,0.8259589672088623,0.8377201557159424,,,
1391,,0.8222317695617676,,,,,0.8221921920776367,0.837364912033081,,,
1392,,0.8280580043792725,,,,,0.8269708156585693,0.8334410190582275,,,
1393,,0.8212177753448486,,,,,0.8244040012359619,0.8420240879058838,,,
1394,,0.8055441379547119,,,,,0.8313210010528564,0.8366489410400391,,,
1395,,0.818331241607666,,,,,0.8130691051483154,0.8335299491882324,,,
1396,,0.8189072608947754,,,,,0.8114840984344482,0.8351888656616211,,,
1397,,0.8203890323638916,,,,,0.8178369998931885,0.8335080146789551,,,
1398,,0.831946849822998,,,,,0.826312780380249,0.833306074142456,,,
1399,,0.8143627643585205,,,,,0.8234820365905762,0.8362128734588623,,,
1400,,0.816669225692749,,,,,0.8192589282989502,0.8334479331970215,,,
1401,,0.8375551700592041,,,,,0.8186070919036865,0.8294808864593506,,,
1402,,0.8129799365997314,,,,,0.8194248676300049,0.8350138664245605,,,
1403,,0.8275928497314453,,,,,0.8218297958374023,0.8393747806549072,,,
1404,,0.8002610206604004,,,,,0.8283679485321045,0.8389911651611328,,,
1405,,0.8192877769470215,,,,,0.817734956741333,0.8313541412353516,,,
1406,,0.8321919441223145,,,,,0.8208198547363281,0.8304131031036377,,,
1407,,0.830502986907959,,,,,0.8235158920288086,0.8280980587005615,,,
1408,,0.8228600025177002,,,,,0.8221309185028076,0.8385531902313232,,,
1409,,0.8269100189208984,,,,,0.821422815322876,0.8390038013458252,,,
1410,,0.8209929466247559,,,,,0.8234121799468994,0.8368358612060547,,,
1411,,0.8158009052276611,,,,,0.8252317905426025,0.8406867980957031,,,
1412,,0.822288990020752,,,,,0.8208940029144287,0.8323061466217041,,,
1413,,0.8184399604797363,,,,,0.8222978115081787,0.833367109298706,,,
1414,,0.8035111427307129,,,,,0.8314571380615234,0.8330018520355225,,,
1415,,0.8227362632751465,,,,,0.8204810619354248,0.8339519500732422,,,
1416,,0.8339040279388428,,,,,0.8052318096160889,0.8306369781494141,,,
1417,,0.8259298801422119,,,,,0.829524040222168,0.8342819213867188,,,
1418,,0.8005931377410889,,,,,0.8255360126495361,0.829003095626831,,,
1419,,0.8190200328826904,,,,,0.8038432598114014,0.8354489803314209,,,
1420,,0.8031671047210693,,,,,0.8190019130706787,0.8311491012573242,,,
1421,,0.8136188983917236,,,,,0.8165130615234375,0.836137056350708,,,
1422,,0.8256287574768066,,,,,0.8185939788818359,0.8354098796844482,,,
1423,,0.9111721515655518,,,,,0.8200638294219971,0.8341479301452637,,,
1424,,0.8536539077758789,,,,,0.8185970783233643,0.8367938995361328,,,
1425,,0.8055167198181152,,,,,0.8151402473449707,0.8352141380310059,,,
1426,,0.8053328990936279,,,,,0.8180100917816162,0.8380379676818848,,,
1427,,0.8248438835144043,,,,,0.8173151016235352,0.837244987487793,,,
1428,,0.8825967311859131,,,,,0.8126411437988281,0.8300979137420654,,,
1429,,0.820716142654419,,,,,0.8207700252532959,0.8416528701782227,,,
1430,,0.8389909267425537,,,,,0.8204519748687744,0.8373680114746094,,,
1431,,0.8742880821228027,,,,,0.809589147567749,0.8432772159576416,,,
1432,,0.8257598876953125,,,,,0.8128509521484375,0.8343062400817871,,,
1433,,0.8266680240631104,,,,,0.8175530433654785,0.8396258354187012,,,
1434,,0.8217751979827881,,,,,0.8251469135284424,0.8328392505645752,,,
1435,,0.812859296798706,,,,,0.8176648616790771,0.8361411094665527,,,
1436,,0.812420129776001,,,,,0.80562424659729,0.8329908847808838,,,
1437,,0.8166041374206543,,,,,0.8243231773376465,0.8332340717315674,,,
1438,,0.8069291114807129,,,,,0.8093948364257812,0.834374189376831,,,
1439,,0.8183581829071045,,,,,0.8230218887329102,0.8421287536621094,,,
1440,,0.8307020664215088,,,,,0.8261418342590332,0.83315110206604,,,
1441,,0.8249368667602539,,,,,0.8194689750671387,0.8383238315582275,,,
1442,,0.8278052806854248,,,,,0.8221147060394287,0.8319001197814941,,,
1443,,0.8164560794830322,,,,,0.8233799934387207,0.8342530727386475,,,
1444,,0.8226170539855957,,,,,0.8219470977783203,0.8323581218719482,,,
1445,,0.8084030151367188,,,,,0.8229739665985107,0.8496739864349365,,,
1446,,0.8287999629974365,,,,,0.8193747997283936,0.8657488822937012,,,
1447,,0.8209080696105957,,,,,0.8161401748657227,0.8489420413970947,,,
1448,,0.8192939758300781,,,,,0.8182132244110107,0.8353471755981445,,,
1449,,0.8373928070068359,,,,,0.8227028846740723,0.8346011638641357,,,
1450,,0.8199710845947266,,,,,0.8231840133666992,0.8317108154296875,,,
1451,,0.8218731880187988,,,,,0.8273348808288574,0.8354167938232422,,,
1452,,0.8302779197692871,,,,,0.8247649669647217,0.838280200958252,,,
1453,,0.8189849853515625,,,,,0.8222770690917969,0.8388888835906982,,,
1454,,0.8253962993621826,,,,,0.8091640472412109,0.8439760208129883,,,
1455,,0.8321521282196045,,,,,0.8284900188446045,0.8346450328826904,,,
1456,,0.8100769519805908,,,,,0.8282771110534668,0.8447442054748535,,,
1457,,0.8905339241027832,,,,,0.8181929588317871,0.8334500789642334,,,
1458,,0.8471441268920898,,,,,0.8262331485748291,0.854989767074585,,,
1459,,0.8246440887451172,,,,,0.8296339511871338,0.8423852920532227,,,
1460,,0.8233752250671387,,,,,0.8250768184661865,0.8392858505249023,,,
1461,,0.8113479614257812,,,,,0.8170042037963867,0.8418161869049072,,,
1462,,0.8326096534729004,,,,,0.8171401023864746,0.838454008102417,,,
1463,,0.8128149509429932,,,,,0.8132109642028809,0.8387908935546875,,,
1464,,0.8183400630950928,,,,,0.817439079284668,0.8399980068206787,,,
1465,,0.8051140308380127,,,,,0.827545166015625,0.8352601528167725,,,
1466,,0.8151249885559082,,,,,0.8181371688842773,0.8384068012237549,,,
1467,,0.8132359981536865,,,,,0.8204162120819092,0.8373630046844482,,,
1468,,0.8212180137634277,,,,,0.8228352069854736,0.8399331569671631,,,
1469,,0.8171851634979248,,,,,0.8496291637420654,0.836345911026001,,,
1470,,0.8270387649536133,,,,,0.8350191116333008,0.836176872253418,,,
1471,,0.8233709335327148,,,,,0.8202459812164307,0.8398051261901855,,,
1472,,0.8253118991851807,,,,,0.821422815322876,0.8346402645111084,,,
1473,,0.8402149677276611,,,,,0.8149502277374268,0.8380179405212402,,,
1474,,0.8152320384979248,,,,,0.8327429294586182,0.8340041637420654,,,
1475,,0.822314977645874,,,,,0.8331139087677002,0.8391270637512207,,,
1476,,0.8204219341278076,,,,,0.8161640167236328,0.8396070003509521,,,
1477,,0.8258309364318848,,,,,0.8174290657043457,0.8382389545440674,,,
1478,,0.8088178634643555,,,,,0.8281650543212891,0.8436157703399658,,,
1479,,0.8269438743591309,,,,,0.8256309032440186,0.83502197265625,,,
1480,,0.824958086013794,,,,,0.8179619312286377,0.8348920345306396,,,
1481,,0.8938009738922119,,,,,0.8056199550628662,0.8404898643493652,,,
1482,,0.8559339046478271,,,,,0.8060858249664307,0.879702091217041,,,
1483,,0.8021340370178223,,,,,0.8168690204620361,0.8436148166656494,,,
1484,,0.8370571136474609,,,,,0.8236038684844971,0.8343980312347412,,,
1485,,0.8124983310699463,,,,,0.8294649124145508,0.8321678638458252,,,
1486,,0.8189342021942139,,,,,0.8217928409576416,0.8416740894317627,,,
1487,,0.8058929443359375,,,,,0.8181090354919434,0.8793079853057861,,,
1488,,0.8257999420166016,,,,,0.8195741176605225,0.8373420238494873,,,
1489,,0.8345139026641846,,,,,0.8279962539672852,0.8391070365905762,,,
1490,,0.8115577697753906,,,,,0.8221020698547363,0.8344588279724121,,,
1491,,0.8414270877838135,,,,,0.8277838230133057,0.84657883644104,,,
1492,,0.8245499134063721,,,,,0.8229529857635498,0.8382668495178223,,,
1493,,0.815993070602417,,,,,0.8301019668579102,0.8425488471984863,,,
1494,,0.8109090328216553,,,,,0.8317320346832275,0.8332757949829102,,,
1495,,0.8956429958343506,,,,,0.8119089603424072,0.8443260192871094,,,
1496,,0.8574388027191162,,,,,0.8209936618804932,0.839257001876831,,,
1497,,0.8093979358673096,,,,,0.8295910358428955,0.8339769840240479,,,
1498,,0.8253037929534912,,,,,0.824674129486084,0.835270881652832,,,
1499,,0.8284950256347656,,,,,0.8222436904907227,0.8403477668762207,,,
1500,,0.8271269798278809,,,,,0.8471870422363281,0.8333539962768555,,,
1501,,0.8279280662536621,,,,,0.8526248931884766,0.8341350555419922,,,
1502,,0.8251180648803711,,,,,0.8266310691833496,0.8373591899871826,,,
1503,,0.8239762783050537,,,,,0.8202550411224365,0.8366918563842773,,,
1504,,0.8121542930603027,,,,,0.8210821151733398,0.838810920715332,,,
1505,,0.8250980377197266,,,,,0.8220961093902588,0.8403372764587402,,,
1506,,0.8074681758880615,,,,,0.8189308643341064,0.8402488231658936,,,
1507,,0.8325150012969971,,,,,0.8294878005981445,0.8325381278991699,,,
1508,,0.8155713081359863,,,,,0.8287699222564697,0.8437731266021729,,,
1509,,0.8370568752288818,,,,,0.8298637866973877,0.8378486633300781,,,
1510,,0.8125014305114746,,,,,0.8257169723510742,0.8422219753265381,,,
1511,,0.8225998878479004,,,,,0.8291652202606201,0.891895055770874,,,
1512,,0.8147268295288086,,,,,0.8331930637359619,0.8358690738677979,,,
1513,,0.8345677852630615,,,,,0.827232837677002,0.8345108032226562,,,
1514,,0.8285579681396484,,,,,0.8241820335388184,0.8361120223999023,,,
1515,,0.825657844543457,,,,,0.8194370269775391,0.8423929214477539,,,
1516,,0.8328390121459961,,,,,0.8224940299987793,0.8347029685974121,,,
1517,,0.8067049980163574,,,,,0.8244171142578125,0.8368120193481445,,,
1518,,0.8276457786560059,,,,,0.8302419185638428,0.8362822532653809,,,
1519,,0.8085048198699951,,,,,0.8307571411132812,0.8355898857116699,,,
1520,,0.8018980026245117,,,,,0.8224649429321289,0.8400301933288574,,,
1521,,0.8289070129394531,,,,,0.8177268505096436,0.8353428840637207,,,
1522,,0.8059651851654053,,,,,0.8197817802429199,0.864116907119751,,,
1523,,0.8294317722320557,,,,,0.8241300582885742,0.845196008682251,,,
1524,,0.8021049499511719,,,,,0.8218708038330078,0.8374969959259033,,,
1525,,0.8141958713531494,,,,,0.8213331699371338,0.8420119285583496,,,
1526,,0.8234970569610596,,,,,0.813209056854248,0.8419060707092285,,,
1527,,0.8179831504821777,,,,,0.8224501609802246,0.8329710960388184,,,
1528,,0.8237020969390869,,,,,0.8149619102478027,0.840447187423706,,,
1529,,0.8218140602111816,,,,,0.805980920791626,0.8340952396392822,,,
1530,,0.8491082191467285,,,,,0.819462776184082,0.8359730243682861,,,
1531,,0.8204021453857422,,,,,0.8127617835998535,0.8412070274353027,,,
1532,,0.8266129493713379,,,,,0.8167259693145752,0.8333132266998291,,,
1533,,0.8821420669555664,,,,,0.825901985168457,0.8353469371795654,,,
1534,,0.8297727108001709,,,,,0.8313050270080566,0.8343806266784668,,,
1535,,0.8218917846679688,,,,,0.8674178123474121,0.831510066986084,,,
1536,,0.8266520500183105,,,,,0.8235480785369873,0.842426061630249,,,
1537,,0.8302879333496094,,,,,0.8179540634155273,0.8330960273742676,,,
1538,,0.8138840198516846,,,,,0.8211138248443604,0.8418197631835938,,,
1539,,0.823585033416748,,,,,0.8166370391845703,0.833280086517334,,,
1540,,0.824897050857544,,,,,0.8203859329223633,0.8290309906005859,,,
1541,,0.831355094909668,,,,,0.8026502132415771,0.8432650566101074,,,
1542,,0.8243279457092285,,,,,0.8113369941711426,0.8359019756317139,,,
1543,,0.8267500400543213,,,,,0.8088641166687012,0.8394660949707031,,,
1544,,0.8251798152923584,,,,,0.8159377574920654,0.8367569446563721,,,
1545,,0.8245561122894287,,,,,0.8134870529174805,0.8337950706481934,,,
1546,,0.8132832050323486,,,,,0.813671350479126,0.8371889591217041,,,
1547,,0.8434529304504395,,,,,0.8133800029754639,0.8324768543243408,,,
1548,,0.8079578876495361,,,,,0.8301231861114502,0.8354411125183105,,,
1549,,0.8338022232055664,,,,,0.8103110790252686,0.8382019996643066,,,
1550,,0.8307137489318848,,,,,0.8155360221862793,0.8377811908721924,,,
1551,,0.8193039894104004,,,,,0.8235211372375488,0.8398373126983643,,,
1552,,0.8242733478546143,,,,,0.8321070671081543,0.8294599056243896,,,
1553,,0.8268661499023438,,,,,0.8125600814819336,0.8455648422241211,,,
1554,,0.8323469161987305,,,,,0.8117036819458008,0.8367960453033447,,,
1555,,0.8293349742889404,,,,,0.824221134185791,0.8319878578186035,,,
1556,,0.8304681777954102,,,,,0.8245511054992676,0.8394861221313477,,,
1557,,0.8279192447662354,,,,,0.8229758739471436,0.834632158279419,,,
1558,,0.8177359104156494,,,,,0.8256692886352539,0.838385820388794,,,
1559,,0.8052098751068115,,,,,0.8173167705535889,0.8362271785736084,,,
1560,,0.8836429119110107,,,,,0.8277688026428223,0.8393261432647705,,,
1561,,0.8342030048370361,,,,,0.8180668354034424,0.8326220512390137,,,
1562,,0.8275189399719238,,,,,0.8217768669128418,0.8336629867553711,,,
1563,,0.8288798332214355,,,,,0.8170638084411621,0.8350820541381836,,,
1564,,0.8227419853210449,,,,,0.8231241703033447,0.8378307819366455,,,
1565,,0.8366100788116455,,,,,0.8130779266357422,0.8384201526641846,,,
1566,,0.8166558742523193,,,,,0.8230571746826172,0.8304219245910645,,,
1567,,0.843256950378418,,,,,0.8196640014648438,0.8285167217254639,,,
1568,,0.8252570629119873,,,,,0.8152310848236084,0.8386080265045166,,,
1569,,0.8431339263916016,,,,,0.8164291381835938,0.8366718292236328,,,
1570,,0.8144700527191162,,,,,0.8072149753570557,0.8311400413513184,,,
1571,,0.8176670074462891,,,,,0.8115580081939697,0.837505578994751,,,
1572,,0.8289201259613037,,,,,0.8189029693603516,0.8337810039520264,,,
1573,,0.9279916286468506,,,,,0.8228318691253662,0.8318440914154053,,,
1574,,0.844196081161499,,,,,0.8459162712097168,0.8346359729766846,,,
1575,,0.9116511344909668,,,,,0.8170790672302246,0.8352580070495605,,,
1576,,0.8257818222045898,,,,,0.8140161037445068,0.8359618186950684,,,
1577,,0.8265419006347656,,,,,0.8260762691497803,0.8383870124816895,,,
1578,,0.8200588226318359,,,,,0.8227317333221436,0.8347458839416504,,,
1579,,0.8188509941101074,,,,,0.8301470279693604,0.8389902114868164,,,
1580,,0.8200929164886475,,,,,0.8299317359924316,0.8329060077667236,,,
1581,,0.8188672065734863,,,,,0.8307070732116699,0.8370637893676758,,,
1582,,0.8285999298095703,,,,,0.8294198513031006,0.8417561054229736,,,
1583,,0.8281168937683105,,,,,0.8293349742889404,0.8397717475891113,,,
1584,,0.8390090465545654,,,,,0.8320021629333496,0.8351471424102783,,,
1585,,0.8299500942230225,,,,,0.8107001781463623,0.8329517841339111,,,
1586,,0.8294167518615723,,,,,0.8126318454742432,0.8284628391265869,,,
1587,,0.8093183040618896,,,,,0.8179399967193604,0.833784818649292,,,
1588,,0.8206288814544678,,,,,0.8176708221435547,0.8415040969848633,,,
1589,,0.8132379055023193,,,,,0.8208551406860352,0.8357830047607422,,,
1590,,0.8335821628570557,,,,,0.830394983291626,0.8353297710418701,,,
1591,,0.8279001712799072,,,,,0.8285841941833496,0.8468239307403564,,,
1592,,0.8223080635070801,,,,,0.8311319351196289,0.8344998359680176,,,
1593,,0.81784987449646,,,,,0.8173270225524902,0.8413348197937012,,,
1594,,0.8208069801330566,,,,,0.8132119178771973,0.8378481864929199,,,
1595,,0.8226778507232666,,,,,0.82269287109375,0.8376760482788086,,,
1596,,0.825369119644165,,,,,0.8217580318450928,0.844062089920044,,,
1597,,0.8424887657165527,,,,,0.8303310871124268,0.8359308242797852,,,
1598,,0.8316149711608887,,,,,0.8286898136138916,0.8331990242004395,,,
1599,,0.8363018035888672,,,,,0.825361967086792,0.8330020904541016,,,
1600,,0.8812479972839355,,,,,0.8241641521453857,0.8366773128509521,,,
1601,,0.8758659362792969,,,,,0.824674129486084,0.8359277248382568,,,
1602,,0.8355610370635986,,,,,0.8317840099334717,0.8335249423980713,,,
1603,,0.8226313591003418,,,,,0.8287429809570312,0.8336489200592041,,,
1604,,0.8180699348449707,,,,,0.8354060649871826,0.8353629112243652,,,
1605,,0.8217208385467529,,,,,0.8308930397033691,0.8425753116607666,,,
1606,,0.8083140850067139,,,,,0.8283331394195557,0.8383448123931885,,,
1607,,0.8078570365905762,,,,,0.8307127952575684,0.8446710109710693,,,
1608,,0.8173210620880127,,,,,0.8243260383605957,0.8356099128723145,,,
1609,,0.815061092376709,,,,,0.8376779556274414,0.8385143280029297,,,
1610,,0.817828893661499,,,,,0.8278141021728516,0.8395960330963135,,,
1611,,0.8272552490234375,,,,,0.8180570602416992,0.8463330268859863,,,
1612,,0.8231968879699707,,,,,0.8325791358947754,0.8350419998168945,,,
1613,,0.8260211944580078,,,,,0.8268580436706543,0.8405880928039551,,,
1614,,0.8241143226623535,,,,,0.8387429714202881,0.8344848155975342,,,
1615,,0.8328750133514404,,,,,0.8116018772125244,0.834542989730835,,,
1616,,0.8291709423065186,,,,,0.8243708610534668,0.8332879543304443,,,
1617,,0.831496000289917,,,,,0.8214678764343262,0.8394560813903809,,,
1618,,0.819425106048584,,,,,0.8219120502471924,0.836763858795166,,,
1619,,0.8593490123748779,,,,,0.8177459239959717,0.8409509658813477,,,
1620,,0.8081028461456299,,,,,0.8240969181060791,0.8381378650665283,,,
1621,,0.8163280487060547,,,,,0.8245649337768555,0.8363430500030518,,,
1622,,0.8243918418884277,,,,,0.8255388736724854,0.8384189605712891,,,
1623,,0.8254599571228027,,,,,0.8256840705871582,0.8385410308837891,,,
1624,,0.8089711666107178,,,,,0.8063139915466309,0.8415000438690186,,,
1625,,0.8299891948699951,,,,,0.8134400844573975,0.8361620903015137,,,
1626,,0.8308651447296143,,,,,0.819843053817749,0.8378927707672119,,,
1627,,0.8310799598693848,,,,,0.8261950016021729,0.8373751640319824,,,
1628,,0.8223512172698975,,,,,0.8275241851806641,0.8354830741882324,,,
1629,,0.8302052021026611,,,,,0.825646162033081,0.8394789695739746,,,
1630,,0.8052740097045898,,,,,0.8311460018157959,0.8338277339935303,,,
1631,,0.8288121223449707,,,,,0.8456571102142334,0.8393599987030029,,,
1632,,0.7979021072387695,,,,,0.8166630268096924,0.838162899017334,,,
1633,,0.8192970752716064,,,,,0.8279979228973389,0.8349010944366455,,,
1634,,0.8073041439056396,,,,,0.8303380012512207,0.8355882167816162,,,
1635,,0.8128740787506104,,,,,0.8262226581573486,0.8344058990478516,,,
1636,,0.8223509788513184,,,,,0.8299951553344727,0.8615977764129639,,,
1637,,0.8233861923217773,,,,,0.8236780166625977,0.8608098030090332,,,
1638,,0.831071138381958,,,,,0.8226299285888672,0.83840012550354,,,
1639,,0.8294868469238281,,,,,0.8276081085205078,0.8345527648925781,,,
1640,,0.8894968032836914,,,,,0.8153059482574463,0.8324501514434814,,,
1641,,0.8401639461517334,,,,,0.8271617889404297,0.8351171016693115,,,
1642,,0.8149199485778809,,,,,0.8237240314483643,0.8357589244842529,,,
1643,,0.8231320381164551,,,,,0.8322443962097168,0.8346550464630127,,,
1644,,0.813798189163208,,,,,0.8159511089324951,0.8390438556671143,,,
1645,,0.8219377994537354,,,,,0.8368868827819824,0.830955982208252,,,
1646,,0.8288393020629883,,,,,0.819080114364624,0.8378989696502686,,,
1647,,0.8289930820465088,,,,,0.8241980075836182,0.8363258838653564,,,
1648,,0.8088991641998291,,,,,0.8271961212158203,0.8355278968811035,,,
1649,,0.8282968997955322,,,,,0.8258371353149414,0.8413922786712646,,,
1650,,0.8352680206298828,,,,,0.8317580223083496,0.8415601253509521,,,
1651,,0.8247110843658447,,,,,0.8154058456420898,0.8399441242218018,,,
1652,,0.8363630771636963,,,,,0.8148319721221924,0.8365139961242676,,,
1653,,0.825951099395752,,,,,0.822638750076294,0.8344800472259521,,,
1654,,0.8255190849304199,,,,,0.8294141292572021,0.83339524269104,,,
1655,,0.8262050151824951,,,,,0.8331587314605713,0.8349769115447998,,,
1656,,0.8325908184051514,,,,,0.8301429748535156,0.8451640605926514,,,
1657,,0.8891401290893555,,,,,0.8291871547698975,0.8355603218078613,,,
1658,,0.8292138576507568,,,,,0.8303651809692383,0.8337187767028809,,,
1659,,0.8258240222930908,,,,,0.8285582065582275,0.8370239734649658,,,
1660,,0.8089089393615723,,,,,0.8299980163574219,0.8299157619476318,,,
1661,,0.8215169906616211,,,,,0.8264269828796387,0.8315069675445557,,,
1662,,0.820518970489502,,,,,0.8304920196533203,0.8307721614837646,,,
1663,,0.82582688331604,,,,,0.8264539241790771,0.8419418334960938,,,
1664,,0.8321280479431152,,,,,0.8313839435577393,0.8366429805755615,,,
1665,,0.8888700008392334,,,,,0.8270947933197021,0.8617050647735596,,,
1666,,0.8441727161407471,,,,,0.8275330066680908,0.8388800621032715,,,
1667,,0.8334031105041504,,,,,0.8277130126953125,0.8313751220703125,,,
1668,,0.8341729640960693,,,,,0.8284361362457275,0.8372690677642822,,,
1669,,0.8258929252624512,,,,,0.828942060470581,0.8355400562286377,,,
1670,,0.8254709243774414,,,,,0.828740119934082,0.8288991451263428,,,
1671,,0.8271188735961914,,,,,0.8245201110839844,0.8366708755493164,,,
1672,,0.8237428665161133,,,,,0.831078052520752,0.838629961013794,,,
1673,,0.8559379577636719,,,,,0.8289573192596436,0.8388738632202148,,,
1674,,0.8117580413818359,,,,,0.8416759967803955,0.8351972103118896,,,
1675,,0.8248040676116943,,,,,0.8297390937805176,0.8381750583648682,,,
1676,,0.8331801891326904,,,,,0.8523340225219727,0.833392858505249,,,
1677,,0.7959702014923096,,,,,0.8294169902801514,0.8399960994720459,,,
1678,,0.8276422023773193,,,,,0.8256700038909912,0.8311989307403564,,,
1679,,0.828380823135376,,,,,0.8277099132537842,0.8322439193725586,,,
1680,,0.8408420085906982,,,,,0.8282339572906494,0.8378329277038574,,,
1681,,0.8594369888305664,,,,,0.8252630233764648,0.8384749889373779,,,
1682,,0.8347718715667725,,,,,0.8200719356536865,0.83603835105896,,,
1683,,0.8416340351104736,,,,,0.8193643093109131,0.8400278091430664,,,
1684,,0.8185217380523682,,,,,0.8228540420532227,0.8307387828826904,,,
1685,,0.807002067565918,,,,,0.8020129203796387,0.8316061496734619,,,
1686,,0.8423299789428711,,,,,0.8239641189575195,0.8366820812225342,,,
1687,,0.8304030895233154,,,,,0.8169481754302979,0.8330879211425781,,,
1688,,0.8219521045684814,,,,,0.8210070133209229,0.8403208255767822,,,
1689,,0.8159999847412109,,,,,0.8227272033691406,0.8361740112304688,,,
1690,,0.8063569068908691,,,,,0.8185818195343018,0.8391358852386475,,,
1691,,0.8340311050415039,,,,,0.8191602230072021,0.833259105682373,,,
1692,,0.8208310604095459,,,,,0.8233320713043213,0.833096981048584,,,
1693,,0.8323841094970703,,,,,0.8248701095581055,0.8362228870391846,,,
1694,,0.8191611766815186,,,,,0.828754186630249,0.8302011489868164,,,
1695,,0.8222777843475342,,,,,0.8287339210510254,0.8285939693450928,,,
1696,,0.8351590633392334,,,,,0.82676100730896,0.8351471424102783,,,
1697,,0.8165907859802246,,,,,0.8300151824951172,0.8345801830291748,,,
1698,,0.8374578952789307,,,,,0.8209452629089355,0.8424139022827148,,,
1699,,0.8390328884124756,,,,,0.8248288631439209,0.8342490196228027,,,
1700,,0.829301118850708,,,,,0.8241968154907227,0.8361630439758301,,,
1701,,0.8353838920593262,,,,,0.8274009227752686,0.8335847854614258,,,
1702,,0.829038143157959,,,,,0.8224120140075684,0.8385007381439209,,,
1703,,0.8270070552825928,,,,,0.8235678672790527,0.8422670364379883,,,
1704,,0.8279590606689453,,,,,0.8243441581726074,0.8379130363464355,,,
