,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1136,,,,,,0.7149312496185303,,,,,,,,,,,,,0.7268540859222412,,,,
1137,,,,,,0.7384037971496582,,,,,,,,,,,,,0.7261688709259033,,,,
1138,,,,,,0.7379341125488281,,,,,,,,,,,,,0.7214639186859131,,,,
1139,,,,,,0.7422432899475098,,,,,,,,,,,,,0.7312576770782471,,,,
1140,,,,,,0.7448279857635498,,,,,,,,,,,,,0.722257137298584,,,,
1141,,,,,,0.7199609279632568,,,,,,,,,,,,,0.7228918075561523,,,,
1142,,,,,,0.714318037033081,,,,,,,,,,,,,0.7296159267425537,,,,
1143,,,,,,0.7421560287475586,,,,,,,,,,,,,0.7209510803222656,,,,
1144,,,,,,0.7266891002655029,,,,,,,,,,,,,0.7178030014038086,,,,
1145,,,,,,0.742466926574707,,,,,,,,,,,,,0.7224090099334717,,,,
1146,,,,,,0.7828109264373779,,,,,,,,,,,,,0.7250220775604248,,,,
1147,,,,,,0.740009069442749,,,,,,,,,,,,,0.7175190448760986,,,,
1148,,,,,,0.7416341304779053,,,,,,,,,,,,,0.7173078060150146,,,,
1149,,,,,,0.7805051803588867,,,,,,,,,,,,,0.7244138717651367,,,,
1150,,,,,,0.7301878929138184,,,,,,,,,,,,,0.7631258964538574,,,,
1151,,,,,,0.7363059520721436,,,,,,,,,,,,,0.7247588634490967,,,,
1152,,,,,,0.7326180934906006,,,,,,,,,,,,,0.7220230102539062,,,,
1153,,,,,,0.7572598457336426,,,,,,,,,,,,,0.7188699245452881,,,,
1154,,,,,,0.7385318279266357,,,,,,,,,,,,,0.719794750213623,,,,
1155,,,,,,0.7347421646118164,,,,,,,,,,,,,0.7166218757629395,,,,
1156,,,,,,0.7369716167449951,,,,,,,,,,,,,0.7172908782958984,,,,
1157,,,,,,0.7345359325408936,,,,,,,,,,,,,0.7198519706726074,,,,
1158,,,,,,0.7376320362091064,,,,,,,,,,,,,0.7247757911682129,,,,
1159,,,,,,0.7142729759216309,,,,,,,,,,,,,0.7184000015258789,,,,
1160,,,,,,0.7455470561981201,,,,,,,,,,,,,0.7189807891845703,,,,
1161,,,,,,0.7398033142089844,,,,,,,,,,,,,0.7229979038238525,,,,
1162,,,,,,0.7342820167541504,,,,,,,,,,,,,0.7188589572906494,,,,
1163,,,,,,0.7419357299804688,,,,,,,,,,,,,0.7186696529388428,,,,
1164,,,,,,0.7414231300354004,,,,,,,,,,,,,0.7219901084899902,,,,
1165,,,,,,0.7446498870849609,,,,,,,,,,,,,0.7182700634002686,,,,
1166,,,,,,0.7393369674682617,,,,,,,,,,,,,0.7373299598693848,,,,
1167,,,,,,0.7352540493011475,,,,,,,,,,,,,0.7236649990081787,,,,
1168,,,,,,0.7166740894317627,,,,,,,,,,,,,0.7192928791046143,,,,
1169,,,,,,0.7348947525024414,,,,,,,,,,,,,0.7239241600036621,,,,
1170,,,,,,0.7192928791046143,,,,,,,,,,,,,0.727496862411499,,,,
1171,,,,,,0.7422258853912354,,,,,,,,,,,,,0.7222893238067627,,,,
1172,,,,,,0.7392880916595459,,,,,,,,,,,,,0.7223057746887207,,,,
1173,,,,,,0.780914306640625,,,,,,,,,,,,,0.7192568778991699,,,,
1174,,,,,,0.731132984161377,,,,,,,,,,,,,0.7294189929962158,,,,
1175,,,,,,0.739954948425293,,,,,,,,,,,,,0.7161350250244141,,,,
1176,,,,,,0.7353909015655518,,,,,,,,,,,,,0.7263617515563965,,,,
1177,,,,,,0.7303857803344727,,,,,,,,,,,,,0.7669680118560791,,,,
1178,,,,,,0.7507030963897705,,,,,,,,,,,,,0.7275950908660889,,,,
1179,,,,,,0.7132627964019775,,,,,,,,,,,,,0.7166450023651123,,,,
1180,,,,,,0.7302167415618896,,,,,,,,,,,,,0.7221031188964844,,,,
1181,,,,,,0.7295219898223877,,,,,,,,,,,,,0.7183365821838379,,,,
1182,,,,,,0.7704899311065674,,,,,,,,,,,,,0.721564769744873,,,,
1183,,,,,,0.7319300174713135,,,,,,,,,,,,,0.7155358791351318,,,,
1184,,,,,,0.7303249835968018,,,,,,,,,,,,,0.7211871147155762,,,,
1185,,,,,,0.7367019653320312,,,,,,,,,,,,,0.7151639461517334,,,,
1186,,,,,,0.7457022666931152,,,,,,,,,,,,,0.7183041572570801,,,,
1187,,,,,,0.7445931434631348,,,,,,,,,,,,,0.716829776763916,,,,
1188,,,,,,0.7359731197357178,,,,,,,,,,,,,0.721472978591919,,,,
1189,,,,,,0.7434089183807373,,,,,,,,,,,,,0.7203612327575684,,,,
1190,,,,,,0.7922561168670654,,,,,,,,,,,,,0.7147259712219238,,,,
1191,,,,,,0.8126370906829834,,,,,,,,,,,,,0.7185559272766113,,,,
1192,,,,,,0.7389349937438965,,,,,,,,,,,,,0.7210211753845215,,,,
1193,,,,,,0.7375900745391846,,,,,,,,,,,,,0.7251718044281006,,,,
1194,,,,,,0.7410860061645508,,,,,,,,,,,,,0.7248361110687256,,,,
1195,,,,,,0.7293486595153809,,,,,,,,,,,,,0.720562219619751,,,,
1196,,,,,,0.7313342094421387,,,,,,,,,,,,,0.7170190811157227,,,,
1197,,,,,,0.7348830699920654,,,,,,,,,,,,,0.7238068580627441,,,,
1198,,,,,,0.7347829341888428,,,,,,,,,,,,,0.7153892517089844,,,,
1199,,,,,,0.7334690093994141,,,,,,,,,,,,,0.7155730724334717,,,,
1200,,,,,,0.7853231430053711,,,,,,,,,,,,,0.7200489044189453,,,,
1201,,,,,,0.7207820415496826,,,,,,,,,,,,,0.7204811573028564,,,,
1202,,,,,,0.7370681762695312,,,,,,,,,,,,,0.7209229469299316,,,,
1203,,,,,,1.0416991710662842,,,,,,,,,,,,,0.7196900844573975,,,,
1204,,,,,,0.7875568866729736,,,,,,,,,,,,,0.7350330352783203,,,,
1205,,,,,,0.7164108753204346,,,,,,,,,,,,,0.7471380233764648,,,,
1206,,,,,,0.7085301876068115,,,,,,,,,,,,,0.7224957942962646,,,,
1207,,,,,,0.7096858024597168,,,,,,,,,,,,,0.718106746673584,,,,
1208,,,,,,0.7074010372161865,,,,,,,,,,,,,0.7658441066741943,,,,
1209,,,,,,0.7080678939819336,,,,,,,,,,,,,0.7193269729614258,,,,
1210,,,,,,0.7107100486755371,,,,,,,,,,,,,0.7182202339172363,,,,
1211,,,,,,0.7097718715667725,,,,,,,,,,,,,0.7265629768371582,,,,
1212,,,,,,0.7183339595794678,,,,,,,,,,,,,0.7211811542510986,,,,
1213,,,,,,0.7063119411468506,,,,,,,,,,,,,0.7224748134613037,,,,
1214,,,,,,0.7119097709655762,,,,,,,,,,,,,0.715399980545044,,,,
1215,,,,,,0.71504807472229,,,,,,,,,,,,,0.7165570259094238,,,,
1216,,,,,,0.7132019996643066,,,,,,,,,,,,,0.7168200016021729,,,,
1217,,,,,,0.709514856338501,,,,,,,,,,,,,0.7206590175628662,,,,
1218,,,,,,0.7103650569915771,,,,,,,,,,,,,0.7277529239654541,,,,
1219,,,,,,0.7089500427246094,,,,,,,,,,,,,0.7145228385925293,,,,
1220,,,,,,0.709446907043457,,,,,,,,,,,,,0.721121072769165,,,,
1221,,,,,,0.7103769779205322,,,,,,,,,,,,,0.7211618423461914,,,,
1222,,,,,,0.7076847553253174,,,,,,,,,,,,,0.72198486328125,,,,
1223,,,,,,0.7129690647125244,,,,,,,,,,,,,0.7176380157470703,,,,
1224,,,,,,0.7105312347412109,,,,,,,,,,,,,0.7213869094848633,,,,
1225,,,,,,0.7109389305114746,,,,,,,,,,,,,0.722661018371582,,,,
1226,,,,,,0.7109291553497314,,,,,,,,,,,,,0.7148151397705078,,,,
1227,,,,,,0.7106378078460693,,,,,,,,,,,,,0.7250669002532959,,,,
1228,,,,,,0.7084410190582275,,,,,,,,,,,,,0.7178950309753418,,,,
1229,,,,,,0.7168219089508057,,,,,,,,,,,,,0.7190961837768555,,,,
1230,,,,,,0.710594654083252,,,,,,,,,,,,,0.7178401947021484,,,,
1231,,,,,,0.7128021717071533,,,,,,,,,,,,,0.722736120223999,,,,
1232,,,,,,0.7088150978088379,,,,,,,,,,,,,0.7594161033630371,,,,
1233,,,,,,0.7456910610198975,,,,,,,,,,,,,0.7161870002746582,,,,
1234,,,,,,0.7174060344696045,,,,,,,,,,,,,0.7214241027832031,,,,
1235,,,,,,0.7097411155700684,,,,,,,,,,,,,0.7205376625061035,,,,
1236,,,,,,0.7112579345703125,,,,,,,,,,,,,0.719606876373291,,,,
1237,,,,,,0.7095890045166016,,,,,,,,,,,,,0.7239859104156494,,,,
1238,,,,,,0.7280900478363037,,,,,,,,,,,,,0.7201831340789795,,,,
1239,,,,,,0.7276928424835205,,,,,,,,,,,,,0.7184238433837891,,,,
1240,,,,,,0.7150559425354004,,,,,,,,,,,,,0.7189900875091553,,,,
1241,,,,,,0.7127330303192139,,,,,,,,,,,,,0.7252812385559082,,,,
1242,,,,,,0.7099137306213379,,,,,,,,,,,,,0.7187919616699219,,,,
1243,,,,,,0.7091259956359863,,,,,,,,,,,,,0.7239880561828613,,,,
1244,,,,,,0.7116289138793945,,,,,,,,,,,,,0.7228569984436035,,,,
1245,,,,,,0.7066619396209717,,,,,,,,,,,,,0.7204248905181885,,,,
1246,,,,,,0.737494945526123,,,,,,,,,,,,,0.7237038612365723,,,,
1247,,,,,,0.7096438407897949,,,,,,,,,,,,,0.7197561264038086,,,,
1248,,,,,,0.7109718322753906,,,,,,,,,,,,,0.7129058837890625,,,,
1249,,,,,,0.7087810039520264,,,,,,,,,,,,,0.7497689723968506,,,,
1250,,,,,,0.7467241287231445,,,,,,,,,,,,,0.7181301116943359,,,,
1251,,,,,,0.7565739154815674,,,,,,,,,,,,,0.7168409824371338,,,,
1252,,,,,,0.7260091304779053,,,,,,,,,,,,,0.7220261096954346,,,,
1253,,,,,,0.713223934173584,,,,,,,,,,,,,0.7226510047912598,,,,
1254,,,,,,0.7140910625457764,,,,,,,,,,,,,0.7210450172424316,,,,
1255,,,,,,0.7116632461547852,,,,,,,,,,,,,0.7238757610321045,,,,
1256,,,,,,0.7143089771270752,,,,,,,,,,,,,0.7242140769958496,,,,
1257,,,,,,0.7085011005401611,,,,,,,,,,,,,0.7211730480194092,,,,
1258,,,,,,0.7104980945587158,,,,,,,,,,,,,0.7267520427703857,,,,
1259,,,,,,0.7080230712890625,,,,,,,,,,,,,0.7694590091705322,,,,
1260,,,,,,0.7087972164154053,,,,,,,,,,,,,0.720606803894043,,,,
1261,,,,,,0.7579100131988525,,,,,,,,,,,,,0.7175440788269043,,,,
1262,,,,,,0.7079219818115234,,,,,,,,,,,,,0.7174251079559326,,,,
1263,,,,,,0.7125890254974365,,,,,,,,,,,,,0.7227981090545654,,,,
1264,,,,,,0.7214210033416748,,,,,,,,,,,,,0.7217538356781006,,,,
1265,,,,,,0.7104241847991943,,,,,,,,,,,,,0.7205722332000732,,,,
1266,,,,,,0.7132077217102051,,,,,,,,,,,,,0.7226858139038086,,,,
1267,,,,,,0.7108039855957031,,,,,,,,,,,,,0.7206530570983887,,,,
1268,,,,,,0.7104089260101318,,,,,,,,,,,,,0.716547966003418,,,,
1269,,,,,,0.7086608409881592,,,,,,,,,,,,,0.7224969863891602,,,,
1270,,,,,,0.7134871482849121,,,,,,,,,,,,,0.7226266860961914,,,,
1271,,,,,,0.7164731025695801,,,,,,,,,,,,,0.7188692092895508,,,,
1272,,,,,,0.7116949558258057,,,,,,,,,,,,,0.7232449054718018,,,,
1273,,,,,,0.7156038284301758,,,,,,,,,,,,,0.7240030765533447,,,,
1274,,,,,,0.7143230438232422,,,,,,,,,,,,,0.7224335670471191,,,,
1275,,,,,,0.7124059200286865,,,,,,,,,,,,,0.7251031398773193,,,,
1276,,,,,,0.711618185043335,,,,,,,,,,,,,0.7186548709869385,,,,
1277,,,,,,0.7172143459320068,,,,,,,,,,,,,0.7212471961975098,,,,
1278,,,,,,0.7182791233062744,,,,,,,,,,,,,0.7177238464355469,,,,
1279,,,,,,0.7120509147644043,,,,,,,,,,,,,0.7210958003997803,,,,
1280,,,,,,0.7127511501312256,,,,,,,,,,,,,0.7151799201965332,,,,
1281,,,,,,0.7124581336975098,,,,,,,,,,,,,0.7221529483795166,,,,
1282,,,,,,0.7123739719390869,,,,,,,,,,,,,0.7200567722320557,,,,
1283,,,,,,0.7103970050811768,,,,,,,,,,,,,0.7224702835083008,,,,
1284,,,,,,0.7129769325256348,,,,,,,,,,,,,0.7199721336364746,,,,
1285,,,,,,0.710435152053833,,,,,,,,,,,,,0.7227568626403809,,,,
1286,,,,,,0.7132570743560791,,,,,,,,,,,,,0.7656838893890381,,,,
1287,,,,,,0.7120108604431152,,,,,,,,,,,,,0.7187199592590332,,,,
1288,,,,,,0.7126648426055908,,,,,,,,,,,,,0.7184300422668457,,,,
1289,,,,,,0.7524549961090088,,,,,,,,,,,,,0.7213199138641357,,,,
1290,,,,,,0.7309589385986328,,,,,,,,,,,,,0.7206258773803711,,,,
1291,,,,,,0.7077219486236572,,,,,,,,,,,,,0.72263503074646,,,,
1292,,,,,,0.7062928676605225,,,,,,,,,,,,,0.7222011089324951,,,,
1293,,,,,,0.7103402614593506,,,,,,,,,,,,,0.7264010906219482,,,,
1294,,,,,,0.7149009704589844,,,,,,,,,,,,,0.7214608192443848,,,,
1295,,,,,,0.7184970378875732,,,,,,,,,,,,,0.7432119846343994,,,,
1296,,,,,,0.7144219875335693,,,,,,,,,,,,,0.7228171825408936,,,,
1297,,,,,,0.7122020721435547,,,,,,,,,,,,,0.7127459049224854,,,,
1298,,,,,,0.7136960029602051,,,,,,,,,,,,,0.7176527976989746,,,,
1299,,,,,,0.7089500427246094,,,,,,,,,,,,,0.7247381210327148,,,,
1300,,,,,,0.7132039070129395,,,,,,,,,,,,,0.7190639972686768,,,,
1301,,,,,,0.7119569778442383,,,,,,,,,,,,,0.7171752452850342,,,,
1302,,,,,,0.7099897861480713,,,,,,,,,,,,,0.7219719886779785,,,,
1303,,,,,,0.7479770183563232,,,,,,,,,,,,,0.7233469486236572,,,,
1304,,,,,,0.7129080295562744,,,,,,,,,,,,,0.7242300510406494,,,,
1305,,,,,,0.7076058387756348,,,,,,,,,,,,,0.7196989059448242,,,,
1306,,,,,,0.7137582302093506,,,,,,,,,,,,,0.7234759330749512,,,,
1307,,,,,,0.7097952365875244,,,,,,,,,,,,,0.7209370136260986,,,,
1308,,,,,,0.7115020751953125,,,,,,,,,,,,,0.725689172744751,,,,
1309,,,,,,0.7098119258880615,,,,,,,,,,,,,0.7207968235015869,,,,
1310,,,,,,0.7102210521697998,,,,,,,,,,,,,0.7149021625518799,,,,
1311,,,,,,0.7142777442932129,,,,,,,,,,,,,0.7191789150238037,,,,
1312,,,,,,0.714756965637207,,,,,,,,,,,,,0.7177720069885254,,,,
1313,,,,,,0.7077350616455078,,,,,,,,,,,,,0.7464041709899902,,,,
1314,,,,,,0.7426600456237793,,,,,,,,,,,,,0.7243931293487549,,,,
1315,,,,,,0.7130551338195801,,,,,,,,,,,,,0.7287828922271729,,,,
1316,,,,,,0.7109489440917969,,,,,,,,,,,,,0.7187891006469727,,,,
1317,,,,,,0.7633152008056641,,,,,,,,,,,,,0.7193191051483154,,,,
1318,,,,,,0.7125880718231201,,,,,,,,,,,,,0.7248919010162354,,,,
1319,,,,,,0.7081089019775391,,,,,,,,,,,,,0.7241199016571045,,,,
1320,,,,,,0.7163436412811279,,,,,,,,,,,,,0.7202460765838623,,,,
1321,,,,,,0.7103023529052734,,,,,,,,,,,,,0.7458837032318115,,,,
1322,,,,,,0.7093100547790527,,,,,,,,,,,,,0.7316000461578369,,,,
1323,,,,,,0.7112760543823242,,,,,,,,,,,,,0.718437910079956,,,,
1324,,,,,,0.724092960357666,,,,,,,,,,,,,0.7231543064117432,,,,
1325,,,,,,0.7185320854187012,,,,,,,,,,,,,0.726973295211792,,,,
1326,,,,,,0.7160911560058594,,,,,,,,,,,,,0.7208602428436279,,,,
1327,,,,,,0.7109739780426025,,,,,,,,,,,,,0.722944974899292,,,,
1328,,,,,,0.7118220329284668,,,,,,,,,,,,,0.7114231586456299,,,,
1329,,,,,,0.7095580101013184,,,,,,,,,,,,,0.7199180126190186,,,,
1330,,,,,,0.7105331420898438,,,,,,,,,,,,,0.7187120914459229,,,,
1331,,,,,,0.710655927658081,,,,,,,,,,,,,0.7221410274505615,,,,
1332,,,,,,0.7127969264984131,,,,,,,,,,,,,0.7238380908966064,,,,
1333,,,,,,0.7141680717468262,,,,,,,,,,,,,0.7179019451141357,,,,
1334,,,,,,0.7156376838684082,,,,,,,,,,,,,0.7144629955291748,,,,
1335,,,,,,0.7156920433044434,,,,,,,,,,,,,0.7220730781555176,,,,
1336,,,,,,0.7127671241760254,,,,,,,,,,,,,0.7284948825836182,,,,
1337,,,,,,0.7078781127929688,,,,,,,,,,,,,0.7233459949493408,,,,
1338,,,,,,0.7134158611297607,,,,,,,,,,,,,0.7245731353759766,,,,
1339,,,,,,0.7128889560699463,,,,,,,,,,,,,0.7269010543823242,,,,
1340,,,,,,0.7110438346862793,,,,,,,,,,,,,0.7450108528137207,,,,
1341,,,,,,0.7142789363861084,,,,,,,,,,,,,0.742487907409668,,,,
1342,,,,,,0.7115170955657959,,,,,,,,,,,,,0.721743106842041,,,,
1343,,,,,,0.7128050327301025,,,,,,,,,,,,,0.7154829502105713,,,,
1344,,,,,,0.7080917358398438,,,,,,,,,,,,,0.725013017654419,,,,
1345,,,,,,0.7618551254272461,,,,,,,,,,,,,0.7221770286560059,,,,
1346,,,,,,0.713059663772583,,,,,,,,,,,,,0.7220110893249512,,,,
1347,,,,,,0.7133080959320068,,,,,,,,,,,,,0.7218902111053467,,,,
1348,,,,,,0.7097368240356445,,,,,,,,,,,,,0.7167370319366455,,,,
1349,,,,,,0.707848072052002,,,,,,,,,,,,,0.7202670574188232,,,,
1350,,,,,,0.7090859413146973,,,,,,,,,,,,,0.721336841583252,,,,
1351,,,,,,0.7068521976470947,,,,,,,,,,,,,0.7193889617919922,,,,
1352,,,,,,0.7103381156921387,,,,,,,,,,,,,0.7221620082855225,,,,
1353,,,,,,0.7111549377441406,,,,,,,,,,,,,0.7166311740875244,,,,
1354,,,,,,0.7169840335845947,,,,,,,,,,,,,0.72552490234375,,,,
1355,,,,,,0.7120318412780762,,,,,,,,,,,,,0.7205569744110107,,,,
1356,,,,,,0.7135231494903564,,,,,,,,,,,,,0.7588257789611816,,,,
1357,,,,,,0.7106680870056152,,,,,,,,,,,,,0.728355884552002,,,,
1358,,,,,,0.7098748683929443,,,,,,,,,,,,,0.7254891395568848,,,,
1359,,,,,,0.7132351398468018,,,,,,,,,,,,,0.7223200798034668,,,,
1360,,,,,,0.7151989936828613,,,,,,,,,,,,,0.7271268367767334,,,,
1361,,,,,,0.7128629684448242,,,,,,,,,,,,,0.7232089042663574,,,,
1362,,,,,,0.7127702236175537,,,,,,,,,,,,,0.7211859226226807,,,,
1363,,,,,,0.7090749740600586,,,,,,,,,,,,,0.7220690250396729,,,,
1364,,,,,,0.7077679634094238,,,,,,,,,,,,,0.7245039939880371,,,,
1365,,,,,,0.7150189876556396,,,,,,,,,,,,,0.7235779762268066,,,,
1366,,,,,,0.7106249332427979,,,,,,,,,,,,,0.7830829620361328,,,,
1367,,,,,,0.7086248397827148,,,,,,,,,,,,,0.74839186668396,,,,
1368,,,,,,0.7119121551513672,,,,,,,,,,,,,0.7230052947998047,,,,
1369,,,,,,0.7091779708862305,,,,,,,,,,,,,0.7152607440948486,,,,
1370,,,,,,0.7144348621368408,,,,,,,,,,,,,0.7368078231811523,,,,
1371,,,,,,0.7109231948852539,,,,,,,,,,,,,0.7242698669433594,,,,
1372,,,,,,0.7113969326019287,,,,,,,,,,,,,0.7264399528503418,,,,
1373,,,,,,0.7615330219268799,,,,,,,,,,,,,0.7186522483825684,,,,
1374,,,,,,0.7124829292297363,,,,,,,,,,,,,0.719973087310791,,,,
1375,,,,,,0.7136178016662598,,,,,,,,,,,,,0.7153379917144775,,,,
1376,,,,,,0.7120237350463867,,,,,,,,,,,,,0.7890617847442627,,,,
1377,,,,,,0.7084469795227051,,,,,,,,,,,,,0.7201778888702393,,,,
1378,,,,,,0.7126600742340088,,,,,,,,,,,,,0.7169530391693115,,,,
1379,,,,,,0.720238208770752,,,,,,,,,,,,,0.7212438583374023,,,,
1380,,,,,,0.7154936790466309,,,,,,,,,,,,,0.7216038703918457,,,,
1381,,,,,,0.7127950191497803,,,,,,,,,,,,,0.7230970859527588,,,,
1382,,,,,,0.7097549438476562,,,,,,,,,,,,,0.724625825881958,,,,
1383,,,,,,0.713935136795044,,,,,,,,,,,,,0.7168838977813721,,,,
1384,,,,,,0.713648796081543,,,,,,,,,,,,,0.7196917533874512,,,,
1385,,,,,,0.7126600742340088,,,,,,,,,,,,,0.7231829166412354,,,,
1386,,,,,,0.714202880859375,,,,,,,,,,,,,0.7204418182373047,,,,
1387,,,,,,0.710256814956665,,,,,,,,,,,,,0.7206039428710938,,,,
1388,,,,,,0.7104268074035645,,,,,,,,,,,,,0.721750020980835,,,,
1389,,,,,,0.7264242172241211,,,,,,,,,,,,,0.7277660369873047,,,,
1390,,,,,,0.7226591110229492,,,,,,,,,,,,,0.7295629978179932,,,,
1391,,,,,,0.7151358127593994,,,,,,,,,,,,,0.7249128818511963,,,,
1392,,,,,,0.7096216678619385,,,,,,,,,,,,,0.7264838218688965,,,,
1393,,,,,,0.7116658687591553,,,,,,,,,,,,,0.7251372337341309,,,,
1394,,,,,,0.7112081050872803,,,,,,,,,,,,,0.7219119071960449,,,,
1395,,,,,,0.7280640602111816,,,,,,,,,,,,,0.7609992027282715,,,,
1396,,,,,,0.7194030284881592,,,,,,,,,,,,,0.7240817546844482,,,,
1397,,,,,,0.7081201076507568,,,,,,,,,,,,,0.7278389930725098,,,,
1398,,,,,,0.7131099700927734,,,,,,,,,,,,,0.7181179523468018,,,,
1399,,,,,,0.7132589817047119,,,,,,,,,,,,,0.7174828052520752,,,,
1400,,,,,,0.7117228507995605,,,,,,,,,,,,,0.7276082038879395,,,,
1401,,,,,,0.7768130302429199,,,,,,,,,,,,,0.7270200252532959,,,,
1402,,,,,,0.7186908721923828,,,,,,,,,,,,,0.720818281173706,,,,
1403,,,,,,0.7226839065551758,,,,,,,,,,,,,0.7200930118560791,,,,
1404,,,,,,0.7113621234893799,,,,,,,,,,,,,0.7255721092224121,,,,
1405,,,,,,0.7124838829040527,,,,,,,,,,,,,0.7236549854278564,,,,
1406,,,,,,0.7117519378662109,,,,,,,,,,,,,0.7198069095611572,,,,
1407,,,,,,0.7086818218231201,,,,,,,,,,,,,0.72635817527771,,,,
1408,,,,,,0.7105240821838379,,,,,,,,,,,,,0.7165510654449463,,,,
1409,,,,,,0.7132749557495117,,,,,,,,,,,,,0.7249152660369873,,,,
1410,,,,,,0.7120299339294434,,,,,,,,,,,,,0.7224428653717041,,,,
1411,,,,,,0.7125160694122314,,,,,,,,,,,,,0.7181708812713623,,,,
1412,,,,,,0.7130889892578125,,,,,,,,,,,,,0.725398063659668,,,,
1413,,,,,,0.710015058517456,,,,,,,,,,,,,0.7227649688720703,,,,
1414,,,,,,0.7121648788452148,,,,,,,,,,,,,0.7208127975463867,,,,
1415,,,,,,0.7177169322967529,,,,,,,,,,,,,0.7211692333221436,,,,
1416,,,,,,0.71173095703125,,,,,,,,,,,,,0.7224681377410889,,,,
1417,,,,,,0.7083249092102051,,,,,,,,,,,,,0.7247271537780762,,,,
1418,,,,,,0.715533971786499,,,,,,,,,,,,,0.7204329967498779,,,,
1419,,,,,,0.712611198425293,,,,,,,,,,,,,0.7211668491363525,,,,
1420,,,,,,0.7134039402008057,,,,,,,,,,,,,0.7166061401367188,,,,
1421,,,,,,0.7130990028381348,,,,,,,,,,,,,0.7242820262908936,,,,
1422,,,,,,0.7103691101074219,,,,,,,,,,,,,0.7565932273864746,,,,
1423,,,,,,0.7142350673675537,,,,,,,,,,,,,0.7318179607391357,,,,
1424,,,,,,0.7093892097473145,,,,,,,,,,,,,0.7089369297027588,,,,
1425,,,,,,0.7123122215270996,,,,,,,,,,,,,0.7215750217437744,,,,
1426,,,,,,0.7101421356201172,,,,,,,,,,,,,0.7335658073425293,,,,
1427,,,,,,0.7108278274536133,,,,,,,,,,,,,0.7235829830169678,,,,
1428,,,,,,0.7115991115570068,,,,,,,,,,,,,0.7241499423980713,,,,
1429,,,,,,0.7086379528045654,,,,,,,,,,,,,0.7231230735778809,,,,
1430,,,,,,0.712226152420044,,,,,,,,,,,,,0.7254879474639893,,,,
1431,,,,,,0.7127029895782471,,,,,,,,,,,,,0.719437837600708,,,,
1432,,,,,,0.713482141494751,,,,,,,,,,,,,0.7209529876708984,,,,
1433,,,,,,0.7213308811187744,,,,,,,,,,,,,0.7223701477050781,,,,
1434,,,,,,0.7117891311645508,,,,,,,,,,,,,0.7209701538085938,,,,
1435,,,,,,0.7347619533538818,,,,,,,,,,,,,0.7223289012908936,,,,
1436,,,,,,0.7403838634490967,,,,,,,,,,,,,0.7237029075622559,,,,
1437,,,,,,0.7162272930145264,,,,,,,,,,,,,0.7153258323669434,,,,
1438,,,,,,0.7108480930328369,,,,,,,,,,,,,0.717904806137085,,,,
1439,,,,,,0.715836763381958,,,,,,,,,,,,,0.7228012084960938,,,,
1440,,,,,,0.714465856552124,,,,,,,,,,,,,0.7239627838134766,,,,
1441,,,,,,0.7092430591583252,,,,,,,,,,,,,0.7263977527618408,,,,
1442,,,,,,0.7107031345367432,,,,,,,,,,,,,0.7182950973510742,,,,
1443,,,,,,0.7126979827880859,,,,,,,,,,,,,0.7342019081115723,,,,
1444,,,,,,0.7089948654174805,,,,,,,,,,,,,0.7281160354614258,,,,
1445,,,,,,0.7108418941497803,,,,,,,,,,,,,0.7410609722137451,,,,
1446,,,,,,0.7102541923522949,,,,,,,,,,,,,0.7255599498748779,,,,
1447,,,,,,0.7076578140258789,,,,,,,,,,,,,0.7176556587219238,,,,
1448,,,,,,0.7135038375854492,,,,,,,,,,,,,0.7257020473480225,,,,
1449,,,,,,0.7112059593200684,,,,,,,,,,,,,0.7595310211181641,,,,
1450,,,,,,0.7163200378417969,,,,,,,,,,,,,0.75870680809021,,,,
1451,,,,,,0.7092320919036865,,,,,,,,,,,,,0.7273867130279541,,,,
1452,,,,,,0.7143421173095703,,,,,,,,,,,,,0.7217669486999512,,,,
1453,,,,,,0.7101571559906006,,,,,,,,,,,,,0.7173328399658203,,,,
1454,,,,,,0.7115139961242676,,,,,,,,,,,,,0.7249128818511963,,,,
1455,,,,,,0.7148349285125732,,,,,,,,,,,,,0.7224609851837158,,,,
1456,,,,,,0.7098150253295898,,,,,,,,,,,,,0.7206449508666992,,,,
1457,,,,,,0.7140989303588867,,,,,,,,,,,,,0.724794864654541,,,,
1458,,,,,,0.7096958160400391,,,,,,,,,,,,,0.7238011360168457,,,,
1459,,,,,,0.7095670700073242,,,,,,,,,,,,,0.7181520462036133,,,,
1460,,,,,,0.7159309387207031,,,,,,,,,,,,,0.7265899181365967,,,,
1461,,,,,,0.7082428932189941,,,,,,,,,,,,,0.7234818935394287,,,,
1462,,,,,,0.7132377624511719,,,,,,,,,,,,,0.7229230403900146,,,,
1463,,,,,,0.7340419292449951,,,,,,,,,,,,,0.719473123550415,,,,
1464,,,,,,0.7360320091247559,,,,,,,,,,,,,0.7179551124572754,,,,
1465,,,,,,0.7092649936676025,,,,,,,,,,,,,0.7212252616882324,,,,
1466,,,,,,0.7152230739593506,,,,,,,,,,,,,0.72182297706604,,,,
1467,,,,,,0.7113189697265625,,,,,,,,,,,,,0.721282958984375,,,,
1468,,,,,,0.7086482048034668,,,,,,,,,,,,,0.7214210033416748,,,,
