,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1268,,,,0.8301949501037598,0.8153750896453857,,0.8352839946746826,,,,,,,,0.824246883392334,,,0.826606035232544,,,,,,0.8293688297271729,,,,,,
1269,,,,0.8402040004730225,0.8157539367675781,,0.8436751365661621,,,,,,,,0.8288440704345703,,,0.8265683650970459,,,,,,0.8295972347259521,,,,,,
1270,,,,0.8382349014282227,0.8103480339050293,,0.8817257881164551,,,,,,,,0.8208110332489014,,,0.8236839771270752,,,,,,0.8255369663238525,,,,,,
1271,,,,0.8308041095733643,0.8293700218200684,,0.8560268878936768,,,,,,,,0.8202238082885742,,,0.8216240406036377,,,,,,0.8238821029663086,,,,,,
1272,,,,0.8493020534515381,0.8206329345703125,,0.8685221672058105,,,,,,,,0.8214859962463379,,,0.8259110450744629,,,,,,0.8258559703826904,,,,,,
1273,,,,0.8300271034240723,0.811669111251831,,0.8413591384887695,,,,,,,,0.8166263103485107,,,0.8187708854675293,,,,,,0.8277242183685303,,,,,,
1274,,,,0.8725171089172363,0.8097498416900635,,0.8383498191833496,,,,,,,,0.8226401805877686,,,0.8249070644378662,,,,,,0.8252511024475098,,,,,,
1275,,,,0.844775915145874,0.8100087642669678,,0.8694052696228027,,,,,,,,0.8175950050354004,,,0.8386991024017334,,,,,,0.8277249336242676,,,,,,
1276,,,,0.8508098125457764,0.8040139675140381,,0.8242537975311279,,,,,,,,0.825977087020874,,,0.8288280963897705,,,,,,0.8288531303405762,,,,,,
1277,,,,0.9091053009033203,0.8176100254058838,,0.8501250743865967,,,,,,,,0.8343520164489746,,,0.8275909423828125,,,,,,0.8236491680145264,,,,,,
1278,,,,0.8673169612884521,0.8146040439605713,,0.8674087524414062,,,,,,,,0.8464529514312744,,,0.8263561725616455,,,,,,0.8231730461120605,,,,,,
1279,,,,0.8609011173248291,0.810448169708252,,0.86940598487854,,,,,,,,0.8207190036773682,,,0.8188037872314453,,,,,,0.8307912349700928,,,,,,
1280,,,,0.8730778694152832,0.8144741058349609,,0.8429601192474365,,,,,,,,0.8249762058258057,,,0.8255329132080078,,,,,,0.8271818161010742,,,,,,
1281,,,,0.8859939575195312,0.8153741359710693,,0.8558299541473389,,,,,,,,0.815500020980835,,,0.8227941989898682,,,,,,0.8255050182342529,,,,,,
1282,,,,0.858799934387207,0.8152980804443359,,0.8602349758148193,,,,,,,,0.8232388496398926,,,0.8239560127258301,,,,,,0.8293681144714355,,,,,,
1283,,,,0.836000919342041,0.8157169818878174,,0.8663420677185059,,,,,,,,0.8216571807861328,,,0.8243429660797119,,,,,,0.8265929222106934,,,,,,
1284,,,,0.8393940925598145,0.814979076385498,,0.8570711612701416,,,,,,,,0.822437047958374,,,0.81992506980896,,,,,,,,,,,,
1285,,,,0.879692792892456,0.8183579444885254,,0.8435211181640625,,,,,,,,0.8261981010437012,,,0.8207669258117676,,,,,,,,,,,,
1286,,,,0.8771231174468994,0.8166530132293701,,0.8604919910430908,,,,,,,,0.8205149173736572,,,0.8220229148864746,,,,,,,,,,,,
1287,,,,0.8502528667449951,0.8250188827514648,,0.8454608917236328,,,,,,,,0.8121099472045898,,,0.8202958106994629,,,,,,,,,,,,
1288,,,,0.8482029438018799,0.8198812007904053,,0.868736982345581,,,,,,,,0.8141570091247559,,,0.8261797428131104,,,,,,,,,,,,
1289,,,,0.8478829860687256,0.813317060470581,,0.8812868595123291,,,,,,,,0.8204519748687744,,,0.821044921875,,,,,,,,,,,,
1290,,,,0.8346066474914551,0.8067078590393066,,0.8621962070465088,,,,,,,,0.8271691799163818,,,0.8259036540985107,,,,,,,,,,,,
1291,,,,0.8623261451721191,0.8162438869476318,,0.8510611057281494,,,,,,,,0.829157829284668,,,0.8172531127929688,,,,,,,,,,,,
1292,,,,0.9199869632720947,0.8218302726745605,,0.8508031368255615,,,,,,,,0.8178708553314209,,,0.8210601806640625,,,,,,,,,,,,
1293,,,,0.8355121612548828,0.8139388561248779,,0.8788940906524658,,,,,,,,0.8098559379577637,,,0.8091011047363281,,,,,,,,,,,,
1294,,,,0.8629240989685059,0.8090460300445557,,0.9010980129241943,,,,,,,,0.8275589942932129,,,0.8279330730438232,,,,,,,,,,,,
1295,,,,0.849694013595581,0.8138928413391113,,1.022021770477295,,,,,,,,0.8212871551513672,,,0.8169758319854736,,,,,,,,,,,,
1296,,,,0.8378450870513916,0.8188259601593018,,0.8745410442352295,,,,,,,,0.8270289897918701,,,0.8268091678619385,,,,,,,,,,,,
1297,,,,0.8528311252593994,0.8213691711425781,,0.9290642738342285,,,,,,,,0.8278608322143555,,,0.8081488609313965,,,,,,,,,,,,
1298,,,,0.8330283164978027,0.8250119686126709,,0.855802059173584,,,,,,,,0.8202128410339355,,,0.8272478580474854,,,,,,,,,,,,
1299,,,,0.8284380435943604,0.8195509910583496,,0.8694272041320801,,,,,,,,0.8251001834869385,,,0.8208892345428467,,,,,,,,,,,,
1300,,,,0.8379058837890625,0.8206100463867188,,0.8436610698699951,,,,,,,,0.8252227306365967,,,0.8247370719909668,,,,,,,,,,,,
1301,,,,0.840411901473999,0.8205840587615967,,0.858396053314209,,,,,,,,0.8201718330383301,,,0.8280000686645508,,,,,,,,,,,,
1302,,,,0.8450989723205566,0.8184618949890137,,0.8873569965362549,,,,,,,,0.8264758586883545,,,0.8200640678405762,,,,,,,,,,,,
1303,,,,0.833327054977417,0.8184909820556641,,0.850592851638794,,,,,,,,0.8241429328918457,,,0.8220109939575195,,,,,,,,,,,,
1304,,,,0.8627357482910156,0.8048152923583984,,0.8755168914794922,,,,,,,,0.8206448554992676,,,0.8183331489562988,,,,,,,,,,,,
1305,,,,0.8236689567565918,0.8165690898895264,,0.8782088756561279,,,,,,,,0.8254549503326416,,,0.82818603515625,,,,,,,,,,,,
1306,,,,0.8382377624511719,0.8128230571746826,,0.893312931060791,,,,,,,,0.8174009323120117,,,0.8161170482635498,,,,,,,,,,,,
1307,,,,0.8833210468292236,0.8179910182952881,,0.8610601425170898,,,,,,,,0.8184337615966797,,,0.8133549690246582,,,,,,,,,,,,
1308,,,,0.8632309436798096,0.8196811676025391,,0.8399569988250732,,,,,,,,0.8198032379150391,,,0.8214714527130127,,,,,,,,,,,,
1309,,,,0.8549020290374756,0.8173620700836182,,0.8494172096252441,,,,,,,,0.8128800392150879,,,0.8196380138397217,,,,,,,,,,,,
1310,,,,0.8218708038330078,0.8261721134185791,,0.9035820960998535,,,,,,,,0.8194639682769775,,,0.8203918933868408,,,,,,,,,,,,
1311,,,,0.8557291030883789,0.8248870372772217,,0.8754332065582275,,,,,,,,0.8187921047210693,,,0.8225719928741455,,,,,,,,,,,,
1312,,,,0.8486118316650391,0.8092968463897705,,1.1445600986480713,,,,,,,,0.8209130764007568,,,0.8138368129730225,,,,,,,,,,,,
1313,,,,0.8468301296234131,0.8194749355316162,,1.0838217735290527,,,,,,,,0.8216288089752197,,,0.81437087059021,,,,,,,,,,,,
1314,,,,0.8730309009552002,0.8170030117034912,,0.9461369514465332,,,,,,,,0.8244290351867676,,,0.8224971294403076,,,,,,,,,,,,
1315,,,,0.8599910736083984,0.8147778511047363,,0.9347090721130371,,,,,,,,0.8195581436157227,,,0.831449031829834,,,,,,,,,,,,
1316,,,,0.8469781875610352,0.8170711994171143,,0.9088952541351318,,,,,,,,0.8295040130615234,,,0.8053560256958008,,,,,,,,,,,,
1317,,,,0.8644669055938721,0.813011884689331,,0.8755819797515869,,,,,,,,0.8189170360565186,,,0.8239657878875732,,,,,,,,,,,,
1318,,,,0.8272640705108643,0.8188090324401855,,0.8700339794158936,,,,,,,,0.8274428844451904,,,0.8216602802276611,,,,,,,,,,,,
1319,,,,0.8511621952056885,0.8125977516174316,,0.8642189502716064,,,,,,,,0.825920820236206,,,0.8050761222839355,,,,,,,,,,,,
1320,,,,0.8442912101745605,0.816688060760498,,0.8764512538909912,,,,,,,,0.8286950588226318,,,0.8205718994140625,,,,,,,,,,,,
1321,,,,0.8369710445404053,0.8078367710113525,,0.8314518928527832,,,,,,,,0.8277592658996582,,,0.8291959762573242,,,,,,,,,,,,
1322,,,,0.8507547378540039,0.8158509731292725,,0.8702421188354492,,,,,,,,0.8249659538269043,,,0.8133502006530762,,,,,,,,,,,,
1323,,,,0.8601169586181641,0.8138589859008789,,0.8893609046936035,,,,,,,,0.8177170753479004,,,0.814133882522583,,,,,,,,,,,,
1324,,,,0.8375990390777588,0.8162050247192383,,0.8623611927032471,,,,,,,,,,,0.8316099643707275,,,,,,,,,,,,
1325,,,,0.8723101615905762,0.8133969306945801,,0.9119758605957031,,,,,,,,,,,0.833590030670166,,,,,,,,,,,,
1326,,,,0.8286628723144531,0.8129279613494873,,0.8867180347442627,,,,,,,,,,,0.8240759372711182,,,,,,,,,,,,
1327,,,,0.8436658382415771,0.8188390731811523,,0.8575611114501953,,,,,,,,,,,0.8080418109893799,,,,,,,,,,,,
1328,,,,0.8709676265716553,0.808434247970581,,0.883908748626709,,,,,,,,,,,0.8214778900146484,,,,,,,,,,,,
1329,,,,0.8684000968933105,0.813176155090332,,0.8642730712890625,,,,,,,,,,,0.8156371116638184,,,,,,,,,,,,
1330,,,,0.8660471439361572,0.8157429695129395,,0.8514208793640137,,,,,,,,,,,0.819256067276001,,,,,,,,,,,,
1331,,,,0.8392658233642578,0.8160929679870605,,0.8361799716949463,,,,,,,,,,,0.8225219249725342,,,,,,,,,,,,
1332,,,,0.8619608879089355,0.8160812854766846,,0.8601877689361572,,,,,,,,,,,0.8259620666503906,,,,,,,,,,,,
1333,,,,0.8528320789337158,0.8074102401733398,,0.8652958869934082,,,,,,,,,,,0.809147834777832,,,,,,,,,,,,
1334,,,,0.8471450805664062,0.8200509548187256,,0.8678820133209229,,,,,,,,,,,0.8295769691467285,,,,,,,,,,,,
1335,,,,0.8453369140625,0.8118491172790527,,0.8682076930999756,,,,,,,,,,,0.8288922309875488,,,,,,,,,,,,
1336,,,,0.8432691097259521,0.8106908798217773,,0.8312299251556396,,,,,,,,,,,0.823868989944458,,,,,,,,,,,,
1337,,,,0.8339838981628418,0.8182792663574219,,0.859821081161499,,,,,,,,,,,0.8217742443084717,,,,,,,,,,,,
1338,,,,0.8759329319000244,0.8193740844726562,,0.849743127822876,,,,,,,,,,,0.8254830837249756,,,,,,,,,,,,
1339,,,,0.8590250015258789,0.8193840980529785,,0.8729748725891113,,,,,,,,,,,0.8249239921569824,,,,,,,,,,,,
1340,,,,0.8459560871124268,0.8049819469451904,,0.8666250705718994,,,,,,,,,,,0.8151731491088867,,,,,,,,,,,,
1341,,,,0.8754940032958984,0.8109018802642822,,0.8403520584106445,,,,,,,,,,,0.8281087875366211,,,,,,,,,,,,
1342,,,,0.8544301986694336,0.8207480907440186,,0.8788888454437256,,,,,,,,,,,0.8100309371948242,,,,,,,,,,,,
1343,,,,0.855388879776001,0.807819128036499,,0.8501818180084229,,,,,,,,,,,0.8206288814544678,,,,,,,,,,,,
1344,,,,0.8467738628387451,0.817338228225708,,0.855640172958374,,,,,,,,,,,0.828040361404419,,,,,,,,,,,,
1345,,,,0.8491449356079102,0.8197391033172607,,0.9457950592041016,,,,,,,,,,,0.8274617195129395,,,,,,,,,,,,
1346,,,,0.8703041076660156,0.814856767654419,,0.885753870010376,,,,,,,,,,,0.818396806716919,,,,,,,,,,,,
1347,,,,0.847465991973877,0.818619966506958,,0.9012651443481445,,,,,,,,,,,0.8235902786254883,,,,,,,,,,,,
1348,,,,0.842656135559082,0.8153927326202393,,0.8386738300323486,,,,,,,,,,,0.8232228755950928,,,,,,,,,,,,
1349,,,,0.8837082386016846,0.8144791126251221,,0.866008996963501,,,,,,,,,,,0.8287081718444824,,,,,,,,,,,,
1350,,,,0.8666973114013672,0.8205287456512451,,0.8441967964172363,,,,,,,,,,,0.8230578899383545,,,,,,,,,,,,
1351,,,,0.9712648391723633,0.8148620128631592,,0.9032468795776367,,,,,,,,,,,0.8302741050720215,,,,,,,,,,,,
1352,,,,0.9892408847808838,0.8154881000518799,,0.8820569515228271,,,,,,,,,,,0.8211641311645508,,,,,,,,,,,,
1353,,,,0.963115930557251,0.8100440502166748,,0.8370859622955322,,,,,,,,,,,0.8283529281616211,,,,,,,,,,,,
1354,,,,0.957603931427002,0.814849853515625,,0.8657281398773193,,,,,,,,,,,0.8230741024017334,,,,,,,,,,,,
1355,,,,0.9422519207000732,0.8201436996459961,,0.9359920024871826,,,,,,,,,,,0.824894905090332,,,,,,,,,,,,
1356,,,,0.9113101959228516,0.8115952014923096,,0.859839916229248,,,,,,,,,,,0.8273782730102539,,,,,,,,,,,,
1357,,,,0.9803390502929688,0.818748950958252,,0.8531458377838135,,,,,,,,,,,0.8241119384765625,,,,,,,,,,,,
1358,,,,0.9705410003662109,0.8154590129852295,,0.8629882335662842,,,,,,,,,,,0.8443779945373535,,,,,,,,,,,,
1359,,,,0.967689037322998,0.8155481815338135,,0.8545260429382324,,,,,,,,,,,0.8270289897918701,,,,,,,,,,,,
1360,,,,0.9704713821411133,0.8202309608459473,,0.8789451122283936,,,,,,,,,,,0.8365349769592285,,,,,,,,,,,,
1361,,,,0.9155619144439697,0.8119571208953857,,0.8543281555175781,,,,,,,,,,,0.8247551918029785,,,,,,,,,,,,
1362,,,,0.9142091274261475,0.8100872039794922,,0.8424761295318604,,,,,,,,,,,0.8262772560119629,,,,,,,,,,,,
1363,,,,0.88149094581604,0.820012092590332,,0.8434019088745117,,,,,,,,,,,0.8249437808990479,,,,,,,,,,,,
1364,,,,0.8413372039794922,0.8167910575866699,,0.8797121047973633,,,,,,,,,,,0.8223071098327637,,,,,,,,,,,,
1365,,,,0.8540380001068115,0.8135490417480469,,0.8671691417694092,,,,,,,,,,,0.8237011432647705,,,,,,,,,,,,
1366,,,,0.8482010364532471,0.8127212524414062,,0.9433138370513916,,,,,,,,,,,0.8224120140075684,,,,,,,,,,,,
1367,,,,0.8453407287597656,0.8280949592590332,,0.8746721744537354,,,,,,,,,,,0.8250689506530762,,,,,,,,,,,,
1368,,,,0.8553972244262695,0.8148479461669922,,0.859187126159668,,,,,,,,,,,0.8239829540252686,,,,,,,,,,,,
1369,,,,0.8784048557281494,0.812039852142334,,0.8633921146392822,,,,,,,,,,,0.8255071640014648,,,,,,,,,,,,
1370,,,,0.835925817489624,0.8157031536102295,,0.848747968673706,,,,,,,,,,,0.8254311084747314,,,,,,,,,,,,
1371,,,,0.8925859928131104,0.8119151592254639,,0.8474676609039307,,,,,,,,,,,0.8210229873657227,,,,,,,,,,,,
1372,,,,0.9391927719116211,0.8134980201721191,,0.947166919708252,,,,,,,,,,,0.824103832244873,,,,,,,,,,,,
1373,,,,0.8600199222564697,0.8153431415557861,,0.9004671573638916,,,,,,,,,,,0.8234608173370361,,,,,,,,,,,,
1374,,,,0.8623089790344238,0.8107781410217285,,0.8465762138366699,,,,,,,,,,,0.8229038715362549,,,,,,,,,,,,
1375,,,,0.8620748519897461,0.8403480052947998,,0.8891420364379883,,,,,,,,,,,0.8282089233398438,,,,,,,,,,,,
1376,,,,0.8476207256317139,0.8154540061950684,,0.8556010723114014,,,,,,,,,,,0.8211929798126221,,,,,,,,,,,,
1377,,,,0.897125244140625,0.8182699680328369,,0.8746542930603027,,,,,,,,,,,0.8177080154418945,,,,,,,,,,,,
1378,,,,0.8966679573059082,0.8115050792694092,,0.8726651668548584,,,,,,,,,,,0.8230159282684326,,,,,,,,,,,,
1379,,,,0.9088280200958252,0.8154282569885254,,0.8489601612091064,,,,,,,,,,,0.8250482082366943,,,,,,,,,,,,
1380,,,,0.8511948585510254,0.8194270133972168,,0.8521559238433838,,,,,,,,,,,0.8200809955596924,,,,,,,,,,,,
1381,,,,0.8832457065582275,0.8156418800354004,,0.8666601181030273,,,,,,,,,,,0.8265640735626221,,,,,,,,,,,,
1382,,,,0.8242850303649902,0.8237199783325195,,0.8466219902038574,,,,,,,,,,,0.8246626853942871,,,,,,,,,,,,
1383,,,,0.9242908954620361,0.8225469589233398,,0.8722527027130127,,,,,,,,,,,0.8264992237091064,,,,,,,,,,,,
1384,,,,0.838623046875,0.811669111251831,,0.8689279556274414,,,,,,,,,,,0.8202478885650635,,,,,,,,,,,,
1385,,,,0.8496630191802979,0.8186650276184082,,0.8204998970031738,,,,,,,,,,,0.8281469345092773,,,,,,,,,,,,
1386,,,,0.8621129989624023,0.81905198097229,,0.8911659717559814,,,,,,,,,,,0.8237557411193848,,,,,,,,,,,,
1387,,,,0.857144832611084,0.823685884475708,,0.8462378978729248,,,,,,,,,,,0.8274178504943848,,,,,,,,,,,,
1388,,,,0.8616392612457275,0.8304152488708496,,0.8474709987640381,,,,,,,,,,,0.824465274810791,,,,,,,,,,,,
1389,,,,0.8681380748748779,0.8021860122680664,,0.8328111171722412,,,,,,,,,,,0.8286869525909424,,,,,,,,,,,,
1390,,,,0.836277961730957,0.8350179195404053,,0.8902530670166016,,,,,,,,,,,0.8248999118804932,,,,,,,,,,,,
1391,,,,0.8680291175842285,0.8119492530822754,,0.9021360874176025,,,,,,,,,,,0.8280739784240723,,,,,,,,,,,,
1392,,,,0.8978359699249268,0.8126611709594727,,0.8559529781341553,,,,,,,,,,,0.8282008171081543,,,,,,,,,,,,
1393,,,,0.8957679271697998,0.814202070236206,,0.8616361618041992,,,,,,,,,,,0.8334848880767822,,,,,,,,,,,,
1394,,,,0.8439960479736328,0.8089358806610107,,0.8380670547485352,,,,,,,,,,,0.8237831592559814,,,,,,,,,,,,
1395,,,,0.8746371269226074,0.8074460029602051,,0.8700919151306152,,,,,,,,,,,0.820626974105835,,,,,,,,,,,,
1396,,,,0.8392980098724365,0.8140289783477783,,0.8577911853790283,,,,,,,,,,,0.826547384262085,,,,,,,,,,,,
1397,,,,0.8667938709259033,0.8144090175628662,,0.860929012298584,,,,,,,,,,,0.8281087875366211,,,,,,,,,,,,
1398,,,,0.9066438674926758,0.8207128047943115,,0.860253095626831,,,,,,,,,,,0.821357011795044,,,,,,,,,,,,
1399,,,,0.8238301277160645,0.8205392360687256,,0.8525619506835938,,,,,,,,,,,0.8235020637512207,,,,,,,,,,,,
1400,,,,0.835543155670166,0.813453197479248,,0.8668389320373535,,,,,,,,,,,0.822188138961792,,,,,,,,,,,,
1401,,,,0.8579299449920654,0.8141782283782959,,0.8466858863830566,,,,,,,,,,,0.820134162902832,,,,,,,,,,,,
1402,,,,0.8558447360992432,0.8158950805664062,,0.8641340732574463,,,,,,,,,,,0.8277349472045898,,,,,,,,,,,,
1403,,,,0.8451769351959229,0.8185789585113525,,0.8436527252197266,,,,,,,,,,,0.8213150501251221,,,,,,,,,,,,
1404,,,,0.849937915802002,0.8098750114440918,,0.864783763885498,,,,,,,,,,,0.823876142501831,,,,,,,,,,,,
1405,,,,0.8497111797332764,0.8113992214202881,,0.831179141998291,,,,,,,,,,,0.822545051574707,,,,,,,,,,,,
1406,,,,0.847426176071167,0.8147273063659668,,0.9080398082733154,,,,,,,,,,,0.8257348537445068,,,,,,,,,,,,
1407,,,,0.87192702293396,0.8161170482635498,,0.8839702606201172,,,,,,,,,,,0.8179588317871094,,,,,,,,,,,,
1408,,,,0.87298583984375,0.8138349056243896,,0.839148998260498,,,,,,,,,,,0.8267710208892822,,,,,,,,,,,,
1409,,,,0.8538169860839844,0.8167922496795654,,0.9074897766113281,,,,,,,,,,,0.822746992111206,,,,,,,,,,,,
1410,,,,0.8674371242523193,0.8120088577270508,,0.883080005645752,,,,,,,,,,,0.822638750076294,,,,,,,,,,,,
1411,,,,0.9035770893096924,0.8099730014801025,,0.8534510135650635,,,,,,,,,,,0.8255233764648438,,,,,,,,,,,,
1412,,,,0.8337750434875488,0.8130161762237549,,0.8533692359924316,,,,,,,,,,,0.8218479156494141,,,,,,,,,,,,
1413,,,,0.8963539600372314,0.8102247714996338,,0.9567470550537109,,,,,,,,,,,0.8136599063873291,,,,,,,,,,,,
1414,,,,0.8548948764801025,0.8146970272064209,,0.8560802936553955,,,,,,,,,,,0.8232450485229492,,,,,,,,,,,,
1415,,,,0.8625447750091553,0.8265421390533447,,0.8510758876800537,,,,,,,,,,,0.8195359706878662,,,,,,,,,,,,
1416,,,,0.8761739730834961,0.8282229900360107,,0.8282151222229004,,,,,,,,,,,0.8307547569274902,,,,,,,,,,,,
1417,,,,0.8630328178405762,0.8080148696899414,,0.8756818771362305,,,,,,,,,,,0.8249568939208984,,,,,,,,,,,,
1418,,,,0.8506829738616943,0.8209898471832275,,0.8725681304931641,,,,,,,,,,,0.8224501609802246,,,,,,,,,,,,
1419,,,,0.8535571098327637,0.818464994430542,,0.8640961647033691,,,,,,,,,,,0.8189806938171387,,,,,,,,,,,,
1420,,,,0.8618619441986084,0.8225936889648438,,0.850834846496582,,,,,,,,,,,0.8463530540466309,,,,,,,,,,,,
1421,,,,0.869041919708252,0.8128230571746826,,0.85896897315979,,,,,,,,,,,0.8261241912841797,,,,,,,,,,,,
1422,,,,0.8582930564880371,0.8211328983306885,,0.8458638191223145,,,,,,,,,,,0.8273463249206543,,,,,,,,,,,,
1423,,,,0.8331990242004395,0.8195159435272217,,0.8960909843444824,,,,,,,,,,,0.8192508220672607,,,,,,,,,,,,
1424,,,,0.8602941036224365,0.8190867900848389,,0.8794441223144531,,,,,,,,,,,0.833115816116333,,,,,,,,,,,,
1425,,,,0.8729090690612793,0.8096950054168701,,0.8551468849182129,,,,,,,,,,,0.8259949684143066,,,,,,,,,,,,
1426,,,,0.8548610210418701,0.8149921894073486,,0.8609070777893066,,,,,,,,,,,0.8185451030731201,,,,,,,,,,,,
1427,,,,0.8643081188201904,0.8045988082885742,,0.8463807106018066,,,,,,,,,,,0.8272671699523926,,,,,,,,,,,,
1428,,,,0.853173017501831,0.8077318668365479,,0.8657131195068359,,,,,,,,,,,0.8293261528015137,,,,,,,,,,,,
1429,,,,0.8516459465026855,0.806926965713501,,0.8913872241973877,,,,,,,,,,,0.8222651481628418,,,,,,,,,,,,
1430,,,,0.8619899749755859,0.812870979309082,,0.8690588474273682,,,,,,,,,,,0.8298051357269287,,,,,,,,,,,,
1431,,,,0.8477299213409424,0.8084170818328857,,0.9213089942932129,,,,,,,,,,,0.8261470794677734,,,,,,,,,,,,
1432,,,,0.8412680625915527,0.823552131652832,,0.8717961311340332,,,,,,,,,,,0.8267879486083984,,,,,,,,,,,,
1433,,,,0.8446218967437744,0.8148438930511475,,0.9046192169189453,,,,,,,,,,,0.8302478790283203,,,,,,,,,,,,
1434,,,,0.8570728302001953,0.8439171314239502,,0.8414981365203857,,,,,,,,,,,0.8286287784576416,,,,,,,,,,,,
1435,,,,0.8741281032562256,0.8160598278045654,,0.870854377746582,,,,,,,,,,,0.8225650787353516,,,,,,,,,,,,
1436,,,,0.8235569000244141,0.8237869739532471,,0.8868470191955566,,,,,,,,,,,0.8286240100860596,,,,,,,,,,,,
1437,,,,0.8411178588867188,0.8123939037322998,,0.88360595703125,,,,,,,,,,,0.8229880332946777,,,,,,,,,,,,
1438,,,,0.869513988494873,0.8210029602050781,,0.8826720714569092,,,,,,,,,,,0.8196086883544922,,,,,,,,,,,,
1439,,,,0.8515300750732422,0.8158459663391113,,0.858497142791748,,,,,,,,,,,0.8227179050445557,,,,,,,,,,,,
1440,,,,0.8723950386047363,0.8033938407897949,,0.8553600311279297,,,,,,,,,,,0.8281569480895996,,,,,,,,,,,,
1441,,,,0.8687269687652588,0.8090059757232666,,0.8694498538970947,,,,,,,,,,,0.8845438957214355,,,,,,,,,,,,
1442,,,,0.8410260677337646,0.8073201179504395,,0.877000093460083,,,,,,,,,,,0.8208682537078857,,,,,,,,,,,,
1443,,,,0.850780725479126,0.8104169368743896,,0.863818883895874,,,,,,,,,,,0.8264477252960205,,,,,,,,,,,,
1444,,,,0.8569111824035645,0.8323309421539307,,0.8498990535736084,,,,,,,,,,,0.8182070255279541,,,,,,,,,,,,
1445,,,,0.8353080749511719,0.8023681640625,,0.8596370220184326,,,,,,,,,,,0.8225789070129395,,,,,,,,,,,,
1446,,,,0.8665530681610107,0.8229918479919434,,0.861077070236206,,,,,,,,,,,0.8199596405029297,,,,,,,,,,,,
1447,,,,0.8579807281494141,0.8160262107849121,,0.8983192443847656,,,,,,,,,,,0.8237953186035156,,,,,,,,,,,,
1448,,,,0.8573670387268066,0.816943883895874,,0.9122979640960693,,,,,,,,,,,0.8188869953155518,,,,,,,,,,,,
1449,,,,0.8643598556518555,0.8156840801239014,,1.3575611114501953,,,,,,,,,,,0.8231289386749268,,,,,,,,,,,,
1450,,,,0.8464500904083252,0.8111600875854492,,0.9899609088897705,,,,,,,,,,,0.8230369091033936,,,,,,,,,,,,
1451,,,,0.9020206928253174,0.8124790191650391,,0.9843132495880127,,,,,,,,,,,0.8278100490570068,,,,,,,,,,,,
1452,,,,0.8806028366088867,0.8233160972595215,,1.07346773147583,,,,,,,,,,,0.8203639984130859,,,,,,,,,,,,
1453,,,,0.8584308624267578,0.810399055480957,,0.9509849548339844,,,,,,,,,,,0.821253776550293,,,,,,,,,,,,
1454,,,,0.840656042098999,0.811690092086792,,0.8670709133148193,,,,,,,,,,,0.8219759464263916,,,,,,,,,,,,
1455,,,,0.8343079090118408,0.8189382553100586,,0.8656368255615234,,,,,,,,,,,0.8217329978942871,,,,,,,,,,,,
1456,,,,0.8718991279602051,0.81974196434021,,0.8641133308410645,,,,,,,,,,,0.8216073513031006,,,,,,,,,,,,
1457,,,,0.8707830905914307,0.8136000633239746,,0.8802580833435059,,,,,,,,,,,0.8203220367431641,,,,,,,,,,,,
1458,,,,0.86326003074646,0.8055858612060547,,0.8674602508544922,,,,,,,,,,,0.8236892223358154,,,,,,,,,,,,
1459,,,,0.8611500263214111,0.8180091381072998,,0.8738749027252197,,,,,,,,,,,0.8215618133544922,,,,,,,,,,,,
1460,,,,0.8422293663024902,0.8148348331451416,,0.8536860942840576,,,,,,,,,,,0.8235909938812256,,,,,,,,,,,,
1461,,,,0.8301749229431152,0.8102431297302246,,0.8497459888458252,,,,,,,,,,,0.8233189582824707,,,,,,,,,,,,
1462,,,,0.8451049327850342,0.8105571269989014,,0.8980798721313477,,,,,,,,,,,0.8226597309112549,,,,,,,,,,,,
1463,,,,0.857957124710083,0.8202917575836182,,0.8567898273468018,,,,,,,,,,,0.8249790668487549,,,,,,,,,,,,
1464,,,,0.8548600673675537,0.8195371627807617,,0.8604612350463867,,,,,,,,,,,0.8234460353851318,,,,,,,,,,,,
1465,,,,0.8708198070526123,0.8152649402618408,,0.8766109943389893,,,,,,,,,,,0.8489546775817871,,,,,,,,,,,,
1466,,,,0.8605968952178955,0.8122367858886719,,0.8508877754211426,,,,,,,,,,,0.8252038955688477,,,,,,,,,,,,
1467,,,,0.8528330326080322,0.8130788803100586,,1.2920918464660645,,,,,,,,,,,0.8227558135986328,,,,,,,,,,,,
1468,,,,0.8668649196624756,0.8136389255523682,,1.5489850044250488,,,,,,,,,,,0.824084997177124,,,,,,,,,,,,
1469,,,,0.8650319576263428,0.8091747760772705,,1.014233112335205,,,,,,,,,,,0.8187100887298584,,,,,,,,,,,,
1470,,,,0.8541886806488037,0.816291093826294,,0.8538150787353516,,,,,,,,,,,0.8195638656616211,,,,,,,,,,,,
1471,,,,0.8578958511352539,0.8144559860229492,,0.8709418773651123,,,,,,,,,,,0.8237459659576416,,,,,,,,,,,,
1472,,,,0.857731819152832,0.8182559013366699,,0.8605341911315918,,,,,,,,,,,0.8213109970092773,,,,,,,,,,,,
1473,,,,0.8581650257110596,0.8387901782989502,,0.8602621555328369,,,,,,,,,,,0.8573720455169678,,,,,,,,,,,,
1474,,,,0.8210961818695068,0.8174006938934326,,0.8481898307800293,,,,,,,,,,,0.8211100101470947,,,,,,,,,,,,
