,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
182,0.8244121074676514,0.8251221179962158,0.8214411735534668,0.8108930587768555,0.8251760005950928,0.8347368240356445,0.8281960487365723,0.8381960391998291,0.8288171291351318,0.8205838203430176,0.8209888935089111,0.8119308948516846,,,0.8199200630187988,0.8194220066070557,0.8161427974700928,0.8231050968170166,0.8212149143218994,0.8148190975189209,0.8223533630371094,0.8203079700469971,0.820023775100708,0.8224499225616455,0.8192896842956543,0.8093178272247314,0.8259859085083008,0.8213291168212891,0.8245670795440674,0.8229851722717285,0.8191888332366943,,0.8218410015106201,0.8383727073669434,,,0.8245339393615723,0.827934980392456,0.8275518417358398,0.8257100582122803,0.8258719444274902,0.8292388916015625,,0.8284831047058105,0.8299992084503174,0.8241918087005615,0.8341491222381592,0.8290548324584961,0.8289670944213867,0.827355146408081,0.8296220302581787,0.8256258964538574,0.8274219036102295,0.8263440132141113,0.828265905380249,0.82965087890625,0.8327879905700684,0.8315918445587158,0.8265500068664551,0.8296821117401123,0.8287079334259033,,,0.8381283283233643,,0.8257439136505127,0.8313238620758057,0.827934980392456,0.831899881362915,0.832061767578125,0.8278689384460449,0.8313400745391846,0.8413760662078857,,0.8503150939941406,0.8406307697296143,,0.8473598957061768,0.8483362197875977,0.8496248722076416,0.842944860458374,0.842756986618042,0.8425829410552979,0.8508179187774658,0.8404231071472168,0.8458449840545654,0.8523859977722168,0.8465640544891357,0.8458991050720215,0.8407590389251709,,0.847355842590332,0.8441650867462158,0.8437809944152832,0.8444609642028809,0.8545289039611816,0.8498938083648682,0.8470330238342285,0.8482019901275635,0.8437891006469727
183,0.8208489418029785,0.8336987495422363,0.8290259838104248,0.8094460964202881,0.8239710330963135,0.8288319110870361,0.8161351680755615,0.8401930332183838,0.815047025680542,0.8136749267578125,0.8165130615234375,0.8119261264801025,,,0.8206808567047119,0.8199691772460938,0.8270537853240967,0.8213949203491211,0.8255569934844971,0.8215689659118652,0.8223538398742676,0.8244049549102783,0.8223481178283691,0.8200857639312744,0.8190929889678955,0.8223469257354736,0.8133399486541748,0.8175578117370605,0.8219263553619385,0.8200078010559082,0.8199188709259033,,0.8156051635742188,0.8391509056091309,,,0.8276088237762451,0.8304049968719482,0.8244972229003906,0.8292942047119141,0.8272068500518799,0.8281538486480713,,0.825376033782959,0.8285481929779053,0.8282880783081055,0.8285818099975586,0.8271510601043701,0.8512461185455322,0.8285160064697266,0.8292636871337891,0.8271610736846924,0.826045036315918,0.8568887710571289,0.8269522190093994,0.8256020545959473,0.830981969833374,0.8471298217773438,0.8408651351928711,0.8271579742431641,0.8238167762756348,,,0.8932771682739258,,0.8226549625396729,0.8306748867034912,0.827887773513794,0.8308982849121094,0.8317766189575195,0.8268430233001709,0.8299620151519775,0.8413171768188477,,0.8517491817474365,0.8528470993041992,,0.8399012088775635,0.8403987884521484,0.8496458530426025,0.8519330024719238,0.8424341678619385,0.838172197341919,0.8576068878173828,0.8471190929412842,0.8414280414581299,0.8570809364318848,0.8462438583374023,0.8478131294250488,0.840519905090332,,0.8415849208831787,0.8448371887207031,0.8429198265075684,0.8437230587005615,0.8397490978240967,0.845329999923706,0.8575358390808105,0.8401100635528564,0.8430848121643066
184,0.8018219470977783,0.8310258388519287,0.8340349197387695,0.8125848770141602,0.8367679119110107,0.8223428726196289,0.8354640007019043,0.8279209136962891,0.8220229148864746,0.8149049282073975,0.8223879337310791,0.8168389797210693,,,0.820563793182373,0.8183228969573975,0.8187069892883301,0.8209562301635742,0.825084924697876,0.8151988983154297,0.8197760581970215,0.826369047164917,0.8224790096282959,0.8173830509185791,0.82594895362854,0.8185138702392578,0.820742130279541,0.8221080303192139,0.8200469017028809,0.8190388679504395,0.8203480243682861,,0.8209760189056396,0.8337478637695312,,,0.822829008102417,0.8234002590179443,0.8292171955108643,0.8303217887878418,0.8287980556488037,0.8271999359130859,,0.8715090751647949,0.8299319744110107,0.831165075302124,0.8306450843811035,0.8327789306640625,0.8292720317840576,0.8285818099975586,0.8307278156280518,0.8274991512298584,0.8282063007354736,0.8356969356536865,0.8278732299804688,0.8268370628356934,0.8245129585266113,0.8322427272796631,0.8347582817077637,0.8308579921722412,0.8292357921600342,,,0.8324658870697021,,0.8258790969848633,,0.8272891044616699,0.8276243209838867,0.843682050704956,0.8267347812652588,0.8319220542907715,0.8441059589385986,,0.8480093479156494,0.8429129123687744,,0.8450350761413574,0.8502299785614014,0.8474810123443604,0.8467860221862793,0.8448009490966797,0.8459179401397705,0.852168083190918,0.8380658626556396,0.8477098941802979,0.8418312072753906,0.8422262668609619,0.8477277755737305,0.8429257869720459,,0.8450658321380615,0.8415939807891846,0.8434629440307617,0.8454439640045166,0.849668025970459,0.8485968112945557,0.8650150299072266,0.8466660976409912,0.8423459529876709
185,0.818004846572876,0.8232910633087158,0.8236820697784424,0.8138632774353027,0.8095238208770752,0.8239161968231201,0.8225359916687012,0.8376691341400146,0.8568601608276367,0.8100569248199463,0.8195562362670898,0.815075159072876,,,0.8178937435150146,0.820284366607666,0.8183109760284424,0.8220620155334473,0.8244490623474121,0.820462703704834,0.8224639892578125,0.8348870277404785,0.8184881210327148,0.8155450820922852,0.8352749347686768,0.8207521438598633,0.8161900043487549,0.8256199359893799,0.8205909729003906,0.8217990398406982,0.8207709789276123,,0.8232803344726562,0.8681061267852783,,,0.8238680362701416,0.8211383819580078,0.8167600631713867,0.8433427810668945,0.8275749683380127,0.8308980464935303,,0.827735185623169,0.8289780616760254,0.8305008411407471,0.821617841720581,0.8279380798339844,0.8525550365447998,0.8594930171966553,0.8278489112854004,0.8274786472320557,0.8233380317687988,0.8459987640380859,0.8288118839263916,0.8263101577758789,0.82865309715271,0.8279941082000732,0.83241868019104,0.8285539150238037,0.8260371685028076,,,0.8285629749298096,,0.8313100337982178,,0.8327250480651855,0.8275678157806396,0.8331029415130615,0.8285303115844727,0.8297038078308105,0.8450241088867188,,0.841773271560669,0.8434958457946777,,0.845689058303833,0.8486969470977783,0.8410177230834961,0.8459210395812988,0.8457210063934326,0.8407831192016602,0.8436160087585449,0.8433868885040283,0.8456480503082275,0.8445539474487305,0.8306460380554199,0.8454170227050781,0.8456399440765381,,0.8418989181518555,0.8491027355194092,0.8420169353485107,0.8481478691101074,0.8458800315856934,0.844731330871582,0.8645131587982178,0.8482630252838135,0.846674919128418
186,0.8189241886138916,0.8112888336181641,0.8574671745300293,0.8161752223968506,0.8315410614013672,0.8236680030822754,0.8173661231994629,0.8254029750823975,0.8127081394195557,0.8144509792327881,0.8155348300933838,0.815187931060791,,,0.8194129467010498,0.8214137554168701,0.8174638748168945,0.8241958618164062,0.8290221691131592,0.8260228633880615,0.8195130825042725,0.8204209804534912,0.8217968940734863,0.8178458213806152,0.8245770931243896,0.8178119659423828,0.8198540210723877,0.8453879356384277,0.8179140090942383,0.822943925857544,0.823544979095459,,0.8231818675994873,0.8378329277038574,,,0.8294351100921631,0.8260159492492676,0.828045129776001,0.8283541202545166,0.8279011249542236,0.8305151462554932,,0.8312170505523682,0.8331520557403564,0.8277628421783447,0.8276448249816895,0.8411500453948975,0.9078757762908936,0.8343300819396973,0.8280689716339111,0.829552173614502,0.8296201229095459,0.8319809436798096,0.8297839164733887,0.8347659111022949,0.8297052383422852,0.8299870491027832,0.8257160186767578,0.8270299434661865,0.8310952186584473,,,0.834932804107666,,0.824862003326416,,0.8264079093933105,0.8303940296173096,0.833143949508667,0.8233859539031982,0.8338439464569092,0.8457601070404053,,0.8490259647369385,0.8468151092529297,,0.8441929817199707,0.8463132381439209,0.8494329452514648,0.8407590389251709,0.846674919128418,0.8450899124145508,0.8416950702667236,0.8452770709991455,0.8699359893798828,0.8442337512969971,0.8396790027618408,0.8440561294555664,0.841160774230957,,0.8430759906768799,0.8434219360351562,0.8453457355499268,0.8435378074645996,,0.8438117504119873,0.847491979598999,0.8468737602233887,0.8445291519165039
187,0.8260798454284668,0.8228600025177002,0.8295769691467285,0.8149280548095703,0.8229928016662598,0.8283629417419434,0.8249139785766602,0.8374037742614746,0.8280389308929443,0.8143889904022217,0.819854736328125,0.819166898727417,,,0.8179237842559814,0.8231492042541504,0.818871021270752,0.821984052658081,0.8279199600219727,0.8214671611785889,0.8153150081634521,0.8209059238433838,0.8106789588928223,0.8192899227142334,0.820012092590332,0.8216691017150879,0.8208909034729004,0.8261809349060059,0.8193569183349609,0.8192148208618164,0.8229420185089111,,0.8228447437286377,,,,0.8238720893859863,0.8532960414886475,0.8397829532623291,0.8258318901062012,0.8294546604156494,0.832625150680542,,0.8308820724487305,0.8277781009674072,,0.8314549922943115,0.8423340320587158,0.832122802734375,0.8282508850097656,0.8304691314697266,0.8259482383728027,0.8291819095611572,0.8308839797973633,0.8278141021728516,0.8269338607788086,0.82492995262146,0.828524112701416,0.8272860050201416,0.8279082775115967,0.8325498104095459,,,0.836310863494873,,0.8313350677490234,,0.8271892070770264,0.8272008895874023,0.8302609920501709,0.8365671634674072,0.8270630836486816,0.840989351272583,,0.8418300151824951,0.8429419994354248,,0.8432750701904297,0.8477509021759033,0.8481078147888184,0.8379759788513184,0.8789560794830322,0.8394999504089355,0.8448901176452637,0.8380060195922852,0.8445417881011963,0.8695170879364014,0.8503720760345459,0.8414111137390137,0.8433880805969238,,0.8481340408325195,0.8631918430328369,0.8454058170318604,0.8444089889526367,,0.8464372158050537,0.8484971523284912,0.8523352146148682,0.8434360027313232
188,0.8198540210723877,0.8241488933563232,0.8274290561676025,0.8119301795959473,0.8279008865356445,0.8351452350616455,0.841217041015625,0.8360919952392578,0.8301191329956055,0.81427001953125,0.8145051002502441,0.8170311450958252,,,0.8282349109649658,0.8196659088134766,0.8179140090942383,0.8237857818603516,0.8205599784851074,0.8225719928741455,0.8248369693756104,0.8197927474975586,0.8205070495605469,0.8244500160217285,0.827923059463501,0.821091890335083,0.8196930885314941,,0.8214740753173828,0.8639371395111084,0.8197922706604004,,,,,,0.8249647617340088,0.8276228904724121,0.8265547752380371,0.8263297080993652,0.8295691013336182,0.8301670551300049,,0.8281710147857666,0.8268327713012695,,0.8209860324859619,0.8297820091247559,0.830582857131958,0.8329029083251953,0.8255188465118408,0.8253951072692871,0.8260538578033447,0.8305001258850098,0.8294909000396729,0.826897144317627,0.8303532600402832,0.8300621509552002,0.8299150466918945,0.8288397789001465,0.8254337310791016,,,0.8297579288482666,,0.8299071788787842,,0.82796311378479,0.8326699733734131,0.8289377689361572,0.8340299129486084,0.8219687938690186,0.841404914855957,,0.8513948917388916,0.8408381938934326,,0.8431990146636963,0.8442308902740479,0.845872163772583,0.8468968868255615,0.8396971225738525,0.8424530029296875,0.843317985534668,0.8432812690734863,0.838726282119751,0.8487768173217773,0.8441650867462158,0.8470158576965332,0.8428359031677246,,0.8410129547119141,0.8422079086303711,0.8431479930877686,0.8475379943847656,,0.8417000770568848,0.8471889495849609,0.8496639728546143,0.8443830013275146
189,0.8224730491638184,0.8237578868865967,0.8334341049194336,0.8071091175079346,0.8296909332275391,0.8105878829956055,0.8455371856689453,0.8250529766082764,0.8266570568084717,0.8172249794006348,0.8183190822601318,0.8152379989624023,,,0.8296210765838623,0.8419828414916992,0.8168008327484131,0.822606086730957,0.821803092956543,0.8182277679443359,0.837777853012085,0.8204519748687744,0.8171188831329346,0.8252139091491699,0.8213350772857666,0.8158838748931885,0.821173906326294,,0.814284086227417,0.8230109214782715,0.8194589614868164,,,,,,0.8219780921936035,0.8248178958892822,0.8588988780975342,0.8278379440307617,0.8437399864196777,0.8292789459228516,,0.8304581642150879,0.8279569149017334,,0.8263921737670898,0.8315169811248779,0.8294620513916016,0.8258941173553467,0.8337521553039551,0.8322927951812744,0.8307602405548096,0.8328938484191895,0.8291480541229248,0.8311450481414795,0.8275167942047119,0.8278608322143555,0.8189558982849121,0.8180410861968994,0.8332059383392334,,,0.828895092010498,,0.8288822174072266,,0.8245978355407715,0.8263869285583496,0.8348138332366943,0.8239650726318359,0.8282947540283203,0.844487190246582,,0.8438947200775146,0.8431200981140137,,0.8492898941040039,0.8446569442749023,0.8487818241119385,0.8451070785522461,0.8436760902404785,0.8405358791351318,0.84627366065979,0.843238115310669,0.8455939292907715,0.8500409126281738,0.8476622104644775,0.8399350643157959,0.8416690826416016,,0.8490378856658936,0.8460829257965088,0.8417477607727051,0.8505759239196777,,0.8499000072479248,0.8471617698669434,0.8435308933258057,0.8468172550201416
190,0.8086330890655518,0.821803092956543,0.8294751644134521,0.8137979507446289,0.8259570598602295,0.8234031200408936,0.8313281536102295,0.8286111354827881,0.8598051071166992,0.818187952041626,0.8152000904083252,0.8165240287780762,,,0.8212087154388428,0.8213729858398438,0.8156180381774902,0.8216419219970703,0.8278961181640625,0.8198752403259277,0.8220250606536865,0.8237040042877197,0.8158531188964844,0.8229801654815674,0.8213229179382324,0.8189678192138672,0.8188478946685791,,0.8244571685791016,0.822127103805542,0.8216550350189209,,,,,,0.8286590576171875,,0.8271763324737549,0.8287532329559326,0.8265681266784668,0.8266870975494385,,0.8264350891113281,0.8263649940490723,,0.8266019821166992,0.8324100971221924,0.8291928768157959,0.8307709693908691,0.826850175857544,0.8289968967437744,0.8294978141784668,0.8265199661254883,0.8256981372833252,0.8255009651184082,0.8293299674987793,0.824793815612793,0.826279878616333,0.8284687995910645,0.8290889263153076,,,0.840397834777832,,0.8591728210449219,,0.8318870067596436,0.8517730236053467,0.8302121162414551,0.8266587257385254,0.8272430896759033,0.861076831817627,,0.8595330715179443,0.8410160541534424,,0.8401908874511719,0.8458297252655029,0.8471269607543945,0.841386079788208,0.844365119934082,0.8418622016906738,0.8458590507507324,0.8439688682556152,0.8407068252563477,0.845059871673584,0.8397932052612305,0.8452141284942627,0.8425211906433105,,0.844815731048584,0.844465970993042,0.8417949676513672,0.8482928276062012,,0.8477580547332764,0.842864990234375,0.8478069305419922,0.8505139350891113
191,0.8189818859100342,0.8370258808135986,0.8348429203033447,0.8169999122619629,0.8294870853424072,0.8306849002838135,0.8406338691711426,0.8294899463653564,0.8315060138702393,0.8159117698669434,0.8166801929473877,0.816314697265625,,,0.8194050788879395,0.8305389881134033,0.8244507312774658,0.8146510124206543,0.8179500102996826,0.8229329586029053,0.8234059810638428,0.8223750591278076,0.8245851993560791,0.8234021663665771,0.8204259872436523,0.81734299659729,0.8208298683166504,,0.8172721862792969,0.8226089477539062,0.8199889659881592,,,,,,0.824944257736206,,0.8291819095611572,0.8292951583862305,0.8298068046569824,0.8293807506561279,,0.8283998966217041,0.85111403465271,,0.8258328437805176,0.8270108699798584,0.8299820423126221,0.8267409801483154,0.8270208835601807,0.8382899761199951,0.8255860805511475,0.8392770290374756,0.8300130367279053,0.8291471004486084,0.8296160697937012,0.8339300155639648,0.8267159461975098,0.82979416847229,0.8315320014953613,,,0.8371279239654541,,0.8230547904968262,,0.8275129795074463,0.8266482353210449,0.8329527378082275,0.8264331817626953,0.8319101333618164,0.835097074508667,,0.8520152568817139,0.8426849842071533,,0.8419950008392334,0.8443770408630371,0.8488349914550781,0.8398559093475342,0.8445150852203369,0.8445949554443359,0.8452951908111572,0.8474650382995605,0.839259147644043,0.8393862247467041,0.8462691307067871,0.8611199855804443,0.8427581787109375,,0.8409368991851807,0.8476037979125977,0.843209981918335,0.8375711441040039,,0.864922285079956,0.8702340126037598,0.8563337326049805,0.8450760841369629
192,0.815575122833252,0.8217580318450928,0.8214030265808105,0.8123011589050293,0.8232378959655762,0.8305761814117432,0.8499281406402588,0.8509480953216553,0.8330140113830566,0.8186540603637695,0.8151018619537354,0.8186500072479248,,,0.8188228607177734,0.8174808025360107,0.8174498081207275,0.8225667476654053,0.8240170478820801,0.8208110332489014,0.8190209865570068,0.8482022285461426,0.8230171203613281,0.82625412940979,0.8188538551330566,0.8234188556671143,0.8171970844268799,,0.8189229965209961,0.8195030689239502,0.8228302001953125,,,,,,0.8245699405670166,,0.8252758979797363,0.8302462100982666,0.828545093536377,0.8307082653045654,,0.8260447978973389,0.8368830680847168,,0.8314874172210693,0.8328561782836914,0.8278679847717285,0.8246040344238281,0.8279199600219727,0.8249831199645996,0.825394868850708,0.8291118144989014,0.8280339241027832,0.829535961151123,0.8334341049194336,0.830737829208374,0.8281452655792236,0.8272593021392822,0.8319957256317139,,,0.8322091102600098,,0.8210220336914062,,0.8258819580078125,0.8314201831817627,0.8286583423614502,0.8272008895874023,0.826160192489624,0.8425180912017822,,0.8433380126953125,0.84328293800354,,0.84468674659729,0.8431541919708252,0.8487823009490967,0.8468201160430908,0.847163200378418,0.8447370529174805,0.8491978645324707,0.8439438343048096,0.8769280910491943,0.842897891998291,0.84358811378479,0.8469021320343018,0.8459391593933105,,,0.8471291065216064,0.8336601257324219,0.846998929977417,,0.8836112022399902,0.8595199584960938,0.8547508716583252,0.8530440330505371
