,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
465,,,0.7315430641174316,0.7169070243835449,,,0.7488389015197754,0.7286872863769531,,,,,,,,0.8464698791503906,0.7139232158660889,,0.7279927730560303,,0.7129368782043457,,0.7183828353881836,0.6382088661193848,
466,,,0.7128198146820068,0.7129700183868408,,,0.7370100021362305,0.7255580425262451,,,,,,,,0.8940880298614502,0.7350747585296631,,0.7298009395599365,,0.7190537452697754,,0.7156832218170166,0.6330118179321289,
467,,,0.7190630435943604,0.7104470729827881,,,0.733086347579956,0.7544031143188477,,,,,,,,0.842648983001709,0.7113022804260254,,0.7292740345001221,,0.7176687717437744,,0.7183396816253662,0.6365280151367188,
468,,,0.7114520072937012,0.7106742858886719,,,0.7287099361419678,0.7394499778747559,,,,,,,,0.843238115310669,0.7246978282928467,,0.7304990291595459,,0.7133591175079346,,0.7250471115112305,0.6342089176177979,
469,,,0.7198498249053955,0.7039082050323486,,,0.7312231063842773,0.7222421169281006,,,,,,,,0.8607180118560791,0.6973650455474854,,0.723747968673706,,0.7428767681121826,,0.7208771705627441,0.6237518787384033,
470,,,0.7167949676513672,0.7179100513458252,,,0.751521110534668,0.748377799987793,,,,,,,,0.8406350612640381,0.6951580047607422,,0.7281138896942139,,0.714418888092041,,0.7259130477905273,0.6408979892730713,
471,,,0.7681851387023926,0.7072720527648926,,,0.7303762435913086,0.7264630794525146,,,,,,,,0.8447489738464355,0.6911518573760986,,0.7266499996185303,,0.714972972869873,,0.7176356315612793,0.6370012760162354,
472,,,0.7796218395233154,0.7045271396636963,,,0.7335619926452637,0.7318229675292969,,,,,,,,0.8384850025177002,0.685615062713623,,0.7281768321990967,,0.7214009761810303,,0.7114770412445068,0.6372561454772949,
473,,,0.7352259159088135,0.716961145401001,,,0.7294728755950928,0.7330389022827148,,,,,,,,0.8347117900848389,0.6841740608215332,,0.7303071022033691,,0.7166290283203125,,0.7262039184570312,0.6346259117126465,
474,,,0.7107808589935303,0.7188961505889893,,,0.7329118251800537,0.7251949310302734,,,,,,,,0.8382840156555176,0.6846349239349365,,0.7326250076293945,,0.7188570499420166,,0.7243659496307373,0.6350400447845459,
475,,,0.7201967239379883,0.741386890411377,,,0.7330050468444824,0.7263340950012207,,,,,,,,0.8390860557556152,0.6794500350952148,,0.7278192043304443,,0.7177972793579102,,0.7504909038543701,0.6342971324920654,
476,,,,0.7359559535980225,,,0.7347872257232666,0.7277657985687256,,,,,,,,0.8364500999450684,0.7166867256164551,,0.7255749702453613,,0.721405029296875,,0.7218103408813477,0.634303092956543,
477,,,,0.7201778888702393,,,0.7582368850708008,0.7273459434509277,,,,,,,,0.8437178134918213,0.6817729473114014,,0.7277591228485107,,0.7547478675842285,,0.7215969562530518,0.6339781284332275,
478,,,,0.7164130210876465,,,0.7300591468811035,0.7253530025482178,,,,,,,,0.8347220420837402,0.6839570999145508,,0.7306380271911621,,0.7200350761413574,,0.7159631252288818,0.6341760158538818,
479,,,,0.7098948955535889,,,0.7502498626708984,0.7238478660583496,,,,,,,,0.8444211483001709,0.6823863983154297,,0.7303109169006348,,0.7235989570617676,,0.7149960994720459,0.6333072185516357,
480,,,,0.711162805557251,,,0.74509596824646,0.7241477966308594,,,,,,,,0.8342359066009521,0.6904721260070801,,0.7293839454650879,,0.7165660858154297,,0.717897891998291,0.6371209621429443,
481,,,,0.7141103744506836,,,0.7394130229949951,0.7255048751831055,,,,,,,,0.8422360420227051,0.6858108043670654,,0.7258260250091553,,0.7279307842254639,,0.7223351001739502,0.6374390125274658,
482,,,,0.7137007713317871,,,0.7322092056274414,0.7275807857513428,,,,,,,,0.852180004119873,0.683142900466919,,0.7256588935852051,,0.7177221775054932,,0.7168481349945068,0.6388559341430664,
483,,,,0.7146358489990234,,,0.7312641143798828,0.7315709590911865,,,,,,,,0.8975491523742676,0.6861879825592041,,0.7276577949523926,,0.7244918346405029,,0.7285881042480469,0.6311960220336914,
484,,,,0.706820011138916,,,0.7331089973449707,0.7258880138397217,,,,,,,,0.8551950454711914,0.6867401599884033,,0.7295470237731934,,0.7190990447998047,,0.7139589786529541,0.633185863494873,
485,,,,0.7180609703063965,,,0.7300741672515869,0.7297420501708984,,,,,,,,0.8390228748321533,0.683525800704956,,0.7278411388397217,,0.7282476425170898,,0.7090020179748535,0.6355438232421875,
486,,,,0.7092123031616211,,,0.7297718524932861,0.7287280559539795,,,,,,,,0.8428981304168701,0.6918530464172363,,0.7305631637573242,,0.7165529727935791,,0.7207300662994385,0.635106086730957,
487,,,,0.7577948570251465,,,0.7339518070220947,0.7645971775054932,,,,,,,,0.844426155090332,0.6834361553192139,,0.7309200763702393,,0.7199599742889404,,0.7206900119781494,0.6316909790039062,
488,,,,0.7677509784698486,,,0.7317869663238525,0.7718291282653809,,,,,,,,0.8518002033233643,0.6852259635925293,,0.76053786277771,,0.7166891098022461,,0.7212481498718262,0.6342811584472656,
489,,,,0.7119970321655273,,,0.7339730262756348,0.7344460487365723,,,,,,,,0.8683362007141113,0.6855249404907227,,0.7419021129608154,,0.7240080833435059,,0.7171590328216553,0.6363749504089355,
490,,,,0.7149131298065186,,,0.7325839996337891,0.7265501022338867,,,,,,,,0.8423128128051758,0.6868739128112793,,0.7302961349487305,,0.7107369899749756,,0.7193849086761475,0.6386218070983887,
491,,,,0.7149918079376221,,,0.7352621555328369,0.7293128967285156,,,,,,,,0.854992151260376,0.728147029876709,,0.7343220710754395,,0.719843864440918,,0.7219529151916504,0.6331949234008789,
492,,,,0.7186789512634277,,,0.7336070537567139,0.7285821437835693,,,,,,,,0.8377289772033691,0.7014222145080566,,0.7279760837554932,,0.7215149402618408,,0.7145748138427734,0.6306371688842773,
493,,,,0.7227509021759033,,,0.7318041324615479,0.732032060623169,,,,,,,,0.8369200229644775,0.6809890270233154,,0.7311129570007324,,0.7142810821533203,,0.7120640277862549,0.6359918117523193,
494,,,,0.7093660831451416,,,0.7364170551300049,0.7262351512908936,,,,,,,,0.8414218425750732,0.687532901763916,,0.7303600311279297,,0.7135741710662842,,0.7199277877807617,0.6367559432983398,
495,,,,0.7055590152740479,,,0.7714359760284424,0.7897641658782959,,,,,,,,0.8917078971862793,0.6889569759368896,,0.7630209922790527,,0.7143020629882812,,0.7225179672241211,0.6348419189453125,
496,,,,0.7155911922454834,,,0.7309517860412598,0.738447904586792,,,,,,,,0.8354051113128662,0.7052838802337646,,0.7303168773651123,,0.720736026763916,,0.7263872623443604,0.6344449520111084,
497,,,,0.7201378345489502,,,0.7301890850067139,0.7304892539978027,,,,,,,,0.8404898643493652,0.6834309101104736,,0.7290530204772949,,0.7159512042999268,,0.7159371376037598,0.6359109878540039,
498,,,,0.7157168388366699,,,0.7842147350311279,0.726168155670166,,,,,,,,0.8338708877563477,0.6860508918762207,,0.7334530353546143,,0.7270259857177734,,0.7206666469573975,0.6312601566314697,
499,,,,0.7324459552764893,,,0.7919621467590332,0.7359380722045898,,,,,,,,0.8367729187011719,0.683305025100708,,0.7329778671264648,,0.7220938205718994,,0.7093839645385742,0.6344859600067139,
500,,,,0.7003977298736572,,,0.7514617443084717,0.7309739589691162,,,,,,,,0.8332479000091553,0.686373233795166,,0.7278649806976318,,0.751044750213623,,0.7198069095611572,0.6343779563903809,
501,,,,0.7401721477508545,,,0.7749278545379639,0.733461856842041,,,,,,,,0.8436980247497559,0.6862919330596924,,0.737511157989502,,0.7584702968597412,,0.7205171585083008,0.6341009140014648,
502,,,,0.7124450206756592,,,0.7319729328155518,0.7299950122833252,,,,,,,,0.8911910057067871,0.6841678619384766,,0.728283166885376,,0.7686367034912109,,0.7362611293792725,0.6352860927581787,
503,,,,0.7687602043151855,,,0.7508468627929688,0.7309300899505615,,,,,,,,,0.6850230693817139,,0.729168176651001,,0.7989623546600342,,0.7398159503936768,0.6366720199584961,
504,,,,0.7128009796142578,,,0.7324378490447998,0.7331550121307373,,,,,,,,,0.6828670501708984,,0.7308847904205322,,0.7535068988800049,,0.7105979919433594,0.6359078884124756,
505,,,,0.7154948711395264,,,0.7275130748748779,0.7426223754882812,,,,,,,,,0.6875550746917725,,0.7278599739074707,,0.7252678871154785,,0.7197082042694092,0.6349191665649414,
506,,,,0.7168970108032227,,,0.7319748401641846,0.726158857345581,,,,,,,,,0.6890738010406494,,0.727625846862793,,0.7207629680633545,,0.7216999530792236,0.6400251388549805,
507,,,,0.7175829410552979,,,0.7329187393188477,0.729222297668457,,,,,,,,,0.6850371360778809,,0.7298412322998047,,0.7803709506988525,,0.7189669609069824,0.6482729911804199,
508,,,,0.7199468612670898,,,0.7284588813781738,0.7266881465911865,,,,,,,,,0.6826419830322266,,0.7315850257873535,,0.7381200790405273,,0.711205005645752,0.630274772644043,
509,,,,0.7071619033813477,,,0.7311608791351318,0.734853982925415,,,,,,,,,0.6812059879302979,,0.7258250713348389,,0.7146689891815186,,0.714716911315918,0.6394319534301758,
510,,,,0.708050012588501,,,0.7291011810302734,0.7275471687316895,,,,,,,,,0.6831021308898926,,0.7311508655548096,,0.7252089977264404,,0.7302112579345703,0.6364517211914062,
511,,,,0.7087740898132324,,,0.7297382354736328,0.7300760746002197,,,,,,,,,0.6865391731262207,,0.7313580513000488,,0.7203340530395508,,0.7248809337615967,0.6293749809265137,
512,,,,0.7143828868865967,,,0.7315177917480469,0.7352170944213867,,,,,,,,,0.6842818260192871,,0.7267022132873535,,0.7171342372894287,,0.7097070217132568,0.6310722827911377,
513,,,,0.7168369293212891,,,0.7297651767730713,0.7282869815826416,,,,,,,,,0.687006950378418,,0.72900390625,,0.7157998085021973,,0.7191381454467773,0.6344671249389648,
514,,,,0.71504807472229,,,0.7282109260559082,0.7255339622497559,,,,,,,,,0.6831598281860352,,0.7272319793701172,,0.720238208770752,,0.7189812660217285,0.6350669860839844,
515,,,,0.7221088409423828,,,0.7469213008880615,0.7270212173461914,,,,,,,,,0.6814301013946533,,0.7422158718109131,,0.7155840396881104,,0.7133791446685791,0.6349320411682129,
516,,,,0.7454640865325928,,,0.7361443042755127,0.7265112400054932,,,,,,,,,0.6843037605285645,,0.7639429569244385,,0.7221431732177734,,0.7563252449035645,0.6375312805175781,
517,,,,0.7160351276397705,,,0.7356259822845459,0.728891134262085,,,,,,,,,0.6853277683258057,,0.7231359481811523,,0.7183980941772461,,0.7443547248840332,0.6309220790863037,
518,,,,0.7188858985900879,,,0.7309858798980713,0.7291970252990723,,,,,,,,,0.6823627948760986,,0.7306239604949951,,0.7206239700317383,,0.7341771125793457,0.6342811584472656,
519,,,,0.7201871871948242,,,0.7341599464416504,0.7289440631866455,,,,,,,,,0.6890177726745605,,0.7320599555969238,,0.7230401039123535,,0.7410697937011719,0.633124828338623,
520,,,,0.7070016860961914,,,0.7306270599365234,,,,,,,,,,0.7114081382751465,,0.7286536693572998,,0.7179141044616699,,0.7620368003845215,0.6353850364685059,
521,,,,0.7337851524353027,,,0.7378292083740234,,,,,,,,,,0.7037708759307861,,0.729539155960083,,0.7241947650909424,,0.7286043167114258,0.6281819343566895,
522,,,,0.7150731086730957,,,0.7371273040771484,,,,,,,,,,0.6835429668426514,,0.7313940525054932,,0.7208080291748047,,0.712087869644165,0.6357231140136719,
523,,,,0.7140328884124756,,,0.7400150299072266,,,,,,,,,,0.6801769733428955,,0.7293541431427002,,0.7194929122924805,,0.7185618877410889,0.6297149658203125,
524,,,,0.7523338794708252,,,0.737389087677002,,,,,,,,,,0.6900067329406738,,0.727668046951294,,0.7185521125793457,,0.7118399143218994,0.6381692886352539,
525,,,,0.7637331485748291,,,0.7438321113586426,,,,,,,,,,0.6884937286376953,,0.7285678386688232,,0.7128818035125732,,0.7114489078521729,0.6443569660186768,
526,,,,0.7064647674560547,,,0.7378389835357666,,,,,,,,,,0.6879441738128662,,0.7298259735107422,,0.7194938659667969,,0.716332197189331,0.6366808414459229,
527,,,,0.7143120765686035,,,0.734123945236206,,,,,,,,,,0.6829121112823486,,0.7316160202026367,,0.720911979675293,,0.7166111469268799,0.6355471611022949,
528,,,,0.7169077396392822,,,0.7793540954589844,,,,,,,,,,0.6843938827514648,,0.7276999950408936,,0.7204082012176514,,0.7239639759063721,0.6304502487182617,
529,,,,0.7212071418762207,,,0.7362987995147705,,,,,,,,,,0.6843698024749756,,0.7287890911102295,,0.7183549404144287,,0.7194211483001709,0.6317389011383057,
530,,,,0.7104470729827881,,,0.73111891746521,,,,,,,,,,0.6780211925506592,,0.7342038154602051,,0.7407221794128418,,0.7210941314697266,0.64093017578125,
531,,,,0.7320740222930908,,,0.7364048957824707,,,,,,,,,,0.72194504737854,,0.7273859977722168,,0.7301030158996582,,0.7232561111450195,0.630927324295044,
532,,,,0.7461011409759521,,,0.7374887466430664,,,,,,,,,,0.6929588317871094,,0.7274580001831055,,0.7139379978179932,,0.7230339050292969,0.6340179443359375,
533,,,,0.7184720039367676,,,0.7334809303283691,,,,,,,,,,0.7064208984375,,0.7306339740753174,,0.7197239398956299,,0.7205660343170166,0.6307957172393799,
534,,,,0.7520620822906494,,,0.7332248687744141,,,,,,,,,,0.7262058258056641,,0.730963945388794,,0.7121028900146484,,0.7191469669342041,0.6322040557861328,
535,,,,0.7633211612701416,,,0.7331840991973877,,,,,,,,,,0.6909911632537842,,0.7289369106292725,,0.7169339656829834,,0.7175321578979492,0.6354570388793945,
536,,,,0.7341501712799072,,,0.7346549034118652,,,,,,,,,,0.6880512237548828,,0.7286620140075684,,0.7197492122650146,,0.7128889560699463,0.636850118637085,
537,,,,0.7125320434570312,,,0.7382171154022217,,,,,,,,,,0.6834571361541748,,0.719851016998291,,0.725189208984375,,0.7354621887207031,0.6325080394744873,
538,,,,0.7046120166778564,,,0.73604416847229,,,,,,,,,,0.684575080871582,,0.7306270599365234,,0.7149300575256348,,0.7605299949645996,0.632838249206543,
539,,,,0.7343318462371826,,,0.7348918914794922,,,,,,,,,,0.6810891628265381,,0.729072093963623,,0.7248678207397461,,0.7491419315338135,0.6352460384368896,
540,,,,0.7355928421020508,,,0.7324779033660889,,,,,,,,,,0.6811389923095703,,0.725909948348999,,0.7183918952941895,,0.7182650566101074,0.6368110179901123,
541,,,,0.8373019695281982,,,0.7342407703399658,,,,,,,,,,0.687669038772583,,0.7291650772094727,,0.7186627388000488,,0.7200839519500732,0.6453311443328857,
542,,,,0.7165350914001465,,,0.7332668304443359,,,,,,,,,,0.6815590858459473,,0.7303681373596191,,0.7190020084381104,,0.7128431797027588,0.6407802104949951,
543,,,,0.7592129707336426,,,0.72841477394104,,,,,,,,,,0.6820690631866455,,0.7653200626373291,,0.7166147232055664,,0.7230498790740967,0.6367039680480957,
544,,,,0.7475183010101318,,,0.7457258701324463,,,,,,,,,,0.6900157928466797,,0.7330601215362549,,0.719757080078125,,0.7451748847961426,0.6387801170349121,
545,,,,0.7209219932556152,,,0.7416021823883057,,,,,,,,,,0.6750309467315674,,0.7271947860717773,,0.7725391387939453,,0.713752031326294,0.6341090202331543,
546,,,,0.7232341766357422,,,0.7451398372650146,,,,,,,,,,0.7132539749145508,,0.7297728061676025,,0.7180078029632568,,0.7297711372375488,0.6356127262115479,
547,,,,0.7143161296844482,,,0.7344560623168945,,,,,,,,,,0.6798291206359863,,0.7287039756774902,,0.7211802005767822,,0.7118039131164551,0.634984016418457,
548,,,,0.7148580551147461,,,0.7345800399780273,,,,,,,,,,0.6829698085784912,,0.7274401187896729,,0.7182290554046631,,0.7179751396179199,0.6463627815246582,
549,,,,0.7141110897064209,,,0.7342209815979004,,,,,,,,,,0.7288413047790527,,0.7302131652832031,,0.7616391181945801,,0.7200422286987305,0.635551929473877,
550,,,,0.7137651443481445,,,0.7350618839263916,,,,,,,,,,0.7005550861358643,,0.7190210819244385,,0.7218868732452393,,0.7169220447540283,0.6301529407501221,
551,,,,0.7140369415283203,,,0.741124153137207,,,,,,,,,,0.6874749660491943,,0.7552659511566162,,0.7240393161773682,,0.7126526832580566,0.6274042129516602,
552,,,,0.7146849632263184,,,0.7520599365234375,,,,,,,,,,0.6820600032806396,,0.7291769981384277,,0.7228717803955078,,0.7209558486938477,0.6478819847106934,
553,,,,0.7145922183990479,,,0.7283620834350586,,,,,,,,,,0.6834449768066406,,0.7315738201141357,,0.7124779224395752,,0.7146520614624023,0.67399001121521,
554,,,,0.7273437976837158,,,0.7501916885375977,,,,,,,,,,0.6807742118835449,,0.7238900661468506,,0.7202579975128174,,0.7198522090911865,0.6706171035766602,
555,,,,0.7148969173431396,,,0.8475182056427002,,,,,,,,,,0.689302921295166,,0.729421854019165,,0.7132081985473633,,0.721062183380127,0.6471409797668457,
556,,,,0.7145390510559082,,,0.7769222259521484,,,,,,,,,,0.6837852001190186,,0.7296252250671387,,0.7202839851379395,,0.7305090427398682,0.6322438716888428,
557,,,,0.7132031917572021,,,0.7839348316192627,,,,,,,,,,0.6803820133209229,,0.7284462451934814,,0.7176399230957031,,0.752086877822876,0.6600596904754639,
558,,,,0.73598313331604,,,0.7691571712493896,,,,,,,,,,0.6895039081573486,,0.7267251014709473,,0.7211799621582031,,0.7340941429138184,0.665327787399292,
559,,,,0.7326688766479492,,,0.7471191883087158,,,,,,,,,,0.6835200786590576,,0.7341892719268799,,0.7318499088287354,,0.7242498397827148,0.6647491455078125,
560,,,,0.7119977474212646,,,0.7359268665313721,,,,,,,,,,0.6845130920410156,,0.7357189655303955,,0.7217919826507568,,0.7206549644470215,0.6610209941864014,
561,,,,0.7130429744720459,,,0.7323310375213623,,,,,,,,,,0.6853229999542236,,0.7328600883483887,,0.7241981029510498,,0.7117691040039062,0.6597330570220947,
562,,,,0.7159738540649414,,,0.7323489189147949,,,,,,,,,,0.6821441650390625,,0.7296609878540039,,0.7309830188751221,,0.7154700756072998,0.6658313274383545,
563,,,,0.724942684173584,,,0.733565092086792,,,,,,,,,,0.6845109462738037,,0.7337820529937744,,0.7139639854431152,,0.7125592231750488,0.6843318939208984,
