,0,1,2,3,4,5,6,7,8,9
2203,,1.1016008853912354,,,,7.239211082458496,,,1.1847050189971924,1.1194911003112793
2204,,1.1214871406555176,,,,1.1453790664672852,,,1.1128261089324951,1.1131577491760254
2205,,1.1279597282409668,,,,5.815853118896484,,,1.1067709922790527,1.1186718940734863
2206,,1.1972410678863525,,,,15.023903846740723,,,1.106337070465088,1.2109787464141846
2207,,1.1171319484710693,,,,6.263710975646973,,,1.1119740009307861,1.1128840446472168
2208,,1.0982239246368408,,,,13.041172981262207,,,1.2142901420593262,1.1110529899597168
2209,,1.1194612979888916,,,,2.4954512119293213,,,1.1001646518707275,1.1372308731079102
2210,,1.108396053314209,,,,8.681829929351807,,,1.1365680694580078,1.1212353706359863
2211,,1.1922869682312012,,,,17.249377250671387,,,1.1595101356506348,1.1852400302886963
2212,,1.1258082389831543,,,,4.569394826889038,,,1.3955230712890625,1.1213600635528564
2213,,1.1094691753387451,,,,15.11937427520752,,,1.4995999336242676,1.1272578239440918
2214,,1.1080479621887207,,,,15.023171186447144,,,1.2745170593261719,1.1202938556671143
2215,,1.1195900440216064,,,,9.202957153320312,,,1.111496925354004,1.1300158500671387
2216,,1.2008371353149414,,,,36.69020485877991,,,1.1020679473876953,1.2086191177368164
2217,,1.1178498268127441,,,,8.77905797958374,,,1.1111490726470947,1.1161179542541504
2218,,1.0957880020141602,,,,18.609230279922485,,,1.1891090869903564,1.105088710784912
2219,,1.1298658847808838,,,,8.788321018218994,,,1.105586051940918,1.1091556549072266
2220,,1.1090240478515625,,,,2.7660880088806152,,,1.111180067062378,1.1356573104858398
2221,,1.1962270736694336,,,,1.153451919555664,,,1.1123840808868408,1.1905231475830078
2222,,1.1074540615081787,,,,4.071478843688965,,,1.1276509761810303,1.111854076385498
2223,,1.11859130859375,,,,6.57836389541626,,,1.1868832111358643,1.1307260990142822
2224,,1.0972228050231934,,,,1.1461067199707031,,,1.1269810199737549,1.122953176498413
2225,,1.0981428623199463,,,,50.121729135513306,,,1.116241693496704,1.4227519035339355
2226,,1.1958107948303223,,,,19.621893882751465,,,1.1065449714660645,1.517035961151123
2227,,1.1036832332611084,,,,17.040730714797974,,,1.1075098514556885,1.3570351600646973
2228,,1.1060528755187988,,,,5.649662017822266,,,1.191441297531128,1.173384189605713
2229,,1.1237068176269531,,,,7.505086898803711,,,1.1073222160339355,1.099621057510376
2230,,1.12506103515625,,,,5.4632580280303955,,,1.1071288585662842,1.139944076538086
2231,,1.1836137771606445,,,,4.597739934921265,,,1.1070001125335693,1.1920251846313477
2232,,1.1082799434661865,,,,4.455119848251343,,,1.1278679370880127,1.1478030681610107
2233,,1.0990383625030518,,,,24.607599020004272,,,1.1979472637176514,1.1351850032806396
2234,,1.1035120487213135,,,,2.3696718215942383,,,1.1372349262237549,1.1214599609375
2235,,1.1197869777679443,,,,2.5190532207489014,,,1.1398210525512695,1.1237130165100098
2236,,1.208500862121582,,,,2.5029938220977783,,,1.1250228881835938,1.197685956954956
2237,,1.1296677589416504,,,,2.526064872741699,,,1.1167209148406982,1.131201982498169
2238,,1.1125891208648682,,,,6.198866128921509,,,1.1893470287322998,1.1173529624938965
2239,,1.1141369342803955,,,,2.5243148803710938,,,1.1372051239013672,1.1340820789337158
2240,,1.1019020080566406,,,,2.538926839828491,,,1.1353521347045898,1.1199979782104492
2241,,1.1948440074920654,,,,2.379887819290161,,,1.1112098693847656,1.245272159576416
2242,,1.1150341033935547,,,,2.5226500034332275,,,1.142012357711792,1.4047341346740723
2243,,1.1212751865386963,,,,2.529081106185913,,,1.1907958984375,1.1158678531646729
2244,,1.1219491958618164,,,,2.5238189697265625,,,1.1527187824249268,1.1304049491882324
2245,,1.1293950080871582,,,,2.6272871494293213,,,1.11488676071167,1.1309492588043213
2246,,1.2107760906219482,,,,2.45880389213562,,,1.1351909637451172,1.1958849430084229
2247,,1.1013250350952148,,,,2.5293798446655273,,,1.1121408939361572,1.1589069366455078
2248,,1.12562894821167,,,,2.828183889389038,,,1.2241170406341553,1.182431936264038
2249,,1.1058988571166992,,,,2.7702829837799072,,,1.1300389766693115,1.1493151187896729
2250,,1.1200740337371826,,,,21.458667993545532,,,1.129939079284668,1.1310663223266602
2251,,1.177778720855713,,,,2.4612810611724854,,,1.115001916885376,1.3336739540100098
2252,,1.1303942203521729,,,,7.443148851394653,,,1.1042389869689941,1.1926021575927734
2253,,1.1109662055969238,,,,2.7852280139923096,,,1.1884899139404297,1.1820180416107178
2254,,1.1072778701782227,,,,2.6168160438537598,,,1.1320719718933105,1.172118902206421
2255,,1.1043200492858887,,,,2.441222906112671,,,1.1175122261047363,1.1112878322601318
2256,,1.1894710063934326,,,,5.889896869659424,,,1.129331111907959,1.221796989440918
2257,,1.13224196434021,,,,4.563689947128296,,,1.1064741611480713,1.184462070465088
2258,,1.126619815826416,,,,8.942305088043213,,,1.1938450336456299,1.1879961490631104
2259,,1.1227383613586426,,,,2.4570231437683105,,,1.133908987045288,1.2119998931884766
2260,,1.106339693069458,,,,1.5429718494415283,,,1.107086181640625,1.2614021301269531
2261,,1.1904621124267578,,,,2.5229949951171875,,,1.1132190227508545,1.374866008758545
2262,,1.0993142127990723,,,,5.846837043762207,,,1.1244990825653076,1.290328025817871
2263,,1.097585916519165,,,,5.6901140213012695,,,1.2046689987182617,1.2413418292999268
2264,,1.1223828792572021,,,,2.4402029514312744,,,1.1253080368041992,1.5986368656158447
2265,,1.1348488330841064,,,,4.391200065612793,,,1.1078011989593506,1.1200556755065918
2266,,1.1950719356536865,,,,2.553852081298828,,,1.1288130283355713,1.3393909931182861
2267,,1.1048591136932373,,,,2.622161865234375,,,1.1069152355194092,1.3592419624328613
2268,,1.1247830390930176,,,,5.861618995666504,,,1.1904497146606445,1.195281982421875
2269,,1.1019530296325684,,,,5.792436838150024,,,1.119292974472046,1.1518919467926025
2270,,1.1205470561981201,,,,13.383256673812866,,,1.128389835357666,1.1113669872283936
2271,,1.2051141262054443,,,,7.336452007293701,,,1.123387098312378,1.1985368728637695
2272,,1.126147985458374,,,,12.245795011520386,,,1.1263041496276855,1.135653018951416
2273,,1.121570110321045,,,,2.5252411365509033,,,1.2143371105194092,1.1182949542999268
2274,,1.106220006942749,,,,2.504650115966797,,,1.1113290786743164,1.2375528812408447
2275,,1.1191840171813965,,,,2.443617105484009,,,1.1102819442749023,1.354315996170044
2276,,1.1806738376617432,,,,5.077875137329102,,,1.3369457721710205,1.4045698642730713
2277,,1.0991806983947754,,,,4.402355909347534,,,1.3908581733703613,1.3087279796600342
2278,,1.1140470504760742,,,,4.3833091259002686,,,1.4125611782073975,1.2284388542175293
2279,,1.1276962757110596,,,,2.524933099746704,,,1.180638074874878,1.1688568592071533
2280,,1.134969711303711,,,,2.663551092147827,,,1.1099119186401367,1.1170496940612793
2281,,1.1837348937988281,,,,2.535738229751587,,,1.1095459461212158,1.2119669914245605
2282,,1.1281919479370117,,,,8.986021995544434,,,1.1063051223754883,1.1168408393859863
2283,,1.1231958866119385,,,,2.6215391159057617,,,1.2124600410461426,1.18635892868042
2284,,1.1000912189483643,,,,2.549365997314453,,,1.1179909706115723,1.1587839126586914
2285,,1.1266100406646729,,,,2.050814151763916,,,1.1316518783569336,1.1170527935028076
2286,,1.2014350891113281,,,,2.611513137817383,,,1.1171560287475586,1.1984457969665527
2287,,1.1284229755401611,,,,2.54197096824646,,,1.1371161937713623,1.1547520160675049
2288,,1.1272659301757812,,,,2.52012300491333,,,1.219254970550537,1.2325310707092285
2289,,1.1173958778381348,,,,2.52396821975708,,,1.1074988842010498,1.2272980213165283
2290,,1.1088531017303467,,,,2.6119439601898193,,,1.1183531284332275,1.2786369323730469
2291,,1.1854288578033447,,,,2.613438844680786,,,1.1347479820251465,1.3345091342926025
2292,,1.1122918128967285,,,,5.69176721572876,,,1.1367521286010742,1.1717300415039062
2293,,1.135443925857544,,,,2.5197441577911377,,,1.1999919414520264,1.1969151496887207
2294,,1.1118659973144531,,,,2.4443798065185547,,,1.1304540634155273,1.2081127166748047
2295,,1.108144998550415,,,,2.5389323234558105,,,1.1193900108337402,1.1422181129455566
2296,,1.215541124343872,,,,2.481189250946045,,,1.1244490146636963,1.2498750686645508
2297,,1.1178491115570068,,,,2.526757001876831,,,1.1236143112182617,1.1121609210968018
2298,,1.1335852146148682,,,,2.4349119663238525,,,1.2106640338897705,1.1393189430236816
2299,,1.1063730716705322,,,,2.4484829902648926,,,1.1125268936157227,1.1041431427001953
2300,,1.1045739650726318,,,,2.4250590801239014,,,1.1121158599853516,1.110804796218872
2301,,1.1935269832611084,,,,2.6866297721862793,,,1.1275420188903809,1.1996898651123047
2302,,1.1057360172271729,,,,2.5156028270721436,,,1.1350681781768799,1.1220548152923584
2303,,1.1406371593475342,,,,4.808029890060425,,,1.2176640033721924,1.1221339702606201
2304,,1.116420030593872,,,,2.628725051879883,,,1.1104156970977783,1.1344399452209473
2305,,1.1363890171051025,,,,16.6609148979187,,,1.114621877670288,1.1426670551300049
2306,,1.180116891860962,,,,2.381319284439087,,,1.1251099109649658,1.1937410831451416
2307,,1.1240229606628418,,,,7.338336706161499,,,1.1266181468963623,1.1095800399780273
2308,,1.114966869354248,,,,7.447729825973511,,,1.2008800506591797,1.1327109336853027
2309,,1.1113901138305664,,,,2.630013942718506,,,1.1339938640594482,1.1157877445220947
2310,,1.1282830238342285,,,,30.00556492805481,,,1.1269891262054443,1.1302621364593506
2311,,1.2113969326019287,,,,7.360211133956909,,,1.1016740798950195,1.196578025817871
2312,,1.1265051364898682,,,,9.008369207382202,,,1.1299331188201904,1.1315600872039795
2313,,1.099518060684204,,,,7.1546900272369385,,,1.1896047592163086,1.1456520557403564
2314,,1.1049962043762207,,,,12.167600154876709,,,1.1089999675750732,1.1114871501922607
2315,,1.105837106704712,,,,12.07432770729065,,,1.1054599285125732,1.1131248474121094
2316,,1.204718828201294,,,,21.095622301101685,,,1.1350951194763184,1.2126059532165527
2317,,1.1041438579559326,,,,7.332326173782349,,,1.1287331581115723,1.1134459972381592
2318,,1.1242899894714355,,,,8.672347068786621,,,1.199329137802124,1.1359171867370605
2319,,1.1208162307739258,,,,7.399206876754761,,,1.0996322631835938,1.1187846660614014
2320,,1.1246168613433838,,,,8.47420597076416,,,1.111443281173706,1.1254222393035889
2321,,1.1750762462615967,,,,10.414595127105713,,,1.131659984588623,1.2108440399169922
2322,,1.1167957782745361,,,,5.7827229499816895,,,1.1943881511688232,1.112842082977295
2323,,1.1266281604766846,,,,4.247629165649414,,,1.4592969417572021,1.1123802661895752
2324,,1.1258978843688965,,,,7.420030355453491,,,1.249155044555664,1.1238458156585693
2325,,1.1336958408355713,,,,5.51833701133728,,,1.2052650451660156,1.1359920501708984
2326,,1.187084674835205,,,,10.581732034683228,,,1.1427209377288818,1.2190618515014648
2327,,1.11860990524292,,,,8.92276668548584,,,1.1339848041534424,1.0429623126983643
2328,,1.1062147617340088,,,,16.623342037200928,,,1.220952033996582,2.5633912086486816
2329,,1.1236040592193604,,,,8.587579250335693,,,1.1213209629058838,2.47784686088562
2330,,1.122734785079956,,,,15.46757173538208,,,1.1198298931121826,2.561176061630249
2331,,1.2077150344848633,,,,12.138613939285278,,,1.127640962600708,2.562088966369629
2332,,1.1276500225067139,,,,1.0604705810546875,,,1.123478651046753,1.0354890823364258
2333,,1.1181259155273438,,,,53.612308979034424,,,1.205583095550537,2.476029872894287
2334,,1.1054339408874512,,,,12.757905960083008,,,1.1118137836456299,2.4833459854125977
2335,,1.1044399738311768,,,,3.5430808067321777,,,1.1253790855407715,2.560096025466919
2336,,1.1935200691223145,,,,8.229192972183228,,,1.1148648262023926,2.578819751739502
2337,,1.1223578453063965,,,,6.490059852600098,,,1.1395342350006104,2.467846155166626
2338,,1.131058931350708,,,,4.28511905670166,,,1.1912407875061035,2.455260992050171
2339,,1.1247649192810059,,,,2.38497257232666,,,1.112544059753418,1.3364551067352295
2340,,1.103700876235962,,,,2.375274896621704,,,1.1287848949432373,1.2578370571136475
2341,,1.1881561279296875,,,,16.741384744644165,,,1.1027109622955322,2.7431979179382324
2342,,1.1240410804748535,,,,23.015410900115967,,,1.1318731307983398,1.2243292331695557
2343,,1.1045997142791748,,,,18.39996075630188,,,1.1908440589904785,2.599562883377075
2344,,1.1129238605499268,,,,8.611773014068604,,,1.1457998752593994,2.585196018218994
2345,,1.1246180534362793,,,,10.750584125518799,,,1.1317088603973389,1.1891350746154785
2346,,1.212230920791626,,,,24.287392616271973,,,1.120356798171997,2.5880141258239746
2347,,1.1131339073181152,,,,11.654345035552979,,,1.1325643062591553,1.128035068511963
2348,,1.1394550800323486,,,,2.4743881225585938,,,1.182138204574585,2.523280143737793
2349,,1.1223077774047852,,,,1.8563551902770996,,,1.1303281784057617,2.626476764678955
2350,,1.1051640510559082,,,,12.080355167388916,,,1.113551139831543,1.2074010372161865
2351,,1.1969809532165527,,,,2.364945888519287,,,1.132803201675415,2.9272258281707764
2352,,1.104586124420166,,,,11.801562786102295,,,1.1167540550231934,1.3326997756958008
2353,,1.112097978591919,,,,8.302001953125,,,1.1883561611175537,2.8591291904449463
2354,,1.1053900718688965,,,,21.754051208496094,,,1.1066780090332031,1.1544263362884521
2355,,1.1071281433105469,,,,9.100223064422607,,,1.3030149936676025,1.1198692321777344
2356,,1.2074251174926758,,,,32.88613820075989,,,1.293281078338623,2.5798211097717285
2357,,1.1176881790161133,,,,20.003554105758667,,,1.225121021270752,2.6251869201660156
2358,,1.1106092929840088,,,,10.541804790496826,,,1.2691588401794434,1.1303188800811768
2359,,1.1150782108306885,,,,7.15421724319458,,,1.1286020278930664,2.5355029106140137
2360,,1.1338911056518555,,,,17.88209104537964,,,1.116645097732544,1.3138859272003174
2361,,1.1946830749511719,,,,63.73686385154724,,,1.1097960472106934,2.695366144180298
2362,,1.1089248657226562,,,,25.863184928894043,,,1.1089987754821777,1.1130521297454834
2363,,1.104856014251709,,,,7.523796081542969,,,1.3484458923339844,1.1895020008087158
2364,,1.125072956085205,,,,12.828354835510254,,,1.1083807945251465,2.4896721839904785
2365,,1.1029691696166992,,,,10.598421096801758,,,1.122161865234375,2.575554847717285
2366,,1.198322057723999,,,,15.055323123931885,,,1.209846019744873,1.1182940006256104
2367,,1.125986099243164,,,,55.77868866920471,,,1.122387409210205,1.104797124862671
2368,,1.1274192333221436,,,,5.785376071929932,,,1.204308032989502,1.1904513835906982
2369,,1.124302864074707,,,,8.703253030776978,,,1.0508270263671875,1.1099679470062256
2370,,1.1291399002075195,,,,27.534711837768555,,,1.1966650485992432,1.1319129467010498
2371,,1.2049081325531006,,,,5.3387770652771,,,1.2089240550994873,1.1154658794403076
2372,,1.1024279594421387,,,,26.17409586906433,,,2.317995071411133,1.1122329235076904
2373,,1.1278791427612305,,,,10.356940984725952,,,2.2996749877929688,1.1346659660339355
2374,,1.122539758682251,,,,7.3222057819366455,,,1.1162989139556885,1.1093950271606445
2375,,1.1267998218536377,,,,27.093214988708496,,,1.2112410068511963,1.137887954711914
2376,,1.2040019035339355,,,,16.71103310585022,,,1.1217329502105713,1.1110799312591553
2377,,1.127389907836914,,,,32.965667963027954,,,1.2611839771270752,1.1140761375427246
2378,,1.1252789497375488,,,,30.73146104812622,,,0.952246904373169,1.133120059967041
2379,,1.1208438873291016,,,,14.989048957824707,,,1.209510326385498,1.1988041400909424
2380,,1.1043729782104492,,,,17.274322271347046,,,3.8036370277404785,1.2277047634124756
2381,,1.1854169368743896,,,,1.0663082599639893,,,3.8205177783966064,2.734822988510132
2382,,1.13254976272583,,,,5.613331079483032,,,6.1973350048065186,1.1102678775787354
2383,,1.1243996620178223,,,,42.23458695411682,,,1.1131319999694824,1.1204907894134521
2384,,1.1285290718078613,,,,22.956814765930176,,,1.1828432083129883,1.1304872035980225
2385,,1.1297290325164795,,,,29.728368997573853,,,1.1801578998565674,1.1927449703216553
2386,,1.196044921875,,,,20.359118700027466,,,1.107698917388916,1.1366398334503174
2387,,1.1047148704528809,,,,16.640551805496216,,,1.1148321628570557,1.1168289184570312
2388,,1.130155086517334,,,,11.634613037109375,,,1.1229548454284668,1.125950813293457
2389,,1.117522954940796,,,,1.1569206714630127,,,1.1933047771453857,1.108989953994751
2390,,1.1305058002471924,,,,4.1494739055633545,,,2.3149640560150146,1.3489511013031006
2391,,1.2018930912017822,,,,1.1634838581085205,,,1.1213078498840332,1.4101829528808594
2392,,1.1271207332611084,,,,9.785252809524536,,,1.187532901763916,1.2850010395050049
2393,,1.1045942306518555,,,,22.95571517944336,,,2.3975911140441895,1.1771562099456787
2394,,1.1041810512542725,,,,11.63434386253357,,,1.1999428272247314,1.1767170429229736
2395,,1.106872797012329,,,,13.388882875442505,,,1.1253502368927002,1.2316908836364746
2396,,1.182919979095459,,,,7.47079610824585,,,1.1890170574188232,2.723385810852051
2397,,1.1179382801055908,,,,35.33464503288269,,,2.5328969955444336,1.3351988792419434
2398,,1.1249306201934814,,,,9.783576726913452,,,1.8310341835021973,1.370649814605713
2399,,1.1095399856567383,,,,71.70088505744934,,,1.1471328735351562,2.714967727661133
2400,,1.133188247680664,,,,1.0608150959014893,,,2.3913300037384033,1.1305768489837646
2401,,1.2012839317321777,,,,57.790095806121826,,,1.2898519039154053,1.3482258319854736
2402,,1.1159768104553223,,,,12.841596841812134,,,2.314750909805298,1.3491268157958984
2403,,1.113325834274292,,,,25.91964292526245,,,1.1208958625793457,1.346646785736084
2404,,1.1196458339691162,,,,11.92636489868164,,,2.3309690952301025,1.2292909622192383
2405,,1.1312801837921143,,,,15.956890106201172,,,2.341671943664551,1.2458078861236572
2406,,1.2019600868225098,,,,55.38973903656006,,,1.1309077739715576,1.1420700550079346
2407,,1.1044940948486328,,,,5.555773973464966,,,1.1147711277008057,1.1390800476074219
2408,,1.133162021636963,,,,13.549095153808594,,,1.1143579483032227,4.823232650756836
2409,,1.0996849536895752,,,,30.564359188079834,,,2.3422021865844727,1.1484270095825195
2410,,1.109969139099121,,,,61.62856078147888,,,1.1422479152679443,1.129530906677246
2411,,1.2135121822357178,,,,4.314077854156494,,,1.1129419803619385,1.1248948574066162
2412,,1.1146681308746338,,,,32.27268028259277,,,2.3125710487365723,1.2000222206115723
2413,,1.1344189643859863,,,,,,,1.1462328433990479,1.134610891342163
2414,,1.122610092163086,,,,,,,2.415963888168335,1.1113948822021484
2415,,1.1007890701293945,,,,,,,1.121373176574707,1.1415338516235352
2416,,1.2154371738433838,,,,,,,2.47192120552063,1.138456106185913
2417,,1.108633041381836,,,,,,,2.3538060188293457,1.214069128036499
2418,,1.1170368194580078,,,,,,,1.1099309921264648,1.1332390308380127
2419,,1.12089204788208,,,,,,,1.3578238487243652,1.1320362091064453
2420,,1.107848882675171,,,,,,,1.1292929649353027,1.1465380191802979
2421,,1.1886327266693115,,,,,,,1.1191213130950928,1.1064729690551758
2422,,1.1119999885559082,,,,,,,1.135970115661621,1.119337797164917
2423,,1.1054258346557617,,,,,,,2.4429848194122314,1.1301631927490234
2424,,1.1182572841644287,,,,,,,1.11643385887146,1.203153133392334
2425,,1.115062952041626,,,,,,,2.3240249156951904,1.0470411777496338
2426,,1.1987180709838867,,,,,,,1.1432161331176758,1.1190299987792969
2427,,1.1101248264312744,,,,,,,1.1366040706634521,1.1370749473571777
2428,,1.1095538139343262,,,,,,,1.146745204925537,1.1094169616699219
2429,,1.1103129386901855,,,,,,,2.4421539306640625,1.1406888961791992
2430,,1.132162094116211,,,,,,,1.351830005645752,1.3313868045806885
2431,,1.1867971420288086,,,,,,,1.1256580352783203,1.3519361019134521
2432,,1.1199932098388672,,,,,,,1.1246938705444336,1.2060551643371582
2433,,1.129589319229126,,,,,,,1.5223369598388672,1.192605972290039
2434,,1.1254749298095703,,,,,,,2.653186082839966,1.1314258575439453
2435,,1.1132299900054932,,,,,,,1.1377050876617432,1.1176772117614746
2436,,1.1976039409637451,,,,,,,1.6767401695251465,1.148576021194458
2437,,1.1287140846252441,,,,,,,2.500739812850952,1.1183967590332031
2438,,1.1071572303771973,,,,,,,1.1336920261383057,1.244347095489502
2439,,1.1157581806182861,,,,,,,1.4448330402374268,1.1551239490509033
2440,,1.1126148700714111,,,,,,,1.1209478378295898,1.1935927867889404
2441,,1.2068018913269043,,,,,,,1.1344242095947266,1.155982255935669
2442,,1.1325428485870361,,,,,,,1.120866060256958,4.352764129638672
2443,,1.1112949848175049,,,,,,,1.3221511840820312,1.2008161544799805
2444,,1.1214559078216553,,,,,,,1.2837939262390137,1.1789429187774658
2445,,1.125011920928955,,,,,,,2.5477988719940186,1.2930676937103271
2446,,1.1812448501586914,,,,,,,1.1344130039215088,1.201138973236084
2447,,1.1330759525299072,,,,,,,1.1204619407653809,1.1927330493927002
2448,,1.1057991981506348,,,,,,,1.1408112049102783,1.1529982089996338
2449,,1.109062910079956,,,,,,,2.3517870903015137,1.1305992603302002
2450,,1.113030195236206,,,,,,,1.203537940979004,1.2036700248718262
2451,,1.1871440410614014,,,,,,,1.2310199737548828,1.1234841346740723
2452,,1.114043951034546,,,,,,,1.1497669219970703,1.1293652057647705
2453,,1.1112220287322998,,,,,,,1.198415756225586,1.3787779808044434
2454,,1.119626760482788,,,,,,,1.206894874572754,1.3154289722442627
2455,,1.1355679035186768,,,,,,,1.1257059574127197,4.523346185684204
2456,,1.2178997993469238,,,,,,,1.1222460269927979,4.915613889694214
2457,,1.1246929168701172,,,,,,,1.1228899955749512,4.314749002456665
2458,,1.1439149379730225,,,,,,,1.2087910175323486,6.01441216468811
2459,,1.1403529644012451,,,,,,,1.1224730014801025,4.259610891342163
2460,,1.1105091571807861,,,,,,,1.2031679153442383,1.2841858863830566
2461,,1.197463035583496,,,,,,,1.2036840915679932,4.594516038894653
2462,,1.12164306640625,,,,,,,1.116499900817871,1.4014060497283936
2463,,1.1278889179229736,,,,,,,1.1269078254699707,4.330270051956177
2464,,1.112889051437378,,,,,,,1.2174749374389648,2.4981300830841064
2465,,1.1199328899383545,,,,,,,1.1293540000915527,3.8907768726348877
2466,,1.2108511924743652,,,,,,,1.2057850360870361,4.413233995437622
2467,,1.1748909950256348,,,,,,,2.4959568977355957,4.84490704536438
2468,,1.1568882465362549,,,,,,,1.1372761726379395,2.081292152404785
2469,,1.1184508800506592,,,,,,,1.3363349437713623,3.856822967529297
2470,,1.1173269748687744,,,,,,,1.1402690410614014,4.267041921615601
2471,,1.190965175628662,,,,,,,1.5335009098052979,3.9451940059661865
2472,,1.1384069919586182,,,,,,,1.2299962043762207,4.22646689414978
2473,,1.1143238544464111,,,,,,,1.0937719345092773,4.277618885040283
2474,,1.1341300010681152,,,,,,,1.2271051406860352,2.6469368934631348
2475,,1.1036102771759033,,,,,,,1.121222972869873,4.291695833206177
2476,,1.2017416954040527,,,,,,,1.1264612674713135,3.84254789352417
2477,,1.1312613487243652,,,,,,,1.1235859394073486,3.787358283996582
2478,,1.1080231666564941,,,,,,,1.0670270919799805,3.8679630756378174
2479,,1.1222620010375977,,,,,,,1.114997148513794,2.3956379890441895
2480,,1.1221067905426025,,,,,,,1.147425889968872,4.022394895553589
2481,,1.1868982315063477,,,,,,,1.043058156967163,2.496934175491333
2482,,1.1286442279815674,,,,,,,1.2127459049224854,2.4168970584869385
2483,,1.1025800704956055,,,,,,,1.1422932147979736,2.492690086364746
2484,,1.1342909336090088,,,,,,,1.2233171463012695,2.5094289779663086
2485,,1.1350748538970947,,,,,,,1.209547996520996,2.4983320236206055
2486,,1.1946089267730713,,,,,,,2.648638963699341,2.5079450607299805
2487,,1.1190989017486572,,,,,,,1.136427879333496,2.487136125564575
2488,,1.1255948543548584,,,,,,,2.0393831729888916,2.5089809894561768
2489,,1.1040339469909668,,,,,,,1.2030460834503174,2.327579975128174
2490,,1.106544017791748,,,,,,,1.2013630867004395,4.253278017044067
2491,,1.2101271152496338,,,,,,,1.2043178081512451,4.339804172515869
2492,,1.1155312061309814,,,,,,,1.9465279579162598,4.4201202392578125
2493,,1.1348652839660645,,,,,,,1.132122278213501,2.4957141876220703
2494,,1.2159221172332764,,,,,,,1.045078992843628,7.472519159317017
2495,,1.1368870735168457,,,,,,,1.137132167816162,4.356977939605713
2496,,1.1925439834594727,,,,,,,1.6829710006713867,4.259697914123535
2497,,1.1056368350982666,,,,,,,1.1243000030517578,4.3320472240448
2498,,1.1134982109069824,,,,,,,1.13028883934021,4.285796880722046
2499,,1.1390571594238281,,,,,,,1.0372490882873535,2.431027889251709
2500,,1.1329119205474854,,,,,,,1.1490459442138672,4.340362071990967
2501,,1.1942479610443115,,,,,,,1.1500418186187744,3.474565029144287
2502,,1.1165218353271484,,,,,,,1.1353678703308105,2.416347026824951
2503,,1.1194710731506348,,,,,,,1.0588819980621338,7.36170220375061
2504,,1.1352150440216064,,,,,,,1.145719051361084,4.339109897613525
2505,,1.108719825744629,,,,,,,1.120358943939209,4.5639519691467285
2506,,1.1927859783172607,,,,,,,1.2102000713348389,4.714637994766235
2507,,1.1253702640533447,,,,,,,1.205592155456543,6.034998893737793
2508,,1.132796049118042,,,,,,,1.0645277500152588,2.575958728790283
2509,,1.1133129596710205,,,,,,,1.223146915435791,4.6247029304504395
2510,,1.129969835281372,,,,,,,1.1390748023986816,4.969780921936035
2511,,1.203037977218628,,,,,,,1.1405398845672607,2.6882030963897705
2512,,1.108342170715332,,,,,,,2.0150997638702393,4.414381265640259
2513,,1.137078046798706,,,,,,,2.497659206390381,2.62066388130188
2514,,1.141083002090454,,,,,,,1.8435051441192627,8.215850114822388
2515,,1.1366910934448242,,,,,,,1.9371352195739746,2.6391398906707764
2516,,1.1967709064483643,,,,,,,1.0636119842529297,2.5523147583007812
2517,,1.1346180438995361,,,,,,,1.1366970539093018,5.004094839096069
2518,,1.122448205947876,,,,,,,2.419699192047119,4.801440954208374
2519,,1.1097939014434814,,,,,,,1.142301082611084,2.5778279304504395
2520,,1.117110013961792,,,,,,,5.390596151351929,4.316745042800903
2521,,1.2206711769104004,,,,,,,2.4189577102661133,4.361331939697266
2522,,1.1434600353240967,,,,,,,2.515876054763794,4.3150599002838135
2523,,1.11846923828125,,,,,,,2.496816873550415,2.4249989986419678
2524,,1.111495018005371,,,,,,,1.1272809505462646,4.253817081451416
2525,,1.108119010925293,,,,,,,1.1360411643981934,1.2022287845611572
2526,,1.2008562088012695,,,,,,,1.1271069049835205,7.4133620262146
2527,,1.1054389476776123,,,,,,,1.1332831382751465,2.4185991287231445
2528,,1.1139929294586182,,,,,,,1.1491189002990723,4.267616033554077
2529,,1.142246961593628,,,,,,,1.1350491046905518,2.5885660648345947
2530,,1.1356878280639648,,,,,,,1.1340789794921875,2.428389072418213
2531,,1.211014986038208,,,,,,,1.1213819980621338,4.3023669719696045
2532,,1.107945203781128,,,,,,,1.1204681396484375,4.271530866622925
2533,,1.1059701442718506,,,,,,,1.0497400760650635,2.475440740585327
2534,,1.1095197200775146,,,,,,,1.1277050971984863,2.4457879066467285
2535,,1.1133208274841309,,,,,,,1.1282100677490234,4.503159999847412
2536,,1.1980271339416504,,,,,,,1.1212518215179443,2.5672948360443115
2537,,2.422569751739502,,,,,,,4.1949238777160645,4.600241184234619
2538,,1.1153860092163086,,,,,,,1.1337361335754395,4.384404897689819
2539,,2.123322010040283,,,,,,,1.1548669338226318,10.90637493133545
2540,,1.1324348449707031,,,,,,,1.1281859874725342,7.867969989776611
2541,,1.1919538974761963,,,,,,,1.121000051498413,2.5098659992218018
2542,,1.1328277587890625,,,,,,,1.1253941059112549,4.292848825454712
2543,,2.074709177017212,,,,,,,1.3071417808532715,2.964634895324707
2544,,1.1080660820007324,,,,,,,1.2830309867858887,2.559338092803955
2545,,4.358881950378418,,,,,,,1.2138450145721436,4.274412631988525
2546,,1.1312251091003418,,,,,,,1.1795599460601807,2.5184121131896973
