,0
3698,2.037348985671997
3699,5.654256105422974
3700,2.0595481395721436
3701,2.1803650856018066
3702,2.0387580394744873
3703,2.0587220191955566
3704,2.0415639877319336
3705,2.0627827644348145
3706,4.673866033554077
3707,4.38806414604187
3708,2.035352945327759
3709,2.0637009143829346
3710,2.039911985397339
3711,2.195103883743286
3712,4.52557110786438
3713,2.0624310970306396
3714,2.0703961849212646
3715,2.192556142807007
3716,2.068936824798584
3717,2.0490128993988037
3718,6.723982810974121
3719,2.037116765975952
3720,2.047010898590088
3721,4.412073850631714
3722,2.0782129764556885
3723,5.0967490673065186
3724,2.0828609466552734
3725,4.3845579624176025
3726,2.089555263519287
3727,2.066723108291626
3728,2.2340891361236572
3729,2.0616841316223145
3730,4.481061220169067
3731,2.207549810409546
3732,2.0440139770507812
3733,2.05971097946167
3734,5.143909215927124
3735,2.2457430362701416
3736,4.63395094871521
3737,2.084110975265503
3738,2.0681538581848145
3739,4.616162061691284
3740,2.094635009765625
3741,2.092217206954956
3742,5.65789794921875
3743,2.206202983856201
3744,4.410552024841309
3745,2.0922796726226807
3746,2.069786787033081
3747,4.289393901824951
3748,5.209043025970459
3749,4.472758769989014
3750,4.605727910995483
3751,4.368764877319336
3752,2.0711240768432617
3753,7.240179061889648
3754,4.450512886047363
3755,4.89421272277832
3756,2.105372905731201
3757,4.479980945587158
3758,4.346037864685059
3759,4.612754821777344
3760,4.482861042022705
3761,2.0611989498138428
3762,4.603471040725708
3763,4.501490116119385
3764,4.71603798866272
3765,2.078778028488159
3766,2.0849709510803223
3767,2.07682466506958
3768,2.24788498878479
3769,4.355902910232544
3770,2.097663164138794
3771,2.0819079875946045
3772,4.6014227867126465
3773,2.0918562412261963
3774,2.1071600914001465
3775,4.610746145248413
3776,4.4806227684021
3777,2.0815181732177734
3778,4.3191978931427
3779,2.108048915863037
3780,2.1357178688049316
3781,4.827806234359741
3782,2.246518135070801
3783,4.65473198890686
3784,2.0993690490722656
3785,5.348922967910767
3786,4.280572175979614
3787,2.0533900260925293
3788,2.2091283798217773
3789,4.307019948959351
3790,5.404324054718018
3791,4.5710768699646
3792,2.072539806365967
3793,2.2537763118743896
3794,4.294533014297485
3795,2.2000060081481934
3796,2.0595600605010986
3797,2.0706121921539307
3798,4.627167701721191
3799,2.115370988845825
3800,4.44175124168396
3801,2.057971954345703
3802,2.03015398979187
3803,7.025493860244751
3804,2.0606038570404053
3805,2.2128031253814697
3806,5.291578769683838
3807,2.0695040225982666
3808,7.161740064620972
3809,4.651577949523926
3810,2.0415139198303223
3811,2.0432751178741455
3812,4.455971717834473
3813,5.385002851486206
3814,4.864822149276733
3815,4.7283570766448975
3816,4.262912034988403
3817,4.287755012512207
3818,4.579939126968384
3819,2.0628747940063477
3820,2.037587881088257
3821,2.0655548572540283
3822,2.06290602684021
3823,2.1853890419006348
3824,2.0893781185150146
3825,5.222820043563843
3826,4.626209020614624
3827,2.0296690464019775
3828,2.030797243118286
3829,2.0408172607421875
3830,4.364567041397095
3831,4.368222951889038
3832,4.353663921356201
3833,4.401529788970947
3834,2.0531067848205566
3835,2.0414230823516846
3836,2.045660972595215
3837,2.0639379024505615
3838,4.4256510734558105
3839,2.2213540077209473
3840,4.2837090492248535
3841,2.04927396774292
3842,4.54212212562561
3843,2.045034885406494
3844,6.726140975952148
3845,4.565713167190552
3846,5.435267210006714
3847,5.072839021682739
3848,6.586972713470459
3849,7.055572986602783
3850,2.2116177082061768
3851,2.0528204441070557
3852,4.4289469718933105
3853,4.409271001815796
3854,5.284005880355835
3855,2.081472635269165
3856,2.0600602626800537
3857,4.424552917480469
3858,4.699404954910278
3859,4.429670095443726
3860,5.326114892959595
3861,2.1154067516326904
3862,2.062903881072998
3863,4.581242799758911
3864,6.598280906677246
3865,2.0850391387939453
3866,2.244889259338379
3867,2.10316801071167
3868,4.4771950244903564
3869,4.38034987449646
3870,2.1864230632781982
3871,4.24084997177124
3872,4.290175914764404
3873,2.0660247802734375
3874,2.2396552562713623
3875,2.06839919090271
3876,4.570596218109131
3877,6.657455205917358
3878,2.2231690883636475
3879,5.218025207519531
3880,2.1893301010131836
3881,4.984450101852417
3882,4.529419898986816
3883,2.0657989978790283
3884,4.904250144958496
3885,2.0345020294189453
3886,2.228386878967285
3887,2.047041893005371
3888,4.36556077003479
3889,4.34390664100647
3890,4.924303770065308
3891,2.0293970108032227
3892,4.498208045959473
3893,2.0357940196990967
3894,2.0289900302886963
3895,2.191391944885254
3896,4.233121871948242
3897,4.991792917251587
3898,2.0335490703582764
3899,2.0158839225769043
3900,4.407760143280029
3901,2.065167188644409
3902,6.874778985977173
3903,4.504997730255127
3904,6.68756103515625
3905,2.183969020843506
3906,2.0270309448242188
3907,6.514506816864014
3908,2.0320639610290527
3909,2.191739797592163
3910,4.354788064956665
3911,2.065194845199585
3912,4.675307989120483
3913,4.6847898960113525
3914,2.032573938369751
3915,6.513688087463379
3916,2.0263547897338867
3917,4.312896728515625
3918,5.365214109420776
3919,4.821902275085449
3920,6.572418689727783
3921,4.889993906021118
3922,2.038106918334961
3923,4.653573274612427
3924,4.335194826126099
3925,4.1614649295806885
3926,4.31906270980835
3927,2.1587698459625244
3928,2.0335679054260254
3929,2.0281639099121094
3930,2.0536530017852783
3931,2.0445451736450195
3932,5.033552885055542
3933,2.1674749851226807
3934,4.194276809692383
3935,4.315589189529419
3936,4.17776894569397
3937,4.332804203033447
3938,4.355036020278931
3939,2.160902261734009
3940,4.352962970733643
3941,5.195951223373413
3942,2.198584794998169
3943,5.08682107925415
3944,4.5252580642700195
3945,6.850171089172363
3946,2.0266759395599365
3947,2.033635139465332
3948,2.056959867477417
3949,2.029813051223755
3950,2.1672170162200928
3951,2.0248959064483643
3952,4.360396862030029
3953,4.445300102233887
3954,2.2182371616363525
3955,5.069307088851929
3956,2.0252127647399902
3957,2.0366549491882324
3958,2.0450501441955566
3959,5.781584024429321
3960,4.378040790557861
3961,2.0399680137634277
3962,6.872826814651489
3963,5.089069128036499
3964,2.1902918815612793
3965,2.0230960845947266
3966,2.0099740028381348
3967,2.0369317531585693
3968,4.341828107833862
3969,4.340323209762573
3970,2.0243570804595947
3971,4.476992130279541
3972,2.005021095275879
3973,4.612348318099976
3974,5.522386789321899
3975,2.201910972595215
3976,2.0304229259490967
3977,2.052333116531372
3978,6.756503105163574
3979,4.584036111831665
3980,2.0624239444732666
3981,2.051421880722046
3982,2.0439441204071045
3983,2.0204129219055176
3984,4.397850036621094
3985,4.384021997451782
3986,5.078172206878662
3987,2.1834468841552734
3988,2.07243013381958
3989,2.0592262744903564
3990,7.978211164474487
3991,4.379197835922241
3992,4.482635021209717
3993,2.195964813232422
3994,2.042879104614258
3995,4.993145942687988
3996,4.377128839492798
3997,4.524868726730347
3998,2.054766893386841
3999,2.0462069511413574
4000,4.390239000320435
4001,2.0217349529266357
4002,2.172938823699951
4003,2.03037428855896
4004,2.028588056564331
4005,2.061911106109619
4006,4.537234783172607
4007,4.5067479610443115
4008,2.024195909500122
4009,2.0157461166381836
4010,2.030035972595215
4011,4.47487998008728
4012,2.029546022415161
4013,4.612016916275024
4014,4.361998081207275
4015,4.887094736099243
4016,4.213082790374756
4017,4.473351955413818
4018,2.0480539798736572
4019,4.355539798736572
4020,2.0567212104797363
4021,5.240175247192383
4022,4.384685039520264
4023,5.583114147186279
4024,2.0585410594940186
4025,2.0421760082244873
4026,2.175021171569824
4027,6.5487658977508545
4028,2.041187047958374
4029,2.061830759048462
4030,2.0478529930114746
4031,4.652846097946167
4032,2.0659468173980713
4033,2.213975191116333
4034,2.0733819007873535
4035,2.048509359359741
4036,4.561188697814941
4037,2.1988370418548584
4038,4.275431156158447
4039,5.455747842788696
4040,4.414098739624023
4041,4.4594480991363525
4042,6.6507368087768555
4043,2.0706849098205566
4044,2.043977975845337
4045,4.547981023788452
4046,2.0652060508728027
4047,4.708518028259277
4048,2.0900068283081055
4049,4.273969888687134
4050,4.525391101837158
4051,2.051478862762451
4052,4.278836011886597
4053,2.0597362518310547
4054,2.230358123779297
4055,4.427586793899536
4056,4.557555913925171
4057,4.7243781089782715
4058,2.2423110008239746
4059,2.053860902786255
4060,2.075561046600342
4061,2.0846900939941406
4062,2.0622148513793945
4063,2.2216169834136963
4064,2.0290729999542236
4065,2.057378053665161
4066,6.814140796661377
4067,2.073773145675659
4068,2.055042266845703
4069,4.75482702255249
4070,4.303717136383057
4071,2.20310115814209
4072,2.08953595161438
4073,5.681338787078857
4074,4.467861175537109
4075,4.597736835479736
4076,4.802727937698364
4077,4.636883974075317
4078,2.236351251602173
4079,6.782436847686768
4080,4.48674201965332
4081,6.613909959793091
4082,4.702728033065796
4083,5.020608186721802
4084,4.420074939727783
4085,4.293034076690674
4086,2.070725202560425
4087,5.474761009216309
4088,4.599460124969482
4089,6.725372076034546
4090,2.0996968746185303
4091,4.714302062988281
4092,2.0791096687316895
4093,4.570258855819702
4094,2.0627031326293945
4095,4.948868989944458
4096,5.26066517829895
4097,6.826956033706665
4098,2.207390069961548
4099,4.556504964828491
4100,5.288798093795776
4101,6.649325132369995
4102,4.613256931304932
4103,2.0594239234924316
4104,4.51311993598938
4105,2.0685698986053467
4106,4.544762849807739
4107,2.05033278465271
4108,4.691961765289307
4109,2.19199275970459
4110,5.129145860671997
4111,2.049715280532837
4112,2.061145067214966
4113,4.323898792266846
4114,2.1118457317352295
4115,2.0621118545532227
4116,4.6718058586120605
4117,4.5311150550842285
4118,2.0528578758239746
4119,4.9732890129089355
4120,2.2102038860321045
4121,4.270919322967529
4122,2.2220170497894287
4123,6.575095891952515
4124,4.399322748184204
4125,2.185418128967285
4126,4.484410762786865
4127,2.0279932022094727
4128,2.063310146331787
4129,4.543952941894531
4130,4.2170491218566895
4131,4.539420127868652
4132,4.255529880523682
4133,5.1138200759887695
4134,4.403532981872559
4135,4.839285135269165
4136,4.387991189956665
4137,6.619706869125366
4138,4.501140117645264
4139,4.459348917007446
4140,2.0314369201660156
4141,5.269075870513916
4142,4.482064723968506
4143,4.432218790054321
4144,2.063153028488159
4145,4.27845573425293
4146,4.577585220336914
4147,6.629578113555908
4148,2.070050001144409
4149,2.174110174179077
4150,6.978080987930298
4151,4.346955060958862
4152,2.0549440383911133
4153,5.137109041213989
4154,4.527878999710083
4155,6.860097169876099
4156,4.237246036529541
4157,2.0337257385253906
4158,2.0408217906951904
4159,2.216794967651367
4160,5.827271938323975
4161,5.378886938095093
4162,2.0382401943206787
4163,2.065876007080078
4164,4.500909090042114
4165,4.348915100097656
4166,2.067445993423462
4167,4.453511953353882
4168,4.373679161071777
4169,2.2229671478271484
4170,2.048704147338867
4171,4.495347261428833
4172,2.053534984588623
4173,2.181763172149658
4174,4.225722074508667
4175,2.013033151626587
4176,2.0591979026794434
4177,4.491464853286743
4178,2.0383031368255615
4179,4.422322034835815
4180,2.2052319049835205
4181,2.0601308345794678
4182,2.1897263526916504
4183,4.3947601318359375
4184,2.3285391330718994
4185,2.1883158683776855
4186,4.253988981246948
4187,2.0289061069488525
4188,2.034466028213501
4189,2.201584815979004
4190,4.430675268173218
4191,2.053769111633301
4192,2.24668288230896
4193,2.0750536918640137
4194,4.5542380809783936
4195,4.278767824172974
4196,2.0819990634918213
4197,4.924678087234497
4198,2.0725600719451904
4199,2.2145590782165527
4200,2.0735929012298584
4201,2.0681538581848145
4202,2.0693817138671875
4203,2.0661940574645996
4204,2.063361883163452
4205,4.70061182975769
4206,2.0496609210968018
4207,4.389360189437866
4208,4.377166271209717
4209,4.482987880706787
4210,4.359853982925415
4211,2.0168073177337646
4212,2.177130937576294
4213,2.0168309211730957
4214,2.0261566638946533
4215,4.3570239543914795
4216,2.015000104904175
4217,2.035207748413086
4218,4.303102970123291
4219,2.0324628353118896
4220,4.451312780380249
4221,2.187669038772583
4222,2.0114500522613525
4223,2.0357611179351807
4224,4.32647180557251
4225,2.0184359550476074
4226,4.348128080368042
4227,4.366828680038452
4228,4.363099098205566
4229,2.054847002029419
4230,2.187634229660034
4231,2.024164915084839
4232,2.0468060970306396
4233,4.353420972824097
4234,4.6391260623931885
4235,2.038696050643921
4236,2.031785011291504
4237,2.0473079681396484
4238,2.135977029800415
4239,4.635464191436768
4240,2.2263071537017822
4241,2.0665881633758545
4242,2.0625967979431152
4243,2.05074405670166
4244,2.0569379329681396
4245,4.5174641609191895
4246,4.581082105636597
4247,2.0670251846313477
4248,4.3989341259002686
4249,4.544069051742554
4250,4.556251764297485
4251,2.066021203994751
4252,4.391613960266113
4253,2.0495381355285645
4254,4.686650037765503
4255,2.0531399250030518
4256,2.057697057723999
4257,4.416082143783569
4258,4.383391857147217
4259,2.0349843502044678
4260,4.387289047241211
4261,4.417155742645264
4262,4.382458686828613
4263,4.633635997772217
4264,4.518447160720825
4265,4.349992036819458
4266,2.041551113128662
4267,4.392409801483154
4268,2.027446985244751
4269,4.489362955093384
4270,2.053248882293701
4271,2.0647082328796387
4272,2.020937919616699
4273,2.1626040935516357
4274,2.0104339122772217
4275,2.0184438228607178
4276,2.022057056427002
4277,4.491430044174194
4278,2.0508179664611816
4279,2.02449107170105
4280,2.008981943130493
4281,2.1762051582336426
4282,4.226471900939941
4283,4.507813930511475
4284,4.65087103843689
4285,2.0779340267181396
4286,2.0433499813079834
4287,4.380016088485718
4288,2.0289599895477295
4289,4.480028867721558
4290,4.5018532276153564
4291,2.0420219898223877
4292,4.497460842132568
4293,2.004124164581299
4294,2.1567471027374268
4295,2.0207629203796387
4296,4.4968101978302
4297,2.034111976623535
4298,4.221494197845459
4299,4.709027051925659
4300,2.5546867847442627
4301,2.1775431632995605
4302,4.60277795791626
4303,4.5998852252960205
4304,4.426006078720093
4305,4.697032928466797
4306,2.063704013824463
4307,2.030853748321533
4308,4.389230728149414
4309,2.0814108848571777
4310,2.0554301738739014
4311,2.057936906814575
4312,4.423894882202148
4313,4.680801153182983
4314,4.698913097381592
4315,2.0691559314727783
4316,4.522450923919678
4317,2.0198757648468018
4318,4.52958607673645
4319,4.368328809738159
4320,4.561943769454956
4321,4.5230958461761475
4322,2.191786050796509
4323,4.202122926712036
4324,2.1725809574127197
4325,2.0256869792938232
4326,2.010981798171997
4327,2.0187761783599854
4328,2.0147509574890137
4329,4.665326118469238
4330,4.571268796920776
4331,4.515316009521484
4332,4.5088348388671875
4333,2.040329933166504
4334,4.285700082778931
4335,2.182014226913452
4336,2.0244967937469482
4337,2.0367798805236816
4338,2.052597999572754
4339,4.425923824310303
4340,2.063936948776245
4341,2.045206069946289
4342,2.1945528984069824
4343,4.359769105911255
4344,2.0392792224884033
4345,2.0431790351867676
4346,4.412022829055786
4347,2.07680606842041
4348,4.3822948932647705
4349,2.0247862339019775
4350,2.0332319736480713
4351,4.651525974273682
4352,2.049678087234497
4353,4.356023073196411
4354,2.0121679306030273
4355,2.2194671630859375
4356,2.035979986190796
4357,2.0528719425201416
4358,2.0471410751342773
4359,2.0581748485565186
4360,4.637071847915649
4361,2.044102191925049
4362,4.642341136932373
4363,4.343597173690796
4364,4.633594274520874
4365,2.0483381748199463
4366,4.520375967025757
4367,4.359138011932373
4368,4.354986906051636
4369,2.1826658248901367
4370,4.209081649780273
4371,2.197371006011963
4372,2.0580878257751465
4373,4.366376876831055
4374,4.345162868499756
4375,2.051054000854492
4376,4.632710933685303
4377,2.0189077854156494
4378,2.197031021118164
4379,2.0726730823516846
4380,2.041116952896118
4381,2.0304760932922363
4382,2.036180019378662
4383,2.170822858810425
4384,2.0314488410949707
4385,4.537896156311035
4386,2.083749294281006
4387,4.556541204452515
4388,4.682836055755615
4389,4.391312122344971
4390,2.0349371433258057
4391,4.35289192199707
4392,4.464766025543213
4393,2.175809144973755
4394,2.077704906463623
4395,4.44075083732605
4396,2.03847599029541
4397,4.370537996292114
4398,2.022660970687866
4399,4.48949408531189
4400,4.5050787925720215
4401,2.0561652183532715
4402,2.0494678020477295
4403,4.508533000946045
4404,4.385656833648682
4405,2.0168168544769287
4406,2.036776065826416
4407,2.022801160812378
4408,4.342534780502319
4409,2.0143818855285645
4410,2.0207438468933105
4411,2.1682941913604736
4412,2.0121989250183105
4413,4.6150758266448975
4414,2.0173399448394775
4415,4.336971044540405
4416,4.335270166397095
4417,2.14738392829895
4418,4.608558654785156
4419,4.33046293258667
4420,2.1675310134887695
4421,4.591613054275513
4422,2.0343592166900635
4423,4.476120710372925
4424,4.493109941482544
4425,4.631785869598389
4426,4.539130210876465
4427,4.466580867767334
4428,4.630128860473633
4429,2.0184688568115234
4430,4.409732818603516
4431,4.359729051589966
4432,4.358412027359009
4433,2.045766830444336
4434,2.0215201377868652
4435,2.169010877609253
4436,4.367459058761597
4437,4.357686996459961
4438,2.163538932800293
4439,2.0371150970458984
4440,4.502604007720947
4441,4.359072923660278
4442,4.3531999588012695
4443,2.1684980392456055
4444,2.047954797744751
4445,2.062285900115967
4446,4.2696709632873535
4447,2.1979479789733887
4448,4.362166166305542
4449,2.065789222717285
4450,4.592345237731934
4451,2.228242874145508
4452,2.114311933517456
4453,2.1146738529205322
4454,2.065826892852783
4455,2.028033971786499
4456,2.1809780597686768
4457,4.523033142089844
4458,2.049091100692749
4459,2.0549099445343018
4460,4.3728907108306885
4461,4.570252180099487
4462,4.345225095748901
4463,4.528079032897949
4464,2.040496826171875
4465,2.07254695892334
4466,4.391556024551392
4467,4.51366400718689
4468,4.397117853164673
4469,4.500456094741821
4470,2.0553741455078125
4471,2.033029794692993
4472,2.16402006149292
4473,4.357939958572388
4474,4.3934547901153564
4475,2.052284002304077
4476,4.66158390045166
4477,2.0511457920074463
4478,2.060265302658081
4479,2.0433361530303955
4480,4.646066904067993
4481,2.0377280712127686
4482,2.036237955093384
4483,2.032567024230957
4484,4.493523836135864
4485,4.492142677307129
4486,2.043260335922241
4487,2.048225164413452
4488,2.1895878314971924
4489,2.0670909881591797
4490,4.351048946380615
4491,2.0390241146087646
4492,4.7489237785339355
4493,2.0349528789520264
4494,4.645356178283691
4495,4.5366621017456055
4496,2.0765509605407715
4497,4.396752119064331
4498,2.013021945953369
4499,4.655447959899902
4500,4.531136989593506
4501,2.056433916091919
4502,2.216026782989502
4503,4.347120046615601
4504,4.350817918777466
4505,4.4568681716918945
4506,4.604406833648682
4507,2.0295512676239014
4508,2.0464560985565186
4509,4.545834064483643
4510,2.0662529468536377
4511,2.062424898147583
4512,4.680578947067261
4513,2.041036605834961
4514,4.369450092315674
4515,4.693820238113403
4516,4.673452854156494
4517,4.41497278213501
4518,2.0713489055633545
4519,2.201072931289673
4520,2.060112953186035
4521,2.046466112136841
4522,4.51727294921875
4523,2.0505871772766113
4524,2.08134388923645
4525,2.041933059692383
4526,4.373023986816406
4527,4.668162107467651
4528,2.048506021499634
4529,4.481281042098999
4530,2.1600000858306885
4531,4.3394389152526855
4532,4.358429908752441
4533,4.635576009750366
4534,4.635803699493408
4535,2.059298038482666
4536,2.0379838943481445
4537,4.371429920196533
4538,2.0162088871002197
4539,2.0207409858703613
4540,4.371337890625
4541,4.667343854904175
4542,2.0492870807647705
4543,2.1866488456726074
4544,2.055629014968872
4545,4.543485879898071
4546,2.0458478927612305
4547,2.0350887775421143
4548,2.192545175552368
4549,2.055138111114502
4550,2.0590670108795166
4551,4.5033488273620605
4552,4.53744101524353
4553,2.047194242477417
4554,2.052046775817871
4555,2.0320050716400146
4556,4.51240086555481
4557,2.0518181324005127
4558,4.510030746459961
4559,4.509407997131348
4560,4.510324954986572
4561,4.379820823669434
4562,2.039216995239258
4563,4.485180139541626
4564,2.0326569080352783
4565,2.037825107574463
4566,2.0808088779449463
4567,4.644095182418823
4568,2.0579161643981934
4569,4.617072105407715
4570,2.0134098529815674
4571,4.191545009613037
4572,2.149446964263916
4573,2.009627103805542
4574,2.036328077316284
4575,4.614810943603516
4576,2.032334804534912
4577,2.0053141117095947
4578,4.507122993469238
4579,2.1992979049682617
4580,4.171037912368774
4581,4.290073871612549
4582,4.4479310512542725
4583,2.0329110622406006
4584,2.0207200050354004
4585,4.463068962097168
4586,4.300097942352295
4587,2.029323101043701
4588,4.31438684463501
4589,4.446223020553589
4590,2.016908645629883
4591,4.2798120975494385
4592,2.013641119003296
4593,4.281685829162598
4594,4.45732307434082
4595,2.015683889389038
4596,2.0034701824188232
4597,4.59776496887207
4598,1.9993889331817627
4599,4.460123062133789
4600,4.270995855331421
4601,2.0164787769317627
4602,4.301384925842285
4603,2.0292859077453613
4604,2.15199613571167
4605,2.0104010105133057
4606,4.438136100769043
4607,4.566569089889526
4608,4.43074369430542
4609,2.003704071044922
4610,1.997161865234375
4611,4.5561230182647705
4612,4.347449064254761
4613,4.583723068237305
4614,4.292059898376465
4615,4.304571866989136
4616,4.332809925079346
4617,2.0075321197509766
4618,2.1402759552001953
4619,4.291493892669678
4620,4.443047046661377
4621,1.9815900325775146
4622,4.569681882858276
4623,10.152540922164917
4624,1.9885129928588867
4625,1.983288049697876
4626,4.309591054916382
4627,4.307132005691528
4628,4.275712966918945
4629,1.9910352230072021
4630,2.2844839096069336
4631,1.984787940979004
4632,1.990177869796753
4633,4.561707019805908
4634,2.069983959197998
4635,4.703697204589844
4636,1.9786040782928467
4637,4.6044700145721436
4638,4.428447961807251
4639,4.761386871337891
4640,1.9893720149993896
4641,2.004739999771118
4642,4.3220672607421875
4643,4.602118015289307
4644,4.586973190307617
4645,4.710578203201294
4646,2.005676031112671
4647,2.026638984680176
4648,2.000347137451172
4649,4.606005907058716
4650,1.9869589805603027
4651,4.7243828773498535
4652,2.0031871795654297
4653,4.448912143707275
4654,4.43087100982666
4655,4.568041801452637
4656,4.153463125228882
4657,2.1482949256896973
4658,1.9878170490264893
4659,4.2923829555511475
4660,2.0019519329071045
4661,4.412336111068726
4662,4.68285608291626
4663,4.440253257751465
4664,1.9979760646820068
4665,2.0030288696289062
4666,4.27448296546936
4667,4.555377244949341
4668,2.0207359790802
4669,2.026475191116333
4670,2.128124952316284
4671,4.279987096786499
4672,4.453927755355835
4673,4.268790006637573
4674,4.2848899364471436
4675,2.004361152648926
4676,4.2701802253723145
4677,1.9791507720947266
4678,4.405771970748901
4679,2.122192144393921
4680,1.982041835784912
4681,2.008848190307617
4682,4.599308013916016
4683,4.4268798828125
4684,4.709977865219116
4685,2.0120952129364014
4686,2.151992082595825
4687,4.5577712059021
4688,1.9827232360839844
4689,4.253965139389038
4690,4.276383876800537
4691,4.417665004730225
4692,4.27864408493042
4693,2.4111530780792236
4694,1.995253086090088
4695,2.424729108810425
4696,4.562176942825317
4697,2.00360107421875
4698,4.260586977005005
4699,2.0395548343658447
4700,4.2737720012664795
4701,4.736008882522583
4702,4.572587013244629
4703,4.368767976760864
4704,4.608607292175293
4705,4.283124923706055
4706,4.712097883224487
4707,1.9954779148101807
4708,1.9938240051269531
4709,4.435757875442505
4710,2.0062289237976074
4711,4.3021368980407715
4712,2.0058469772338867
4713,1.990447998046875
4714,10.738270044326782
4715,4.710353851318359
4716,2.0035860538482666
4717,4.419107913970947
4718,1.9930577278137207
4719,1.9902379512786865
4720,4.576295852661133
4721,2.001549243927002
4722,4.43808388710022
4723,4.446342945098877
4724,2.006675958633423
4725,4.550352096557617
4726,9.263552904129028
4727,1.990300178527832
4728,4.2417638301849365
4729,2.013545036315918
4730,2.144860029220581
4731,6.997213125228882
4732,4.151051998138428
4733,2.412172794342041
4734,1.9771690368652344
4735,4.5912230014801025
4736,2.007016897201538
4737,4.576272249221802
4738,2.0182769298553467
4739,2.0096943378448486
4740,4.706247091293335
4741,4.310918092727661
4742,4.426048040390015
4743,2.0025739669799805
4744,2.133596897125244
4745,4.607064962387085
4746,4.167279005050659
4747,4.298082113265991
4748,4.438685178756714
4749,4.3472511768341064
4750,1.9927449226379395
4751,4.276174068450928
4752,2.0053958892822266
4753,4.574112892150879
4754,2.0202879905700684
4755,1.9975879192352295
4756,1.9962029457092285
4757,4.27731466293335
4758,6.864048957824707
4759,4.441321849822998
4760,2.0101709365844727
4761,1.9948031902313232
4762,4.439491033554077
4763,4.429646015167236
4764,4.458518981933594
4765,4.29976487159729
4766,4.571286916732788
4767,4.309467792510986
4768,4.4280900955200195
4769,4.301304817199707
4770,1.9938209056854248
4771,2.1247899532318115
4772,7.196505784988403
4773,4.281123876571655
4774,1.9980888366699219
4775,2.1439578533172607
4776,4.2901928424835205
4777,3.5696682929992676
4778,4.5619611740112305
4779,4.276741027832031
4780,2.0367300510406494
4781,4.590626955032349
4782,2.000732183456421
4783,2.0263121128082275
4784,4.304865837097168
4785,4.582027196884155
4786,2.0106918811798096
4787,1.99550199508667
4788,4.632888078689575
4789,2.1355371475219727
4790,1.9993219375610352
4791,4.290091037750244
4792,4.43363881111145
4793,4.61761999130249
4794,2.0189812183380127
4795,2.012430191040039
4796,2.014989137649536
4797,4.2966320514678955
4798,4.438683986663818
4799,4.603097915649414
4800,2.0105559825897217
4801,2.009140968322754
4802,4.440630912780762
4803,4.573637247085571
4804,4.43685507774353
4805,7.169633626937866
4806,4.5836710929870605
4807,4.276916027069092
4808,2.2985188961029053
4809,4.257250070571899
4810,7.165190935134888
4811,6.9982008934021
4812,2.423650026321411
4813,7.156071901321411
4814,7.304831027984619
4815,4.114680051803589
4816,2.1356029510498047
4817,4.280312776565552
4818,1.9881041049957275
4819,2.0091869831085205
4820,4.297298908233643
4821,4.146113872528076
4822,4.5553178787231445
4823,2.0041298866271973
4824,4.424458980560303
4825,4.428828954696655
4826,1.9985802173614502
4827,4.587337017059326
4828,1.994107961654663
4829,2.001271963119507
4830,4.307682037353516
4831,4.648790121078491
4832,1.9923756122589111
4833,2.0152640342712402
4834,2.1494557857513428
4835,2.0009641647338867
4836,4.29665207862854
4837,2.1479837894439697
4838,2.014371156692505
4839,2.0050902366638184
4840,7.601489067077637
4841,2.012511968612671
4842,9.668105840682983
4843,3.152562141418457
4844,2.1577391624450684
4845,4.186787843704224
4846,4.295892000198364
4847,4.312229156494141
4848,7.596671104431152
4849,4.427873849868774
4850,2.0064210891723633
4851,2.1330981254577637
4852,2.0014538764953613
4853,4.4150190353393555
4854,2.009951114654541
4855,4.154982328414917
4856,4.1426169872283936
4857,1.9933419227600098
4858,2.140754222869873
4859,1.9973042011260986
4860,2.015925168991089
4861,4.423861026763916
4862,4.2845587730407715
4863,4.34053897857666
4864,1.993865966796875
4865,1.990818977355957
4866,2.1314589977264404
4867,2.019803047180176
4868,1.9978480339050293
4869,2.0209851264953613
4870,2.04205584526062
4871,4.257911920547485
4872,4.283712148666382
4873,2.0005576610565186
4874,2.016171932220459
4875,4.565831899642944
4876,2.0171499252319336
4877,2.011579751968384
4878,1.9986999034881592
4879,7.435787200927734
4880,4.29944109916687
4881,4.300785303115845
4882,2.158325672149658
4883,2.007658004760742
4884,6.583703994750977
4885,11.960491180419922
4886,3.001225233078003
4887,4.299134969711304
4888,4.164845943450928
4889,4.5671000480651855
4890,2.15155291557312
4891,3.162609100341797
4892,4.316983938217163
4893,2.853609085083008
4894,4.29678201675415
4895,4.129034996032715
4896,4.2933361530303955
4897,7.2757110595703125
4898,4.139095783233643
4899,7.018707990646362
4900,3.2616899013519287
4901,4.4199652671813965
4902,4.3234429359436035
4903,4.295691013336182
4904,7.4300878047943115
4905,7.15382194519043
4906,12.50934910774231
4907,2.7274012565612793
4908,2.0055198669433594
4909,2.0007853507995605
4910,2.1466310024261475
4911,4.418833017349243
4912,7.298833131790161
4913,4.72338604927063
4914,7.130341053009033
4915,4.4197587966918945
4916,4.603209972381592
4917,1.998581886291504
4918,4.2643351554870605
4919,7.446046829223633
4920,7.269038915634155
4921,2.1719272136688232
4922,4.423159122467041
4923,1.993048906326294
4924,4.465824842453003
4925,4.45420503616333
4926,4.293539047241211
4927,4.593827962875366
4928,4.440544128417969
4929,4.268114805221558
4930,4.270339012145996
4931,4.150823354721069
