,0
2448,0.6792731285095215
2449,0.7361400127410889
2450,1.5112299919128418
2451,0.718364953994751
2452,1.5047409534454346
2453,0.6886301040649414
2454,1.510787010192871
2455,1.4623160362243652
2456,1.5365900993347168
2457,0.6895327568054199
2458,0.6795988082885742
2459,0.7425041198730469
2460,1.455672025680542
2461,1.4443271160125732
2462,0.7652900218963623
2463,1.4592533111572266
2464,1.3973660469055176
2465,1.4610161781311035
2466,0.6855840682983398
2467,1.4900901317596436
2468,1.4652888774871826
2469,1.4749820232391357
2470,1.4598751068115234
2471,0.7748270034790039
2472,0.7394309043884277
2473,0.7369189262390137
2474,0.7199599742889404
2475,1.5291109085083008
2476,0.7334930896759033
2477,1.4608497619628906
2478,0.7293479442596436
2479,0.7356650829315186
2480,1.488645315170288
2481,0.636091947555542
2482,0.724621057510376
2483,1.5391099452972412
2484,0.7191479206085205
2485,1.4727389812469482
2486,1.4960241317749023
2487,1.496845006942749
2488,1.46645188331604
2489,1.4724490642547607
2490,0.6900761127471924
2491,1.3875141143798828
2492,0.6760678291320801
2493,0.6749172210693359
2494,0.7362961769104004
2495,1.3631229400634766
2496,0.687298059463501
2497,1.4923570156097412
2498,0.7695600986480713
2499,1.519284963607788
2500,0.6047289371490479
2501,0.7114467620849609
2502,1.4648680686950684
2503,0.7387640476226807
2504,1.5218021869659424
2505,0.6712520122528076
2506,1.5003139972686768
2507,0.6800460815429688
2508,1.4929306507110596
2509,0.728388786315918
2510,0.7761378288269043
2511,1.4679169654846191
2512,1.5233638286590576
2513,1.435455083847046
2514,1.4781370162963867
2515,1.4925408363342285
2516,0.6815540790557861
2517,1.489703893661499
2518,1.3911259174346924
2519,1.4847021102905273
2520,1.3507487773895264
2521,1.4547991752624512
2522,1.4835829734802246
2523,1.5340468883514404
2524,0.717400074005127
2525,1.4758260250091553
2526,1.477851152420044
2527,1.4428620338439941
2528,1.4979820251464844
2529,0.7684509754180908
2530,0.6761960983276367
2531,0.7402758598327637
2532,0.7807517051696777
2533,1.4256691932678223
2534,0.7846322059631348
2535,1.4389441013336182
2536,1.4879858493804932
2537,0.718876838684082
2538,0.7651190757751465
2539,0.7645728588104248
2540,1.3970658779144287
2541,0.7206952571868896
2542,1.4133892059326172
2543,1.4883949756622314
2544,0.6705629825592041
2545,0.6592848300933838
2546,1.4140920639038086
2547,0.7306308746337891
2548,0.691082239151001
2549,1.451056957244873
2550,1.4555630683898926
2551,1.5219600200653076
2552,0.7258639335632324
2553,1.5028657913208008
2554,1.4417352676391602
2555,2.0338070392608643
2556,1.0393691062927246
2557,1.2809219360351562
2558,0.7919211387634277
2559,2.102062225341797
2560,1.1040589809417725
2561,2.155081033706665
2562,2.1035430431365967
2563,0.952556848526001
2564,1.7289609909057617
2565,1.480578899383545
2566,1.4147517681121826
2567,0.7172400951385498
2568,1.0391240119934082
2569,2.203220844268799
2570,1.7222340106964111
2571,1.4725909233093262
2572,1.49873685836792
2573,1.4604899883270264
2574,1.5405099391937256
2575,0.8110001087188721
2576,1.4800450801849365
2577,1.4742000102996826
2578,1.5089809894561768
2579,1.5272572040557861
2580,0.757451057434082
2581,0.7928891181945801
2582,1.5606708526611328
2583,1.439723014831543
2584,1.1212821006774902
2585,1.5638427734375
2586,1.5655250549316406
2587,1.4751417636871338
2588,1.4588961601257324
2589,0.7302861213684082
2590,0.7310278415679932
2591,0.751162052154541
2592,1.5223901271820068
2593,1.1295180320739746
2594,2.0852859020233154
2595,1.1069319248199463
2596,1.1461892127990723
2597,1.7229869365692139
2598,0.7541420459747314
2599,1.4535562992095947
2600,1.5110499858856201
2601,0.6917281150817871
2602,0.6908879280090332
2603,1.505143165588379
2604,0.7687721252441406
2605,1.4849097728729248
2606,1.490976095199585
2607,0.7362759113311768
2608,1.4726531505584717
2609,1.5162019729614258
2610,0.6944420337677002
2611,1.571593999862671
2612,1.564535140991211
2613,1.519232988357544
2614,0.7288262844085693
2615,1.4087111949920654
2616,1.5222268104553223
2617,0.7280080318450928
2618,0.648745059967041
2619,1.6003780364990234
2620,0.724078893661499
2621,0.6944010257720947
2622,0.7226970195770264
2623,0.7122468948364258
2624,1.4742300510406494
2625,1.5562739372253418
2626,1.4154448509216309
2627,1.0165588855743408
2628,0.6848251819610596
2629,0.6691229343414307
2630,1.5678908824920654
2631,0.7425820827484131
2632,1.3787610530853271
2633,1.4507551193237305
2634,0.6304969787597656
2635,0.6650707721710205
2636,0.6805698871612549
2637,1.5644810199737549
2638,0.6918821334838867
2639,0.7166779041290283
2640,1.5118989944458008
2641,1.5423762798309326
2642,1.4342992305755615
2643,1.52644681930542
2644,1.469892978668213
2645,0.6663799285888672
2646,1.4227430820465088
2647,0.7351858615875244
2648,1.4261579513549805
2649,1.8329899311065674
2650,0.8783180713653564
2651,2.221724033355713
2652,0.839047908782959
2653,1.4590179920196533
2654,0.6790437698364258
2655,0.701746940612793
2656,1.0955159664154053
2657,1.0762779712677002
2658,1.6031849384307861
2659,0.7658467292785645
2660,0.7160820960998535
2661,1.3906848430633545
2662,1.5425052642822266
2663,1.2841968536376953
2664,2.2604799270629883
2665,2.0916030406951904
2666,1.6156790256500244
2667,1.5426828861236572
2668,0.6840043067932129
2669,0.6772441864013672
2670,0.7191321849822998
2671,0.6918671131134033
2672,0.664973258972168
2673,0.721229076385498
2674,1.5539567470550537
2675,0.7024648189544678
2676,0.7021760940551758
2677,1.537245750427246
2678,1.5113461017608643
2679,0.7494339942932129
2680,1.4991412162780762
2681,2.407472848892212
2682,1.5183298587799072
2683,0.6736550331115723
2684,1.5487279891967773
2685,1.5597898960113525
2686,1.545492172241211
2687,0.75347900390625
2688,0.7275350093841553
2689,0.7585909366607666
2690,1.569512128829956
2691,0.7297921180725098
2692,1.8949649333953857
2693,0.8035540580749512
2694,0.786409854888916
2695,2.0255608558654785
2696,0.9059500694274902
2697,0.7805240154266357
2698,1.4987599849700928
2699,1.423501968383789
2700,0.7500009536743164
2701,1.5819368362426758
2702,1.9256958961486816
2703,1.7003929615020752
2704,0.6750011444091797
2705,1.5466468334197998
2706,1.4749500751495361
2707,1.5471618175506592
2708,0.7018523216247559
2709,0.7477419376373291
2710,0.6833572387695312
2711,1.5201468467712402
2712,1.4325368404388428
2713,0.7402291297912598
2714,1.5827651023864746
2715,1.4519729614257812
2716,1.5705292224884033
2717,1.5037920475006104
2718,0.7608351707458496
2719,1.13348388671875
2720,0.7562451362609863
2721,1.5054750442504883
2722,1.9556589126586914
2723,1.0799858570098877
2724,1.087587833404541
2725,1.160202980041504
2726,1.7817738056182861
2727,1.4494991302490234
2728,1.4671239852905273
2729,0.7521421909332275
2730,0.6703400611877441
2731,0.6966390609741211
2732,0.732377290725708
2733,0.7392919063568115
2734,0.7512760162353516
2735,1.583503007888794
2736,0.7537097930908203
2737,1.475498914718628
2738,0.6882820129394531
2739,1.4642980098724365
2740,0.7103428840637207
2741,1.5299062728881836
2742,1.5525050163269043
2743,1.5989429950714111
2744,1.4847800731658936
2745,1.5564029216766357
2746,0.7454280853271484
2747,0.6891078948974609
2748,1.5444002151489258
2749,1.492408037185669
2750,1.434546947479248
2751,1.5028800964355469
2752,0.7912600040435791
2753,0.7419941425323486
2754,1.5408480167388916
2755,1.5475170612335205
2756,1.595067024230957
2757,0.7472288608551025
2758,0.7494781017303467
2759,0.7462692260742188
2760,0.7061131000518799
2761,0.7432758808135986
2762,1.4795820713043213
2763,1.7049760818481445
2764,2.1362030506134033
2765,2.286903142929077
2766,2.18457293510437
2767,1.441443681716919
2768,0.716162919998169
2769,0.6262538433074951
2770,0.7415649890899658
2771,0.6456508636474609
2772,1.4772670269012451
2773,1.4651520252227783
2774,0.7337460517883301
2775,0.7307319641113281
2776,0.7920427322387695
2777,0.7504420280456543
2778,1.4960851669311523
2779,0.7047770023345947
2780,0.7484028339385986
2781,1.5120348930358887
2782,1.5183148384094238
2783,1.53302001953125
2784,0.7385809421539307
2785,1.6068708896636963
2786,1.4740159511566162
2787,0.7657241821289062
2788,0.6662089824676514
2789,0.7575929164886475
2790,1.5267961025238037
2791,0.708298921585083
2792,0.7046546936035156
2793,0.7393651008605957
2794,1.5505897998809814
2795,1.5778560638427734
2796,1.5732231140136719
2797,0.6995189189910889
2798,0.6863329410552979
2799,0.7694718837738037
2800,1.8647348880767822
2801,0.7720229625701904
2802,0.9890718460083008
2803,0.9593768119812012
2804,1.7356719970703125
2805,1.5447487831115723
2806,1.5240628719329834
2807,1.5171442031860352
2808,1.5393469333648682
2809,1.437129020690918
2810,0.7477779388427734
2811,1.5994691848754883
2812,1.5506658554077148
2813,1.5544002056121826
2814,0.7746288776397705
2815,1.6069402694702148
2816,0.7471637725830078
2817,1.4379546642303467
2818,1.4892070293426514
2819,1.5510761737823486
2820,1.5528018474578857
2821,1.590932846069336
2822,0.7267119884490967
2823,1.5716359615325928
2824,1.5152699947357178
2825,1.520946741104126
2826,1.4856040477752686
2827,0.6537110805511475
2828,0.6944460868835449
2829,1.5106861591339111
2830,1.5521700382232666
2831,1.4764361381530762
2832,1.541304111480713
2833,1.5047478675842285
2834,0.7392699718475342
2835,0.6527087688446045
2836,1.485828161239624
2837,1.552870750427246
2838,0.752265214920044
2839,1.52242112159729
2840,0.7343230247497559
2841,1.723491907119751
2842,1.7747981548309326
2843,0.8460819721221924
2844,0.7409789562225342
2845,0.7866230010986328
2846,0.7823638916015625
2847,0.7359070777893066
2848,0.686121940612793
2849,0.7402491569519043
2850,1.4684898853302002
2851,1.4761791229248047
2852,0.7311520576477051
2853,1.4717049598693848
2854,1.4910938739776611
2855,1.5428578853607178
2856,1.603318214416504
2857,0.7042191028594971
2858,0.7407331466674805
2859,0.7584109306335449
2860,1.5286941528320312
2861,1.5107638835906982
2862,1.522615909576416
2863,1.4755778312683105
2864,1.476525068283081
2865,1.5237879753112793
2866,0.6560549736022949
2867,0.7897100448608398
2868,0.7628839015960693
2869,0.766920804977417
2870,1.5501689910888672
2871,1.497663974761963
2872,0.7452218532562256
2873,1.507612943649292
2874,0.7906990051269531
2875,1.5614631175994873
2876,1.508634090423584
2877,1.551070213317871
2878,1.5326991081237793
2879,1.498810052871704
2880,0.7537710666656494
2881,0.6559388637542725
2882,0.6960470676422119
2883,1.55143404006958
2884,1.6020050048828125
2885,0.686269998550415
2886,0.8681297302246094
2887,1.4241948127746582
2888,1.5588078498840332
2889,1.4771578311920166
2890,1.6313238143920898
2891,2.014568328857422
2892,1.6459589004516602
2893,1.5275509357452393
2894,1.7280960083007812
2895,2.2829742431640625
2896,0.9704849720001221
2897,1.5716171264648438
2898,1.7918779850006104
2899,1.9285731315612793
2900,0.9528241157531738
2901,1.5679337978363037
2902,0.7401340007781982
2903,0.7432489395141602
2904,0.7485389709472656
2905,1.5446431636810303
2906,1.518359899520874
2907,0.6848218441009521
2908,0.7980830669403076
2909,0.9012641906738281
2910,0.9893860816955566
2911,1.9713249206542969
2912,1.5761349201202393
2913,0.6937642097473145
2914,0.6779999732971191
2915,1.5481312274932861
2916,1.5515928268432617
2917,0.7010860443115234
2918,0.7093088626861572
2919,0.7854032516479492
2920,0.6364212036132812
2921,1.5395700931549072
2922,0.6993978023529053
2923,0.7171847820281982
2924,1.5567710399627686
2925,0.7423989772796631
2926,1.512162208557129
2927,0.7115299701690674
2928,0.7142703533172607
2929,1.7415790557861328
2930,0.9439847469329834
2931,0.9578549861907959
2932,1.762484073638916
2933,1.5968708992004395
2934,2.0434458255767822
2935,0.88655686378479
2936,1.681823968887329
2937,1.089704990386963
2938,2.1371967792510986
2939,2.182645082473755
2940,1.0875639915466309
2941,0.8725628852844238
2942,1.5406601428985596
2943,0.7080707550048828
2944,0.7457189559936523
2945,1.474289894104004
2946,1.5992062091827393
2947,1.4951088428497314
2948,1.4907913208007812
2949,1.563215970993042
2950,0.7021269798278809
2951,0.7118158340454102
2952,1.6311092376708984
2953,1.4745590686798096
2954,1.6217749118804932
2955,1.5840458869934082
2956,1.5533561706542969
2957,0.7741270065307617
2958,0.7124307155609131
2959,0.7189550399780273
2960,1.5033237934112549
2961,1.53721284866333
2962,0.7706329822540283
2963,1.5578570365905762
2964,0.720905065536499
2965,1.5342750549316406
2966,1.5586800575256348
2967,1.488386869430542
2968,0.6583249568939209
2969,1.6090350151062012
2970,1.544281244277954
2971,1.505793571472168
2972,0.7258310317993164
2973,1.4978570938110352
2974,1.6081490516662598
2975,0.7603330612182617
2976,2.1545867919921875
2977,1.8678548336029053
2978,1.5534300804138184
2979,1.4818007946014404
2980,0.6907856464385986
2981,1.550130844116211
2982,1.4944629669189453
2983,1.5114548206329346
2984,1.583298683166504
2985,0.6905801296234131
2986,1.4727740287780762
2987,0.7369508743286133
2988,1.0578639507293701
2989,2.005237102508545
2990,0.9917879104614258
2991,1.7810521125793457
2992,2.1861000061035156
2993,0.9302949905395508
2994,0.8698561191558838
2995,1.715322732925415
2996,1.6050069332122803
2997,1.6104660034179688
2998,1.5595510005950928
2999,0.6997520923614502
3000,0.7072827816009521
3001,0.6985397338867188
3002,1.5139491558074951
3003,0.7523329257965088
3004,0.7029566764831543
3005,0.6955950260162354
3006,1.5279381275177002
3007,0.6921322345733643
3008,0.7117760181427002
3009,1.5939300060272217
3010,0.6940767765045166
3011,0.6836228370666504
3012,0.7126271724700928
3013,0.7644610404968262
3014,0.7216668128967285
3015,1.5225567817687988
3016,0.7159218788146973
3017,1.5011398792266846
3018,1.5032589435577393
3019,1.5113201141357422
3020,0.7096700668334961
3021,0.7416460514068604
3022,0.6983201503753662
3023,0.8716039657592773
3024,1.0220837593078613
3025,2.297747850418091
3026,1.6511328220367432
3027,0.7054650783538818
3028,0.6877291202545166
3029,0.7416439056396484
3030,1.5088708400726318
3031,1.5041289329528809
3032,0.7468159198760986
3033,1.6194729804992676
3034,0.7401609420776367
3035,1.5300672054290771
3036,0.7471921443939209
3037,0.6498899459838867
3038,1.599147081375122
3039,0.7066938877105713
3040,0.7787308692932129
3041,1.4985508918762207
3042,0.7065310478210449
3043,1.633080005645752
3044,1.7037031650543213
3045,2.25337815284729
3046,2.1514248847961426
3047,1.1199848651885986
3048,2.1064460277557373
3049,1.6333301067352295
3050,1.6193900108337402
3051,1.5118720531463623
3052,1.535465955734253
3053,0.759608268737793
3054,0.7178130149841309
3055,1.5828089714050293
3056,0.7086431980133057
3057,0.7242269515991211
3058,0.7574558258056641
3059,0.7250931262969971
3060,0.7058207988739014
3061,1.5785691738128662
3062,1.5429937839508057
3063,1.5043630599975586
3064,0.7473909854888916
3065,1.5271339416503906
3066,1.5532000064849854
3067,1.470735788345337
3068,0.7680304050445557
3069,0.7089269161224365
3070,1.5910563468933105
3071,1.5542750358581543
3072,1.539391040802002
3073,0.7671689987182617
3074,0.7502117156982422
3075,1.5702710151672363
3076,1.5815327167510986
3077,1.6062908172607422
3078,1.5362520217895508
3079,1.610534906387329
3080,0.716282844543457
3081,1.561939001083374
3082,0.7237288951873779
3083,0.7434568405151367
3084,0.7161679267883301
3085,1.5081799030303955
3086,0.7736959457397461
3087,0.7030961513519287
3088,1.5885238647460938
3089,1.5986649990081787
3090,0.6976120471954346
3091,1.6427080631256104
3092,1.621062994003296
3093,1.6136748790740967
3094,1.531494140625
3095,1.589134931564331
3096,1.5053801536560059
3097,1.5502972602844238
3098,0.7949140071868896
3099,0.6910281181335449
3100,0.7765438556671143
3101,0.7230379581451416
3102,1.5319571495056152
3103,0.6747398376464844
3104,1.506239891052246
3105,1.496910810470581
3106,1.5972108840942383
3107,0.7454798221588135
3108,1.5532569885253906
3109,0.7121667861938477
3110,0.759580135345459
3111,0.7011239528656006
3112,1.4559340476989746
3113,0.7925000190734863
3114,1.496471881866455
3115,1.5052928924560547
3116,0.7058510780334473
3117,1.6060049533843994
3118,1.6073029041290283
3119,1.5028181076049805
3120,1.5018689632415771
3121,2.229675054550171
3122,1.7124269008636475
3123,1.8795990943908691
3124,1.032228708267212
3125,0.9922060966491699
3126,1.0145978927612305
3127,0.9188599586486816
3128,1.6008241176605225
3129,0.7167978286743164
3130,1.6317768096923828
3131,0.7156429290771484
3132,0.685218095779419
3133,1.5382959842681885
3134,0.8101639747619629
3135,1.4621577262878418
3136,0.7718298435211182
3137,0.7500982284545898
3138,1.5279033184051514
3139,1.587054967880249
3140,1.5459480285644531
3141,1.665825605392456
3142,1.4683279991149902
3143,1.5159962177276611
3144,1.4961028099060059
3145,1.5241379737854004
3146,0.6755738258361816
3147,0.7022800445556641
3148,1.5924530029296875
3149,0.7314651012420654
3150,1.4719889163970947
3151,1.4875218868255615
3152,0.8032009601593018
3153,1.0171499252319336
3154,2.2257001399993896
3155,0.8423781394958496
3156,1.5416851043701172
3157,0.8201286792755127
3158,1.5151100158691406
3159,0.7116439342498779
3160,0.797982931137085
3161,2.263967990875244
3162,1.0374701023101807
3163,0.8737518787384033
3164,0.6867167949676514
3165,0.7353289127349854
3166,1.4921979904174805
3167,0.7946529388427734
3168,1.5050711631774902
3169,0.7440750598907471
3170,0.7091469764709473
3171,1.5793871879577637
3172,1.5481009483337402
3173,1.609050989151001
3174,0.7127730846405029
3175,0.731041669845581
3176,1.4563941955566406
3177,1.5244901180267334
3178,0.7437310218811035
3179,1.5820868015289307
3180,0.7434170246124268
3181,0.711143970489502
3182,1.5353100299835205
3183,1.544877052307129
3184,1.6042919158935547
3185,0.7421491146087646
3186,1.579024076461792
3187,2.1992897987365723
3188,1.5811607837677002
3189,0.6945772171020508
3190,1.528770923614502
3191,1.5083940029144287
3192,0.7564170360565186
3193,0.7047221660614014
3194,0.743278980255127
3195,1.4371209144592285
3196,1.6090328693389893
3197,0.7398340702056885
3198,1.6328191757202148
3199,0.7523229122161865
3200,0.752098798751831
3201,0.744938850402832
3202,1.6757361888885498
3203,1.4891951084136963
3204,1.597531795501709
3205,1.593696117401123
3206,1.5461020469665527
3207,1.5207600593566895
3208,0.7451157569885254
3209,1.4382388591766357
3210,1.4984161853790283
3211,1.492143154144287
3212,1.536747932434082
3213,1.5771510601043701
3214,1.5066308975219727
3215,1.550856113433838
3216,1.4512650966644287
3217,0.7963342666625977
3218,1.465885877609253
3219,1.5555360317230225
3220,1.6328668594360352
3221,2.1873691082000732
3222,1.7687861919403076
3223,1.4796271324157715
3224,0.9961779117584229
3225,0.751654863357544
3226,1.4363679885864258
3227,0.7496151924133301
3228,0.7092423439025879
3229,1.6268310546875
3230,1.5503370761871338
3231,0.7512147426605225
3232,1.4453389644622803
3233,2.308734893798828
3234,0.9610171318054199
3235,1.6735279560089111
3236,0.7483320236206055
3237,1.4466848373413086
3238,1.5026910305023193
3239,1.4454078674316406
3240,0.7465438842773438
3241,1.514153003692627
3242,1.508758783340454
3243,1.4522221088409424
3244,1.5435068607330322
3245,1.4441790580749512
3246,0.7685909271240234
3247,1.518298864364624
3248,1.4847679138183594
3249,1.5639407634735107
3250,1.5999422073364258
3251,1.6045141220092773
3252,0.7301831245422363
3253,1.4692468643188477
3254,0.7175478935241699
3255,0.7121720314025879
3256,1.5396637916564941
3257,1.5534579753875732
3258,1.5524849891662598
3259,0.7799060344696045
3260,1.6260888576507568
3261,1.6437911987304688
3262,2.2822699546813965
3263,1.6753621101379395
3264,1.9590787887573242
3265,0.6959972381591797
3266,0.6891069412231445
3267,1.5636470317840576
3268,1.4537460803985596
3269,1.555021047592163
3270,1.5290451049804688
3271,1.5354580879211426
3272,0.7180418968200684
3273,0.6929609775543213
3274,0.7446689605712891
3275,0.7121317386627197
3276,1.5195817947387695
3277,1.6242008209228516
3278,1.5845613479614258
3279,1.4722521305084229
3280,1.550274133682251
3281,1.5581481456756592
3282,1.6094310283660889
3283,1.6371181011199951
3284,1.6117777824401855
3285,1.6390759944915771
3286,0.6760921478271484
3287,0.7484400272369385
3288,1.579308032989502
3289,1.6467599868774414
3290,1.6333692073822021
3291,1.4810891151428223
3292,1.5901918411254883
3293,1.580482006072998
3294,1.5074172019958496
3295,1.6374390125274658
3296,1.520108938217163
3297,0.7468938827514648
3298,0.7008278369903564
3299,1.651336908340454
3300,0.6957368850708008
3301,1.4775078296661377
3302,1.6297452449798584
3303,1.4867420196533203
3304,0.6890239715576172
3305,0.7636370658874512
3306,1.487910270690918
3307,1.4134938716888428
3308,1.5739309787750244
3309,1.4418799877166748
3310,1.567939043045044
3311,1.6216399669647217
3312,1.5784199237823486
3313,1.4789581298828125
3314,1.5338959693908691
3315,0.7554380893707275
3316,1.435007095336914
3317,1.547884225845337
3318,1.5797009468078613
3319,1.608086109161377
3320,1.5964736938476562
3321,1.4555928707122803
3322,1.4489789009094238
3323,1.489069938659668
3324,0.809607982635498
3325,1.5308222770690918
3326,1.5121409893035889
3327,1.4909310340881348
3328,1.4462480545043945
3329,0.7572569847106934
3330,1.598660945892334
3331,1.598017930984497
3332,0.7426180839538574
3333,1.6031608581542969
3334,1.6031630039215088
3335,0.7438569068908691
3336,0.8086581230163574
3337,1.5420482158660889
3338,1.4489400386810303
3339,0.6888558864593506
3340,1.5596189498901367
3341,0.7435417175292969
3342,1.6051509380340576
3343,1.5009312629699707
3344,0.8122818470001221
3345,1.4977390766143799
3346,0.6994221210479736
3347,1.4841139316558838
3348,1.5663368701934814
3349,1.463489055633545
3350,0.7087178230285645
3351,0.7529261112213135
3352,1.500844955444336
3353,0.7384610176086426
3354,1.621093988418579
3355,0.7588260173797607
3356,1.5399341583251953
3357,0.7366819381713867
3358,0.7501180171966553
3359,1.5315148830413818
3360,1.5511698722839355
3361,1.5532190799713135
3362,1.548341989517212
3363,1.5559847354888916
3364,0.7595226764678955
3365,1.6331820487976074
3366,1.6085398197174072
3367,1.5079317092895508
3368,1.585561990737915
3369,0.7619237899780273
3370,0.7121620178222656
3371,1.5095980167388916
3372,0.7602002620697021
3373,1.6291229724884033
3374,1.5239968299865723
3375,1.8080761432647705
3376,1.777190923690796
3377,1.9306001663208008
3378,2.2204012870788574
3379,1.7876629829406738
3380,0.7788500785827637
3381,1.6330211162567139
3382,1.5117452144622803
3383,1.5052540302276611
3384,0.7583298683166504
3385,1.5981688499450684
3386,0.7803850173950195
3387,1.6036128997802734
3388,1.57236909866333
3389,1.607302188873291
3390,1.5605101585388184
3391,1.6485271453857422
3392,1.463183879852295
3393,0.7579998970031738
3394,0.7630329132080078
3395,1.588097095489502
3396,0.7757840156555176
3397,0.7729179859161377
3398,1.626680850982666
3399,1.61454176902771
3400,1.631788969039917
3401,0.7687170505523682
3402,1.6273541450500488
3403,0.7177457809448242
3404,0.7437548637390137
3405,1.5499730110168457
3406,1.591806173324585
3407,0.695993185043335
3408,0.7637631893157959
3409,1.6093878746032715
3410,1.5685820579528809
3411,1.538534164428711
3412,0.8340630531311035
3413,0.7320578098297119
3414,1.4522960186004639
3415,1.6287028789520264
3416,1.8607332706451416
3417,1.5672340393066406
3418,0.8229918479919434
3419,1.6016368865966797
3420,1.5569570064544678
3421,0.6980700492858887
3422,1.496730089187622
3423,0.7501797676086426
3424,1.5485601425170898
3425,1.5489957332611084
3426,1.5265002250671387
3427,0.7155089378356934
3428,0.7426838874816895
3429,0.7095117568969727
3430,0.7739861011505127
3431,0.7627029418945312
3432,1.4626350402832031
3433,1.5411248207092285
3434,1.5776121616363525
3435,2.2380809783935547
3436,1.5125901699066162
3437,1.5094728469848633
3438,1.634840965270996
3439,0.7114410400390625
3440,1.167792797088623
3441,0.7584631443023682
3442,2.2156736850738525
3443,1.5164008140563965
3444,1.3055849075317383
3445,1.5322918891906738
3446,1.657067060470581
3447,1.5573787689208984
3448,0.6974668502807617
3449,1.6207170486450195
3450,0.7050449848175049
3451,1.5087502002716064
3452,1.5423369407653809
3453,1.627533197402954
3454,1.4500269889831543
3455,1.809453010559082
3456,1.9477789402008057
3457,0.7821090221405029
3458,0.8021969795227051
3459,0.7979230880737305
3460,0.7089178562164307
3461,1.4471421241760254
3462,0.7907309532165527
3463,2.250671863555908
3464,2.062130928039551
3465,1.5015389919281006
3466,0.70159912109375
3467,1.7454240322113037
3468,2.1575441360473633
3469,1.6809148788452148
3470,2.0094289779663086
3471,1.8916139602661133
3472,1.6232409477233887
3473,1.467397928237915
3474,1.552588939666748
3475,1.5809848308563232
3476,1.556518793106079
3477,0.6956400871276855
3478,1.6078858375549316
3479,1.586578130722046
3480,1.590195894241333
3481,1.6251578330993652
3482,1.598811149597168
3483,1.500777006149292
3484,1.5770440101623535
3485,1.5568890571594238
3486,1.6415929794311523
3487,1.527733564376831
3488,1.5980300903320312
3489,0.759253978729248
3490,1.630720615386963
3491,1.58608078956604
3492,1.581192970275879
3493,1.6046080589294434
3494,1.478334903717041
3495,0.7133340835571289
3496,1.5916922092437744
3497,1.5398552417755127
3498,1.6315577030181885
3499,1.4821813106536865
3500,1.546177864074707
3501,0.8154361248016357
3502,1.5277869701385498
3503,0.668536901473999
3504,1.6017570495605469
3505,1.6755220890045166
3506,1.4649229049682617
3507,1.6414248943328857
3508,1.5542008876800537
3509,0.7661969661712646
3510,1.631531000137329
3511,1.563976764678955
3512,1.4960968494415283
3513,1.5042788982391357
3514,1.5971870422363281
3515,0.7035861015319824
3516,0.7663569450378418
3517,1.542891025543213
3518,0.7201840877532959
3519,0.7107431888580322
3520,1.6350247859954834
3521,1.611203908920288
3522,1.4575669765472412
3523,1.5779078006744385
3524,1.5091800689697266
3525,0.7702426910400391
3526,1.5271449089050293
3527,1.6178739070892334
3528,1.5187389850616455
3529,0.7260401248931885
3530,1.5881750583648682
3531,1.6450560092926025
3532,1.6120798587799072
3533,1.5331099033355713
3534,0.8283467292785645
3535,1.4881887435913086
3536,0.7081117630004883
3537,1.5399651527404785
3538,0.7030301094055176
3539,1.5707330703735352
3540,1.6294059753417969
3541,1.5043060779571533
3542,0.7528982162475586
3543,1.4696099758148193
3544,2.0305581092834473
3545,2.2242588996887207
3546,1.9628589153289795
3547,2.1621100902557373
3548,2.2560648918151855
3549,1.9224510192871094
3550,1.6333110332489014
3551,1.6284191608428955
3552,1.5819666385650635
3553,1.5549302101135254
3554,1.4956250190734863
3555,0.6926569938659668
3556,1.4317538738250732
3557,0.7161719799041748
3558,1.5833940505981445
3559,1.5851521492004395
3560,1.5774791240692139
3561,1.6037681102752686
3562,1.5998480319976807
3563,1.495244026184082
3564,1.6033790111541748
3565,1.4908239841461182
3566,1.60493803024292
3567,1.6180038452148438
3568,1.5203680992126465
3569,1.6251120567321777
3570,1.5820648670196533
3571,1.5952439308166504
3572,0.7686042785644531
3573,1.588163137435913
3574,1.5971710681915283
3575,0.7799139022827148
3576,1.586050033569336
3577,2.1740920543670654
3578,1.0239028930664062
3579,2.2194979190826416
3580,1.1022017002105713
3581,1.7905330657958984
3582,0.742034912109375
3583,0.7554550170898438
3584,1.5127098560333252
3585,1.6356658935546875
3586,1.6035799980163574
3587,1.5160698890686035
3588,1.5805027484893799
3589,1.5826058387756348
3590,1.643388032913208
3591,0.7613198757171631
3592,1.639286994934082
3593,0.7030997276306152
3594,1.5283350944519043
3595,1.599977970123291
3596,1.4578559398651123
3597,1.6052210330963135
3598,1.544327974319458
3599,1.945763111114502
3600,0.8128838539123535
3601,0.7131228446960449
3602,0.7777571678161621
3603,1.5233571529388428
3604,1.589473009109497
3605,1.5282690525054932
3606,1.555798053741455
3607,1.5076310634613037
3608,1.6003451347351074
3609,1.5408058166503906
3610,0.795154333114624
3611,1.6430127620697021
3612,1.597660779953003
3613,1.5723938941955566
3614,0.7182374000549316
3615,1.8179850578308105
3616,2.205306053161621
3617,1.8422372341156006
3618,0.6865489482879639
3619,1.532222032546997
3620,0.7075860500335693
3621,0.7485177516937256
3622,1.662168025970459
3623,1.7199530601501465
3624,2.417360782623291
3625,1.560396671295166
3626,1.446317195892334
3627,0.750067949295044
3628,1.5795981884002686
3629,1.5435380935668945
3630,1.5102479457855225
3631,1.5199928283691406
3632,1.6110541820526123
