,0
3695,3.1183347702026367
3696,5.353374004364014
3697,5.485147953033447
3698,3.142328977584839
3699,3.3565900325775146
3700,3.180335760116577
3701,5.607323884963989
3702,7.193312168121338
3703,5.421201944351196
3704,3.1617488861083984
3705,5.460371017456055
3706,3.168318033218384
3707,3.0819060802459717
3708,3.263866901397705
3709,3.1027450561523438
3710,5.471459150314331
3711,5.475420236587524
3712,5.494178056716919
3713,6.531451225280762
3714,3.367331027984619
3715,3.2627556324005127
3716,3.1929121017456055
3717,3.175779104232788
3718,3.1242759227752686
3719,7.383247137069702
3720,7.216716051101685
3721,3.09828782081604
3722,5.759610176086426
3723,3.2603020668029785
3724,5.570945978164673
3725,3.13983416557312
3726,3.2889599800109863
3727,4.739300012588501
3728,3.152594804763794
3729,5.470074892044067
3730,5.4617509841918945
3731,3.3352210521698
3732,5.657503843307495
3733,7.345253229141235
3734,3.2656049728393555
3735,1.788558006286621
3736,3.298211097717285
3737,3.192340135574341
3738,8.74791407585144
3739,3.276979923248291
3740,3.2678170204162598
3741,9.691009998321533
3742,3.2634549140930176
3743,3.2965786457061768
3744,3.1837360858917236
3745,3.1838510036468506
3746,3.392781972885132
3747,5.48586106300354
3748,5.1699957847595215
3749,5.490767002105713
3750,3.065124988555908
3751,3.2814080715179443
3752,7.195413112640381
3753,3.423542022705078
3754,5.527694225311279
3755,3.1880669593811035
3756,3.3882229328155518
3757,7.758051156997681
3758,5.49722695350647
3759,7.235716104507446
3760,3.1551461219787598
3761,5.500131845474243
3762,5.488058805465698
3763,7.211230039596558
3764,3.1430227756500244
3765,3.176470994949341
3766,3.3056583404541016
3767,3.2008860111236572
3768,3.1713409423828125
3769,3.1856048107147217
3770,3.1707942485809326
3771,5.708496332168579
3772,3.1857709884643555
3773,3.170736789703369
3774,3.2320330142974854
3775,9.473779916763306
3776,4.337396860122681
3777,6.463361024856567
3778,3.248624801635742
3779,3.8052918910980225
3780,2.8644468784332275
3781,3.1817028522491455
3782,5.495768785476685
3783,3.2904560565948486
3784,5.393553018569946
3785,6.758997917175293
3786,4.353926181793213
3787,4.330599784851074
3788,9.006027221679688
3789,18.919591903686523
3790,6.283241033554077
3791,3.919528007507324
3792,3.4587559700012207
3793,6.69936728477478
3794,3.296588897705078
3795,3.2833259105682373
3796,3.292250156402588
3797,10.186055183410645
3798,3.932183027267456
3799,5.5156168937683105
3800,3.1745657920837402
3801,3.186816930770874
3802,5.791689872741699
3803,3.283219814300537
3804,5.617254972457886
3805,7.319989919662476
3806,3.2054030895233154
3807,11.362565994262695
3808,5.542440891265869
3809,3.271472692489624
3810,3.184480905532837
3811,3.284946918487549
3812,8.30457329750061
3813,5.5180580615997314
3814,5.52223014831543
3815,5.571908950805664
3816,4.925112009048462
3817,5.5413267612457275
3818,3.3085010051727295
3819,3.2932231426239014
3820,3.3049440383911133
3821,8.654317140579224
3822,3.0934948921203613
3823,14.133129119873047
3824,3.300567865371704
3825,5.557246923446655
3826,3.1964118480682373
3827,3.0681309700012207
3828,4.067768096923828
3829,4.554107189178467
3830,3.2606101036071777
3831,3.3181798458099365
3832,5.514942169189453
3833,3.194679021835327
3834,3.278409957885742
3835,3.2604129314422607
3836,10.086836099624634
3837,7.182590961456299
3838,7.152011871337891
3839,3.4932620525360107
3840,3.3106842041015625
3841,3.1727731227874756
3842,3.1826930046081543
3843,3.2928459644317627
3844,3.1657910346984863
3845,5.526001930236816
3846,3.323401927947998
3847,11.61398196220398
3848,3.2903859615325928
3849,3.2494871616363525
3850,3.30482816696167
3851,3.185180902481079
3852,3.1779279708862305
3853,7.416878938674927
3854,5.504060983657837
3855,3.298676013946533
3856,5.755107879638672
3857,5.53669810295105
3858,7.3141820430755615
3859,3.303208112716675
3860,3.1579580307006836
3861,3.3108530044555664
3862,3.1601269245147705
3863,1.3885648250579834
3864,3.944645881652832
3865,3.4057159423828125
3866,3.730602979660034
3867,3.3252668380737305
3868,3.2640068531036377
3869,5.418270826339722
3870,5.61853289604187
3871,3.1803951263427734
3872,3.1701109409332275
3873,3.101011037826538
3874,5.491492748260498
3875,5.953979969024658
3876,5.578902959823608
3877,5.4310808181762695
3878,6.097707033157349
3879,3.7804758548736572
3880,3.290289878845215
3881,5.413189172744751
3882,6.484073877334595
3883,9.626911163330078
3884,5.523803234100342
3885,3.3861258029937744
3886,3.316103935241699
3887,9.725741147994995
3888,4.255103349685669
3889,7.715368986129761
3890,5.5884199142456055
3891,10.473696947097778
3892,3.0772290229797363
3893,3.2873010635375977
3894,3.090480089187622
3895,5.538158178329468
3896,5.5259809494018555
3897,3.2784461975097656
3898,5.527469873428345
3899,5.51788067817688
3900,5.53568696975708
3901,6.241101026535034
3902,7.418738842010498
3903,11.716897964477539
3904,4.4222190380096436
3905,10.762607097625732
3906,9.882684707641602
3907,5.490448951721191
3908,3.7983460426330566
3909,10.331422328948975
3910,3.4674532413482666
3911,5.548647165298462
3912,6.354597091674805
3913,3.5626108646392822
3914,8.54544997215271
3915,6.059545040130615
3916,6.048586130142212
3917,5.550004959106445
3918,9.442032814025879
3919,5.4815428256988525
3920,5.5151002407073975
3921,8.887678861618042
3922,3.4079999923706055
3923,7.558964967727661
3924,3.0394890308380127
3925,3.293653964996338
3926,3.186607837677002
3927,5.416766405105591
3928,9.5590238571167
3929,5.47487998008728
3930,5.416024208068848
3931,5.967010736465454
3932,5.539101839065552
3933,3.2899961471557617
3934,7.553789854049683
3935,5.481598138809204
3936,5.506156921386719
3937,6.0148680210113525
3938,6.288467884063721
3939,5.796288967132568
3940,5.592406988143921
3941,11.81361722946167
3942,7.452679872512817
3943,5.644300937652588
3944,5.536495923995972
3945,5.571810007095337
3946,5.524950981140137
3947,5.5253918170928955
3948,5.855839014053345
3949,7.55780816078186
3950,5.400269985198975
3951,5.545208692550659
3952,9.52627682685852
3953,3.1903140544891357
3954,5.642565011978149
3955,3.4933722019195557
3956,3.1917600631713867
3957,7.316133975982666
3958,3.189207077026367
3959,3.195190191268921
3960,9.154462099075317
3961,7.305710077285767
3962,9.638229131698608
3963,5.442034959793091
3964,5.778269052505493
3965,5.4974448680877686
3966,7.344772100448608
3967,5.509882926940918
3968,3.1908090114593506
3969,9.796130180358887
3970,9.507744789123535
3971,5.664712905883789
3972,5.533340930938721
3973,3.1838042736053467
3974,3.1977908611297607
3975,5.559796094894409
3976,4.209427833557129
3977,3.506777763366699
3978,5.539628028869629
3979,3.454005002975464
3980,6.3863067626953125
3981,6.315889835357666
3982,3.614359140396118
3983,7.33329701423645
3984,6.676613092422485
3985,4.458207845687866
3986,4.049631118774414
3987,3.480098009109497
3988,3.5185439586639404
3989,3.3224027156829834
3990,7.5719780921936035
3991,3.194061040878296
3992,5.522099018096924
3993,3.8512649536132812
3994,9.873410940170288
3995,3.3159232139587402
3996,4.015082120895386
3997,7.809819936752319
3998,5.506589889526367
3999,4.991506814956665
4000,5.509947061538696
4001,16.738987922668457
4002,5.700965881347656
4003,3.4135801792144775
4004,3.288115978240967
4005,8.73925232887268
4006,8.59670901298523
4007,3.199784994125366
4008,5.508994102478027
4009,5.413495063781738
4010,3.1860392093658447
4011,3.318119764328003
4012,3.3015170097351074
4013,4.488601922988892
4014,3.2723350524902344
4015,6.598078966140747
4016,5.375370979309082
4017,6.837932825088501
4018,7.5672829151153564
4019,1.389685869216919
4020,3.288187265396118
4021,5.533376932144165
4022,5.510973930358887
4023,3.1645009517669678
4024,10.232361793518066
4025,8.313586950302124
4026,3.2057130336761475
4027,9.603426933288574
4028,3.191107988357544
4029,6.125823974609375
4030,3.2434420585632324
4031,3.2186050415039062
4032,3.0482430458068848
4033,3.299839973449707
4034,3.3168458938598633
4035,8.078866243362427
4036,10.517039775848389
4037,7.365665674209595
4038,7.530087947845459
4039,5.38359808921814
4040,7.327855825424194
4041,9.463472843170166
4042,6.8089518547058105
4043,8.26876711845398
4044,5.524639844894409
4045,11.915615797042847
4046,3.108873128890991
4047,5.289947032928467
4048,12.332340240478516
4049,3.2109198570251465
4050,6.470385789871216
4051,10.243414163589478
4052,4.262941837310791
4053,5.750438213348389
4054,7.501546859741211
4055,5.4098029136657715
4056,3.8496298789978027
4057,7.142984867095947
4058,7.560150146484375
4059,5.393082141876221
4060,5.818204164505005
4061,7.189864873886108
4062,6.5677549839019775
4063,5.516548156738281
4064,3.6761727333068848
4065,5.84306001663208
4066,3.2983591556549072
4067,7.741436004638672
4068,5.9257190227508545
4069,16.198994874954224
4070,5.492119789123535
4071,12.719839811325073
4072,3.2886650562286377
4073,3.1564338207244873
4074,3.2823188304901123
4075,3.0496420860290527
4076,3.086729049682617
4077,3.2649550437927246
4078,5.521022081375122
4079,3.3493287563323975
4080,5.607025146484375
4081,3.305169105529785
4082,7.9921019077301025
4083,5.774298906326294
4084,17.961355924606323
4085,5.653241157531738
4086,6.492077112197876
4087,3.297900915145874
4088,4.050824880599976
4089,12.917909145355225
4090,3.187148094177246
4091,18.47878408432007
4092,3.275941848754883
4093,3.200655221939087
4094,3.1721861362457275
4095,6.2376158237457275
4096,13.190680980682373
4097,3.769232749938965
4098,6.258229732513428
4099,11.698184967041016
4100,5.446614980697632
4101,3.2071340084075928
4102,5.543639183044434
4103,3.27777099609375
4104,6.851399183273315
4105,8.166439294815063
4106,9.689596176147461
4107,3.2897372245788574
4108,6.1595118045806885
4109,7.487915992736816
4110,3.388033866882324
4111,3.186674118041992
4112,3.3582520484924316
4113,3.137045383453369
4114,5.358006000518799
4115,3.149225950241089
4116,3.0554943084716797
4117,5.2962257862091064
4118,1.9014101028442383
4119,6.000198841094971
4120,3.2414448261260986
4121,11.458101034164429
4122,3.1410930156707764
4123,3.1520230770111084
4124,3.1182050704956055
4125,3.34736704826355
4126,3.1250500679016113
4127,11.45529294013977
4128,5.22110390663147
4129,3.4220900535583496
4130,7.327108144760132
4131,7.103286981582642
4132,3.159276008605957
4133,3.1518540382385254
4134,3.2367279529571533
4135,3.0515599250793457
4136,3.36051607131958
4137,3.2607779502868652
4138,3.3686468601226807
4139,5.464799880981445
4140,3.2612578868865967
4141,13.745238065719604
4142,11.74399995803833
4143,3.0470027923583984
4144,3.3669729232788086
4145,7.392247915267944
4146,3.1622791290283203
4147,3.615556240081787
4148,3.1870462894439697
4149,3.300734043121338
4150,3.192664861679077
4151,7.867833852767944
4152,3.308609962463379
4153,9.777657985687256
4154,5.575438976287842
4155,3.112665891647339
4156,7.539370059967041
4157,3.154249906539917
4158,3.651264190673828
4159,3.707078695297241
4160,5.824373006820679
4161,14.383219957351685
4162,7.7610108852386475
4163,3.1778042316436768
4164,3.628607988357544
4165,6.100529909133911
4166,4.1295599937438965
4167,3.634650945663452
4168,3.299927234649658
4169,7.917351245880127
4170,5.571932792663574
4171,5.605523109436035
4172,14.673779010772705
4173,3.1803500652313232
4174,3.1840109825134277
4175,5.551261901855469
4176,10.011316776275635
4177,3.4181010723114014
4178,3.517112970352173
4179,3.7816050052642822
4180,9.607747077941895
4181,3.3609519004821777
4182,11.916987895965576
4183,7.804174900054932
4184,3.6059157848358154
4185,6.117900848388672
4186,4.150161981582642
4187,9.522835969924927
4188,5.851804971694946
4189,9.192806959152222
4190,5.551706790924072
4191,5.928299903869629
4192,5.620557069778442
4193,3.22310209274292
4194,5.614139080047607
4195,7.905981063842773
4196,12.829312086105347
4197,3.3896379470825195
4198,3.876533031463623
4199,7.433417081832886
4200,5.437718152999878
4201,3.2137837409973145
4202,8.69859504699707
4203,6.367090940475464
4204,6.383840084075928
4205,6.429865121841431
4206,5.7639312744140625
4207,9.927085876464844
4208,9.573652029037476
4209,3.2875218391418457
4210,3.083752155303955
4211,5.50953221321106
4212,13.53869104385376
4213,7.298081874847412
4214,3.167297840118408
4215,5.688158988952637
4216,5.4838478565216064
4217,6.361661911010742
4218,3.172389030456543
4219,5.454899787902832
4220,9.902882099151611
4221,8.292773008346558
4222,7.528375625610352
4223,3.1557860374450684
4224,7.529926300048828
4225,7.915783882141113
4226,3.0698089599609375
4227,5.703122854232788
4228,5.530401945114136
4229,5.534870862960815
4230,5.717253923416138
4231,3.084873914718628
4232,3.1853959560394287
4233,5.5031211376190186
4234,3.207824945449829
4235,3.294888973236084
4236,3.194675922393799
4237,3.2832438945770264
4238,5.504684209823608
4239,7.487430810928345
4240,3.593122720718384
4241,4.127585172653198
4242,3.169945001602173
4243,3.3005940914154053
4244,11.72773814201355
4245,3.6143798828125
4246,3.4897022247314453
4247,3.507068157196045
4248,2.1102211475372314
4249,3.213318347930908
4250,5.681229114532471
4251,11.596729040145874
4252,5.51303505897522
4253,6.485069274902344
4254,6.70731782913208
4255,7.8185508251190186
4256,11.824615955352783
4257,8.182177066802979
4258,5.669116258621216
4259,7.374629020690918
4260,9.376629114151001
4261,5.4676783084869385
4262,11.425842046737671
4263,3.307187795639038
4264,9.392313003540039
4265,11.567981958389282
4266,3.1627330780029297
4267,3.9166259765625
4268,5.524993181228638
4269,13.404219150543213
4270,9.643402099609375
4271,5.8080971240997314
4272,3.259079933166504
4273,13.983127117156982
4274,21.411056995391846
4275,11.515138864517212
4276,3.077549934387207
4277,5.495106935501099
4278,1.6088650226593018
4279,3.265244245529175
4280,5.497496128082275
4281,7.318095922470093
4282,7.0940470695495605
4283,3.1953227519989014
4284,5.367862939834595
4285,1.4865059852600098
4286,3.2641890048980713
4287,3.0843451023101807
4288,10.168071031570435
4289,5.611939191818237
4290,27.755923986434937
4291,7.7652881145477295
4292,3.0557100772857666
4293,9.666027069091797
4294,5.487584829330444
4295,11.697949886322021
4296,11.424961805343628
4297,7.486656904220581
4298,13.740975856781006
4299,7.307196140289307
4300,9.501643896102905
4301,3.0856099128723145
4302,9.885272026062012
4303,7.627274990081787
4304,9.4204843044281
4305,7.398075103759766
4306,7.266638994216919
4307,9.491054058074951
4308,7.111023902893066
4309,7.307359933853149
4310,3.3016419410705566
4311,7.0203399658203125
4312,5.597983121871948
4313,5.5912840366363525
4314,9.425521850585938
4315,9.739796161651611
4316,11.743223905563354
4317,7.565212965011597
4318,10.663542032241821
4319,5.376291990280151
4320,7.29171895980835
4321,11.497326850891113
4322,8.140192985534668
4323,17.343294858932495
4324,5.832420825958252
4325,7.323582887649536
4326,3.7338569164276123
4327,5.859425067901611
4328,7.832247018814087
4329,9.58161997795105
4330,5.39043927192688
4331,7.426177978515625
4332,7.594595193862915
4333,15.560628890991211
4334,4.775856971740723
4335,5.491540908813477
4336,8.633705854415894
4337,9.52861499786377
4338,3.3504579067230225
4339,5.5242018699646
4340,3.418229818344116
4341,5.411226749420166
4342,9.454671859741211
4343,3.214958667755127
4344,5.626736879348755
4345,5.514939069747925
4346,5.402972936630249
4347,18.244781732559204
4348,6.452648878097534
4349,5.5278050899505615
4350,7.29419207572937
4351,3.175471067428589
4352,5.489452838897705
4353,3.605762004852295
4354,5.527770042419434
4355,15.584503889083862
4356,3.3775570392608643
4357,3.3808391094207764
4358,5.391865253448486
4359,10.082256078720093
4360,5.187032222747803
4361,18.1097149848938
4362,9.484353065490723
4363,15.574486017227173
4364,5.557867050170898
4365,3.300436019897461
4366,3.5018630027770996
4367,13.404057741165161
4368,5.477409839630127
4369,3.082630157470703
4370,7.371427774429321
4371,3.4217047691345215
4372,5.560795068740845
4373,8.381404876708984
4374,5.473021984100342
4375,3.0822739601135254
4376,15.351821184158325
4377,9.544121980667114
4378,1.3635172843933105
4379,15.298618793487549
4380,9.533694982528687
4381,17.925827980041504
4382,5.727229118347168
4383,9.424705982208252
4384,3.2901930809020996
4385,5.501948833465576
4386,19.277800798416138
4387,5.304058074951172
4388,7.354513883590698
4389,11.446455955505371
4390,3.1748430728912354
4391,11.546880006790161
4392,11.618682861328125
4393,17.18276572227478
4394,7.312077045440674
4395,9.505116939544678
4396,19.724533557891846
4397,5.394376993179321
4398,3.382565975189209
4399,17.615413188934326
4400,13.753769159317017
4401,5.423911809921265
4402,5.929961919784546
4403,7.118748903274536
4404,19.508305072784424
4405,3.3947579860687256
4406,3.278398036956787
4407,5.5386340618133545
4408,13.661578893661499
4409,13.361191987991333
4410,11.178282022476196
4411,3.1670689582824707
4412,11.354488849639893
4413,5.3594958782196045
4414,9.511713743209839
4415,9.523265600204468
4416,3.0933191776275635
4417,3.2987568378448486
4418,6.867639064788818
4419,23.553487062454224
4420,5.722714185714722
4421,3.164634943008423
4422,3.3030331134796143
4423,5.965575933456421
4424,11.492859840393066
4425,5.4895031452178955
4426,9.553829908370972
4427,5.510037899017334
4428,9.557261228561401
4429,5.492223024368286
4430,5.5100319385528564
4431,15.234692811965942
4432,5.48469090461731
4433,3.1825127601623535
4434,11.50407099723816
4435,3.2893388271331787
4436,5.511080026626587
4437,5.512391090393066
4438,8.931718826293945
4439,5.510877370834351
4440,7.35034966468811
4441,14.11192011833191
4442,21.800227165222168
4443,7.199826240539551
4444,5.631245851516724
4445,7.345348119735718
4446,5.5229082107543945
4447,3.3067657947540283
4448,7.116166830062866
4449,9.735601902008057
4450,13.598078966140747
4451,5.545838832855225
4452,5.421521902084351
4453,13.595391988754272
4454,21.208834171295166
4455,24.381982803344727
4456,5.49879002571106
4457,9.429734230041504
4458,5.474102020263672
4459,3.8193249702453613
4460,5.529942035675049
4461,13.571731805801392
4462,5.578977823257446
4463,5.618530035018921
4464,17.509911060333252
4465,5.393204927444458
4466,9.761652946472168
4467,11.313768863677979
4468,5.3731529712677
4469,5.427139043807983
4470,5.521570682525635
4471,9.349830865859985
4472,1.3713531494140625
4473,5.485860109329224
4474,9.559132099151611
4475,21.54835081100464
4476,5.551430940628052
4477,5.555633306503296
4478,5.5107080936431885
4479,3.1695120334625244
4480,13.255431175231934
4481,5.498009920120239
4482,8.286911249160767
4483,9.290032863616943
4484,9.739413976669312
4485,7.066259860992432
4486,5.470570087432861
4487,5.46257209777832
4488,13.445972919464111
4489,7.482156038284302
4490,5.475650072097778
4491,11.075323104858398
4492,5.528308868408203
4493,17.626706838607788
4494,3.0825231075286865
4495,5.500581979751587
4496,3.1883840560913086
4497,17.597548007965088
4498,17.573063135147095
4499,5.95717716217041
4500,5.406804084777832
4501,33.73665904998779
4502,1.3910081386566162
4503,7.2974772453308105
4504,53.96883416175842
4505,3.1510610580444336
4506,7.099111318588257
4507,15.448683023452759
4508,21.6977858543396
4509,5.381660223007202
4510,27.815289735794067
4511,5.5225770473480225
4512,18.055429935455322
4513,7.268750190734863
4514,11.620631694793701
4515,17.55840015411377
4516,9.516771793365479
4517,5.380356073379517
4518,9.630863904953003
4519,52.10817003250122
4520,5.475414991378784
4521,9.526031970977783
4522,5.526003122329712
4523,1.3700549602508545
4524,17.957661867141724
4525,9.405399084091187
4526,15.748154878616333
4527,5.190167188644409
4528,19.65848708152771
4529,21.85271191596985
4530,7.4198620319366455
4531,9.50991702079773
4532,13.475177764892578
4533,9.54686188697815
4534,13.490171909332275
4535,60.31527280807495
4536,5.308002710342407
4537,4.651731252670288
4538,25.820384979248047
4539,9.541576147079468
4540,4.864756345748901
4541,1.6955687999725342
4542,7.539182186126709
4543,13.601019859313965
4544,39.84703516960144
4545,22.95267605781555
4546,25.449801921844482
4547,35.59040403366089
4548,11.443530797958374
4549,7.388650894165039
4550,5.4520180225372314
4551,5.5805089473724365
4552,9.648027896881104
4553,13.362340927124023
4554,5.543370008468628
4555,39.63533902168274
4556,50.986841678619385
4557,11.370275974273682
4558,25.08929204940796
4559,7.156131982803345
4560,9.640088081359863
4561,5.273093938827515
4562,107.18135499954224
4563,1.7102100849151611
4564,36.95999598503113
4565,13.643219947814941
4566,7.376004934310913
4567,33.916998863220215
4568,40.0900616645813
4569,5.416900873184204
4570,5.633551120758057
4571,5.468462705612183
4572,5.610526084899902
4573,31.882384777069092
4574,5.537313938140869
4575,31.859132051467896
4576,17.10272717475891
4577,49.7872531414032
4578,41.58227896690369
4579,44.533857107162476
4580,17.854261875152588
4581,85.5812349319458
4582,17.9418888092041
4583,5.637878179550171
4584,46.73860788345337
4585,94.13208293914795
4586,13.597034215927124
4587,5.575510025024414
4588,42.731131076812744
4589,107.86365509033203
4590,2.57560396194458
4591,63.39003276824951
4592,5.464712858200073
4593,5.627254962921143
4594,108.06192708015442
4595,37.27541399002075
