,0,1,2,3,4,5,6,7,8,9
3333,,,,0.4330470561981201,,,0.4494779109954834,,,
3334,,,,0.41905999183654785,,,0.40936899185180664,,,
3335,,,,0.40873003005981445,,,0.40358877182006836,,,
3336,,,,0.4236421585083008,,,0.4253511428833008,,,
3337,,,,0.43015074729919434,,,0.3944723606109619,,,
3338,,,,0.41158485412597656,,,0.430142879486084,,,
3339,,,,0.4159212112426758,,,0.40677404403686523,,,
3340,,,,0.4219930171966553,,,0.4281957149505615,,,
3341,,,,0.4324679374694824,,,0.4129037857055664,,,
3342,,,,0.4407031536102295,,,0.42647504806518555,,,
3343,,,,0.39942002296447754,,,0.43845677375793457,,,
3344,,,,0.43402886390686035,,,0.39481616020202637,,,
3345,,,,0.4403960704803467,,,0.3801395893096924,,,
3346,,,,0.4132959842681885,,,0.41716909408569336,,,
3347,,,,0.441497802734375,,,0.41074204444885254,,,
3348,,,,0.43191981315612793,,,0.424314022064209,,,
3349,,,,0.407623291015625,,,0.41356515884399414,,,
3350,,,,0.4164700508117676,,,0.40166783332824707,,,
3351,,,,0.4318206310272217,,,0.40430593490600586,,,
3352,,,,0.45432519912719727,,,0.3992800712585449,,,
3353,,,,0.41605114936828613,,,0.4500699043273926,,,
3354,,,,0.4272119998931885,,,0.423900842666626,,,
3355,,,,0.42748379707336426,,,0.42140889167785645,,,
3356,,,,0.40540575981140137,,,0.41892099380493164,,,
3357,,,,0.44388508796691895,,,0.4183506965637207,,,
3358,,,,0.40616703033447266,,,0.4609978199005127,,,
3359,,,,0.4083569049835205,,,0.4083571434020996,,,
3360,,,,0.4179978370666504,,,0.40755200386047363,,,
3361,,,,0.43595218658447266,,,0.4365720748901367,,,
3362,,,,0.44183778762817383,,,0.42981600761413574,,,
3363,,,,0.40994787216186523,,,0.43308186531066895,,,
3364,,,,0.4049527645111084,,,0.430941104888916,,,
3365,,,,0.426973819732666,,,0.42099666595458984,,,
3366,,,,0.43496084213256836,,,0.43064212799072266,,,
3367,,,,0.4734060764312744,,,0.39524316787719727,,,
3368,,,,0.4372398853302002,,,0.43858790397644043,,,
3369,,,,0.41698217391967773,,,0.4086918830871582,,,
3370,,,,0.43462109565734863,,,0.4478919506072998,,,
3371,,,,0.4083218574523926,,,0.42794299125671387,,,
3372,,,,0.43534278869628906,,,0.4435582160949707,,,
3373,,,,0.40645289421081543,,,0.4486241340637207,,,
3374,,,,0.4207329750061035,,,0.40186095237731934,,,
3375,,,,0.4292638301849365,,,0.44258785247802734,,,
3376,,,,0.4261167049407959,,,0.4333209991455078,,,
3377,,,,0.44933414459228516,,,0.41936373710632324,,,
3378,,,,0.43457818031311035,,,0.438007116317749,,,
3379,,,,0.4124288558959961,,,0.43111300468444824,,,
3380,,,,0.4409921169281006,,,0.4218308925628662,,,
3381,,,,0.4120059013366699,,,0.41432905197143555,,,
3382,,,,0.46138978004455566,,,0.41952991485595703,,,
3383,,,,0.4105396270751953,,,0.44817519187927246,,,
3384,,,,0.42322278022766113,,,0.4191617965698242,,,
3385,,,,0.4135110378265381,,,0.42710208892822266,,,
3386,,,,0.40971803665161133,,,0.41745996475219727,,,
3387,,,,0.43817687034606934,,,0.41821813583374023,,,
3388,,,,0.42705583572387695,,,0.44928503036499023,,,
3389,,,,0.43254804611206055,,,0.4060549736022949,,,
3390,,,,0.41990089416503906,,,0.44191622734069824,,,
3391,,,,0.4304509162902832,,,0.42241787910461426,,,
3392,,,,0.44914722442626953,,,0.40541791915893555,,,
3393,,,,0.42017197608947754,,,0.45311594009399414,,,
3394,,,,0.41822099685668945,,,0.410139799118042,,,
3395,,,,0.42602992057800293,,,0.4215428829193115,,,
3396,,,,0.41813182830810547,,,0.4053468704223633,,,
3397,,,,0.4454169273376465,,,0.40602803230285645,,,
3398,,,,0.4162759780883789,,,0.4502840042114258,,,
3399,,,,0.41559910774230957,,,0.39601993560791016,,,
3400,,,,0.4240398406982422,,,0.41541600227355957,,,
3401,,,,0.4114711284637451,,,0.40919017791748047,,,
3402,,,,0.4711899757385254,,,0.42063021659851074,,,
3403,,,,0.41349196434020996,,,0.45674610137939453,,,
3404,,,,0.4320399761199951,,,0.4032142162322998,,,
3405,,,,0.41820478439331055,,,0.42076897621154785,,,
3406,,,,0.4247779846191406,,,0.43913793563842773,,,
3407,,,,0.45168304443359375,,,0.42247796058654785,,,
3408,,,,0.4110870361328125,,,0.4452250003814697,,,
3409,,,,0.4363260269165039,,,0.4031832218170166,,,
3410,,,,0.4473569393157959,,,0.4353642463684082,,,
3411,,,,0.43624091148376465,,,0.41404175758361816,,,
3412,,,,0.44063687324523926,,,0.4103679656982422,,,
3413,,,,0.4117710590362549,,,0.4520142078399658,,,
3414,,,,0.42832088470458984,,,0.40590524673461914,,,
3415,,,,0.4197869300842285,,,0.41711997985839844,,,
3416,,,,0.4413871765136719,,,0.42952609062194824,,,
3417,,,,0.4683399200439453,,,0.41553616523742676,,,
3418,,,,0.4352428913116455,,,0.417417049407959,,,
3419,,,,0.4240841865539551,,,0.39559006690979004,,,
3420,,,,0.448854923248291,,,0.4242267608642578,,,
3421,,,,0.4121060371398926,,,0.41532206535339355,,,
3422,,,,0.4514937400817871,,,0.4128601551055908,,,
3423,,,,0.42211389541625977,,,0.447437047958374,,,
3424,,,,0.4191431999206543,,,0.39453887939453125,,,
3425,,,,0.4479539394378662,,,0.41367292404174805,,,
3426,,,,0.44661521911621094,,,0.4115598201751709,,,
3427,,,,0.4571051597595215,,,0.40718817710876465,,,
3428,,,,0.44046902656555176,,,0.42838501930236816,,,
3429,,,,0.4312150478363037,,,0.40209102630615234,,,
3430,,,,0.403918981552124,,,0.394305944442749,,,
3431,,,,0.4191911220550537,,,0.42173004150390625,,,
3432,,,,0.4602358341217041,,,0.4037330150604248,,,
3433,,,,0.4243431091308594,,,0.4312920570373535,,,
3434,,,,0.42082786560058594,,,0.40149402618408203,,,
3435,,,,0.4232330322265625,,,0.4227149486541748,,,
3436,,,,0.41298413276672363,,,0.4282796382904053,,,
3437,,,,0.47594785690307617,,,0.41525888442993164,,,
3438,,,,0.4199330806732178,,,0.9991939067840576,,,
3439,,,,0.42725706100463867,,,0.4152047634124756,,,
3440,,,,0.412078857421875,,,0.42621588706970215,,,
3441,,,,0.4490818977355957,,,0.4024391174316406,,,
3442,,,,0.45356297492980957,,,0.4074361324310303,,,
3443,,,,0.420396089553833,,,0.44225406646728516,,,
3444,,,,0.43469715118408203,,,0.4429328441619873,,,
3445,,,,0.4144299030303955,,,0.41379880905151367,,,
3446,,,,0.40875720977783203,,,0.3921511173248291,,,
3447,,,,0.4659700393676758,,,0.40210485458374023,,,
3448,,,,0.4274771213531494,,,0.3994450569152832,,,
3449,,,,0.41423892974853516,,,0.43590307235717773,,,
3450,,,,0.4274423122406006,,,0.41287708282470703,,,
3451,,,,0.42093586921691895,,,0.4008760452270508,,,
3452,,,,0.45113396644592285,,,0.42823100090026855,,,
3453,,,,0.3948979377746582,,,0.43752312660217285,,,
3454,,,,0.42652297019958496,,,0.4328889846801758,,,
3455,,,,0.41834402084350586,,,0.41593122482299805,,,
3456,,,,0.4316670894622803,,,0.39537906646728516,,,
3457,,,,0.4683399200439453,,,0.4023630619049072,,,
3458,,,,0.4271531105041504,,,0.42400598526000977,,,
3459,,,,0.4173719882965088,,,0.45390915870666504,,,
3460,,,,0.42482519149780273,,,0.3938298225402832,,,
3461,,,,0.4523909091949463,,,0.39838099479675293,,,
3462,,,,0.4727780818939209,,,0.42076897621154785,,,
3463,,,,0.44411587715148926,,,0.39722323417663574,,,
3464,,,,0.4373800754547119,,,0.45034217834472656,,,
3465,,,,0.44074201583862305,,,0.3959391117095947,,,
3466,,,,0.41666293144226074,,,0.3985428810119629,,,
3467,,,,0.44860315322875977,,,0.40283989906311035,,,
3468,,,,0.4439370632171631,,,0.39188218116760254,,,
3469,,,,0.4449799060821533,,,0.44145679473876953,,,
3470,,,,0.42841196060180664,,,0.3883979320526123,,,
3471,,,,0.4274430274963379,,,0.4219241142272949,,,
3472,,,,0.44889187812805176,,,0.39448022842407227,,,
3473,,,,0.41480326652526855,,,0.4046049118041992,,,
3474,,,,0.40524792671203613,,,0.43259692192077637,,,
3475,,,,0.42249011993408203,,,0.4276089668273926,,,
3476,,,,0.43778324127197266,,,0.39364194869995117,,,
3477,,,,0.46694111824035645,,,0.4198141098022461,,,
3478,,,,0.44287681579589844,,,0.3911912441253662,,,
3479,,,,0.43012523651123047,,,0.4478647708892822,,,
3480,,,,0.43597984313964844,,,0.42370104789733887,,,
3481,,,,0.4191281795501709,,,0.39502382278442383,,,
3482,,,,0.44388270378112793,,,0.4074530601501465,,,
3483,,,,0.4298281669616699,,,0.4159409999847412,,,
3484,,,,0.4486379623413086,,,0.4368722438812256,,,
3485,,,,0.4252328872680664,,,0.38591504096984863,,,
3486,,,,0.4442429542541504,,,0.4192988872528076,,,
3487,,,,0.45792698860168457,,,0.40763092041015625,,,
3488,,,,0.433316707611084,,,0.40782785415649414,,,
3489,,,,0.4180881977081299,,,0.4443390369415283,,,
3490,,,,0.43682193756103516,,,0.41211915016174316,,,
3491,,,,0.4174180030822754,,,0.4301879405975342,,,
3492,,,,0.45390796661376953,,,0.38935089111328125,,,
3493,,,,0.4349250793457031,,,0.4013350009918213,,,
3494,,,,0.43981170654296875,,,0.4505188465118408,,,
3495,,,,0.4409348964691162,,,0.40029191970825195,,,
3496,,,,0.408937931060791,,,0.4189791679382324,,,
3497,,,,0.4442141056060791,,,0.41282010078430176,,,
3498,,,,0.43854427337646484,,,0.42882609367370605,,,
3499,,,,0.4146699905395508,,,0.4573488235473633,,,
3500,,,,0.42361903190612793,,,0.40416717529296875,,,
3501,,,,0.42592597007751465,,,0.4131438732147217,,,
3502,,,,0.45250391960144043,,,0.4051027297973633,,,
3503,,,,0.43090105056762695,,,0.4183337688446045,,,
3504,,,,0.4110591411590576,,,0.45993804931640625,,,
3505,,,,0.4023287296295166,,,0.41770100593566895,,,
3506,,,,0.40389013290405273,,,0.409822940826416,,,
3507,,,,0.4565412998199463,,,0.41395020484924316,,,
3508,,,,0.4215211868286133,,,0.41962528228759766,,,
3509,,,,0.4345557689666748,,,0.450563907623291,,,
3510,,,,0.41382884979248047,,,0.43849921226501465,,,
3511,,,,0.4127779006958008,,,0.412290096282959,,,
3512,,,,0.46312594413757324,,,0.4039649963378906,,,
3513,,,,0.41286396980285645,,,0.3958449363708496,,,
3514,,,,0.44313597679138184,,,0.4645688533782959,,,
3515,,,,0.42807602882385254,,,0.4069058895111084,,,
3516,,,,0.41911983489990234,,,0.41716790199279785,,,
3517,,,,0.45894789695739746,,,0.40503621101379395,,,
3518,,,,0.4207580089569092,,,0.41068077087402344,,,
3519,,,,0.40970396995544434,,,0.4595639705657959,,,
3520,,,,0.43326377868652344,,,0.4275326728820801,,,
3521,,,,0.4203791618347168,,,0.4091470241546631,,,
3522,,,,0.45574212074279785,,,0.4113588333129883,,,
3523,,,,0.42577481269836426,,,0.4080038070678711,,,
3524,,,,0.43010401725769043,,,0.44615983963012695,,,
3525,,,,0.41345906257629395,,,0.4251389503479004,,,
3526,,,,0.4156050682067871,,,0.40470290184020996,,,
3527,,,,0.44730091094970703,,,0.4151937961578369,,,
3528,,,,0.43784284591674805,,,0.43142008781433105,,,
3529,,,,0.44486308097839355,,,0.43610286712646484,,,
3530,,,,0.4309360980987549,,,0.4141499996185303,,,
3531,,,,0.41809892654418945,,,0.43268513679504395,,,
3532,,,,0.45879507064819336,,,0.4204981327056885,,,
3533,,,,0.43035006523132324,,,0.4180450439453125,,,
3534,,,,0.428149938583374,,,0.4473228454589844,,,
3535,,,,0.43553876876831055,,,0.42755794525146484,,,
3536,,,,0.42739295959472656,,,0.39902687072753906,,,
3537,,,,0.4697239398956299,,,0.40529918670654297,,,
3538,,,,0.44339895248413086,,,0.4285891056060791,,,
3539,,,,0.43901705741882324,,,0.4533102512359619,,,
3540,,,,0.41518521308898926,,,0.3985161781311035,,,
3541,,,,0.4467020034790039,,,0.42369794845581055,,,
3542,,,,0.46581196784973145,,,0.4302539825439453,,,
3543,,,,0.4349350929260254,,,0.4124472141265869,,,
3544,,,,0.42435193061828613,,,0.42751383781433105,,,
3545,,,,0.4454028606414795,,,0.41069507598876953,,,
3546,,,,0.4314849376678467,,,0.42667412757873535,,,
3547,,,,0.4618370532989502,,,0.4067208766937256,,,
3548,,,,0.4165229797363281,,,0.4261641502380371,,,
3549,,,,0.4479939937591553,,,0.45583415031433105,,,
3550,,,,0.42925214767456055,,,0.4214789867401123,,,
3551,,,,0.45061397552490234,,,0.4025259017944336,,,
3552,,,,0.4628000259399414,,,0.4312307834625244,,,
3553,,,,0.4392080307006836,,,0.4194350242614746,,,
3554,,,,0.4419209957122803,,,0.4533541202545166,,,
3555,,,,0.41707396507263184,,,0.39816713333129883,,,
3556,,,,0.43328285217285156,,,0.42078399658203125,,,
3557,,,,0.482928991317749,,,0.4326589107513428,,,
3558,,,,0.45065975189208984,,,0.40630412101745605,,,
3559,,,,0.43240904808044434,,,0.4425489902496338,,,
3560,,,,0.44309210777282715,,,0.43456006050109863,,,
3561,,,,0.4288671016693115,,,0.4298398494720459,,,
3562,,,,0.44437694549560547,,,0.4167060852050781,,,
3563,,,,0.4156789779663086,,,0.43140101432800293,,,
3564,,,,0.4355509281158447,,,0.4498312473297119,,,
3565,,,,0.4441821575164795,,,0.4261758327484131,,,
3566,,,,0.4218778610229492,,,0.4051368236541748,,,
3567,,,,0.4446988105773926,,,0.4298403263092041,,,
3568,,,,0.4461941719055176,,,0.41774725914001465,,,
3569,,,,0.4081459045410156,,,0.4593970775604248,,,
3570,,,,0.40511107444763184,,,0.4150393009185791,,,
3571,,,,0.4180002212524414,,,0.415769100189209,,,
3572,,,,0.45534801483154297,,,0.4287600517272949,,,
3573,,,,0.4094271659851074,,,0.4142942428588867,,,
3574,,,,0.41754698753356934,,,0.45722103118896484,,,
3575,,,,0.4313621520996094,,,0.4352529048919678,,,
3576,,,,0.4157230854034424,,,0.4416790008544922,,,
3577,,,,0.4323709011077881,,,0.41901373863220215,,,
3578,,,,0.4070858955383301,,,0.44901418685913086,,,
3579,,,,0.4328281879425049,,,0.4417002201080322,,,
3580,,,,0.4194600582122803,,,0.4327239990234375,,,
3581,,,,0.447551965713501,,,0.40946102142333984,,,
3582,,,,0.4391641616821289,,,0.4107961654663086,,,
3583,,,,0.43767285346984863,,,0.41877102851867676,,,
3584,,,,0.4209270477294922,,,0.4417550563812256,,,
3585,,,,0.41266775131225586,,,0.41689133644104004,,,
3586,,,,0.42163515090942383,,,0.42609214782714844,,,
3587,,,,0.4591381549835205,,,0.4275360107421875,,,
3588,,,,0.44780516624450684,,,0.41819119453430176,,,
3589,,,,0.43827104568481445,,,0.46068692207336426,,,
3590,,,,0.43673014640808105,,,0.42479491233825684,,,
3591,,,,0.42293405532836914,,,0.4291861057281494,,,
3592,,,,0.4464597702026367,,,0.4331808090209961,,,
3593,,,,0.42940688133239746,,,0.42568302154541016,,,
3594,,,,0.4432380199432373,,,0.45731377601623535,,,
3595,,,,0.4242429733276367,,,0.41517019271850586,,,
3596,,,,0.43026280403137207,,,0.41930603981018066,,,
3597,,,,0.4776759147644043,,,0.41547083854675293,,,
3598,,,,0.43204617500305176,,,0.41564321517944336,,,
3599,,,,0.41573500633239746,,,0.43352508544921875,,,
3600,,,,0.4128398895263672,,,0.4268500804901123,,,
3601,,,,0.44060420989990234,,,0.4033670425415039,,,
3602,,,,0.46730494499206543,,,0.41359496116638184,,,
3603,,,,0.4438800811767578,,,0.40422606468200684,,,
3604,,,,0.413891077041626,,,0.44125890731811523,,,
3605,,,,0.4187781810760498,,,0.42035818099975586,,,
3606,,,,0.4150998592376709,,,0.41330718994140625,,,
3607,,,,0.4619278907775879,,,0.40116405487060547,,,
3608,,,,0.41972994804382324,,,0.427598237991333,,,
3609,,,,0.43953609466552734,,,0.4645049571990967,,,
3610,,,,0.4372532367706299,,,0.3974747657775879,,,
3611,,,,0.42828917503356934,,,0.4403562545776367,,,
3612,,,,0.4836699962615967,,,0.4113306999206543,,,
3613,,,,0.4268319606781006,,,0.42955970764160156,,,
3614,,,,0.41869091987609863,,,0.4587712287902832,,,
3615,,,,0.4439411163330078,,,0.424332857131958,,,
3616,,,,0.40123867988586426,,,0.4266786575317383,,,
3617,,,,0.4508857727050781,,,0.4209158420562744,,,
3618,,,,0.4306507110595703,,,0.4284639358520508,,,
3619,,,,0.44457387924194336,,,0.4355759620666504,,,
3620,,,,0.4419267177581787,,,0.43027400970458984,,,
3621,,,,0.4261786937713623,,,0.4063570499420166,,,
3622,,,,0.47702884674072266,,,0.4218912124633789,,,
3623,,,,0.43068385124206543,,,0.4162430763244629,,,
3624,,,,0.4132518768310547,,,0.4496300220489502,,,
3625,,,,0.4225189685821533,,,0.4066600799560547,,,
3626,,,,0.4410371780395508,,,0.4195559024810791,,,
3627,,,,0.46133875846862793,,,0.417309045791626,,,
3628,,,,0.4320192337036133,,,0.4134531021118164,,,
3629,,,,0.41417503356933594,,,0.43161582946777344,,,
3630,,,,0.44153809547424316,,,0.42249512672424316,,,
3631,,,,0.44872522354125977,,,0.4172799587249756,,,
3632,,,,0.4481160640716553,,,0.41871190071105957,,,
3633,,,,0.4288928508758545,,,0.42530107498168945,,,
3634,,,,0.4195241928100586,,,0.44446516036987305,,,
3635,,,,0.4319131374359131,,,0.4272599220275879,,,
3636,,,,0.4248208999633789,,,0.4040818214416504,,,
3637,,,,0.468109130859375,,,0.43356800079345703,,,
3638,,,,0.4404940605163574,,,0.3998119831085205,,,
3639,,,,0.4373900890350342,,,0.463165283203125,,,
3640,,,,0.42954587936401367,,,0.40046000480651855,,,
3641,,,,0.4370110034942627,,,0.4384150505065918,,,
3642,,,,0.4676690101623535,,,0.4096250534057617,,,
3643,,,,0.4382631778717041,,,0.4373171329498291,,,
3644,,,,0.42530107498168945,,,0.45156192779541016,,,
3645,,,,0.43216705322265625,,,0.41582679748535156,,,
3646,,,,0.4476280212402344,,,0.41943788528442383,,,
3647,,,,0.45989298820495605,,,0.406383752822876,,,
3648,,,,0.41699910163879395,,,0.41181302070617676,,,
3649,,,,0.42666101455688477,,,0.44549989700317383,,,
3650,,,,0.44667601585388184,,,0.428386926651001,,,
3651,,,,0.4117419719696045,,,0.4323740005493164,,,
3652,,,,0.4773702621459961,,,0.4088141918182373,,,
3653,,,,0.43947815895080566,,,0.3991858959197998,,,
3654,,,,0.4311637878417969,,,0.42740893363952637,,,
3655,,,,0.4259929656982422,,,0.4230508804321289,,,
3656,,,,0.4481511116027832,,,0.40967297554016113,,,
3657,,,,0.4664180278778076,,,0.4113349914550781,,,
3658,,,,0.4190821647644043,,,0.41614675521850586,,,
3659,,,,0.43848705291748047,,,0.42556095123291016,,,
3660,,,,0.4421579837799072,,,0.4248979091644287,,,
3661,,,,0.43435001373291016,,,0.396892786026001,,,
3662,,,,0.4497818946838379,,,0.4002809524536133,,,
3663,,,,0.4297149181365967,,,0.41257405281066895,,,
3664,,,,0.43594884872436523,,,0.4606800079345703,,,
3665,,,,0.4287433624267578,,,0.42925000190734863,,,
3666,,,,0.43475914001464844,,,0.4226691722869873,,,
3667,,,,0.47121620178222656,,,0.4255359172821045,,,
3668,,,,0.4264068603515625,,,0.4221079349517822,,,
3669,,,,0.42171597480773926,,,0.4398481845855713,,,
3670,,,,0.42980265617370605,,,0.4264540672302246,,,
3671,,,,0.42731785774230957,,,0.4128868579864502,,,
3672,,,,0.47365379333496094,,,0.403872013092041,,,
3673,,,,0.4121279716491699,,,0.41773414611816406,,,
3674,,,,0.42139697074890137,,,0.4434926509857178,,,
3675,,,,0.44711875915527344,,,0.4278566837310791,,,
3676,,,,0.4429030418395996,,,0.40704989433288574,,,
3677,,,,0.4662950038909912,,,0.419170618057251,,,
3678,,,,0.4270319938659668,,,0.4266211986541748,,,
3679,,,,0.4098639488220215,,,0.45598602294921875,,,
3680,,,,0.41376209259033203,,,0.4281809329986572,,,
3681,,,,0.429624080657959,,,0.4186441898345947,,,
3682,,,,0.4587099552154541,,,0.4204599857330322,,,
3683,,,,0.4445831775665283,,,0.40024590492248535,,,
3684,,,,0.4389011859893799,,,0.4350001811981201,,,
3685,,,,0.4125802516937256,,,0.42217588424682617,,,
3686,,,,0.4265298843383789,,,0.4034569263458252,,,
3687,,,,0.453153133392334,,,0.4077582359313965,,,
3688,,,,0.4161107540130615,,,0.4376108646392822,,,
3689,,,,0.4270820617675781,,,0.4267997741699219,,,
3690,,,,0.4473531246185303,,,0.4319629669189453,,,
3691,,,,0.4310610294342041,,,0.3970038890838623,,,
3692,,,,0.46185302734375,,,0.4121999740600586,,,
3693,,,,0.42465686798095703,,,0.4361138343811035,,,
3694,,,,0.42899513244628906,,,0.45630788803100586,,,
3695,,,,0.42525315284729004,,,0.416593074798584,,,
3696,,,,0.4363410472869873,,,0.40610718727111816,,,
3697,,,,0.47366929054260254,,,0.4088270664215088,,,
3698,,,,0.44509387016296387,,,0.4093770980834961,,,
3699,,,,0.42820286750793457,,,0.4518458843231201,,,
3700,,,,0.4492061138153076,,,0.41355085372924805,,,
3701,,,,0.4295527935028076,,,0.4244379997253418,,,
3702,,,,0.4373147487640381,,,0.4229600429534912,,,
3703,,,,0.4181489944458008,,,0.4268832206726074,,,
3704,,,,0.4369349479675293,,,0.45661401748657227,,,
3705,,,,0.4528827667236328,,,0.428663969039917,,,
3706,,,,0.42296791076660156,,,0.39923810958862305,,,
3707,,,,0.4519529342651367,,,0.4273560047149658,,,
3708,,,,0.4280519485473633,,,0.40178990364074707,,,
3709,,,,0.44601917266845703,,,0.46780896186828613,,,
3710,,,,0.4165160655975342,,,0.4193439483642578,,,
3711,,,,0.446810245513916,,,0.4023587703704834,,,
3712,,,,0.4680519104003906,,,0.420565128326416,,,
3713,,,,0.43253183364868164,,,0.4120810031890869,,,
3714,,,,0.4477229118347168,,,0.43573713302612305,,,
3715,,,,0.43658018112182617,,,0.4025571346282959,,,
3716,,,,0.438647985458374,,,0.42781496047973633,,,
3717,,,,0.44273900985717773,,,0.41281676292419434,,,
3718,,,,0.44643306732177734,,,0.4165949821472168,,,
3719,,,,0.44002509117126465,,,0.45572495460510254,,,
3720,,,,0.44290733337402344,,,0.39579105377197266,,,
3721,,,,0.4314579963684082,,,0.4160881042480469,,,
3722,,,,0.48253417015075684,,,0.43271803855895996,,,
3723,,,,0.44361019134521484,,,0.41860198974609375,,,
3724,,,,0.43199682235717773,,,0.4514460563659668,,,
3725,,,,0.426710844039917,,,0.4036719799041748,,,
3726,,,,0.4448220729827881,,,0.4375030994415283,,,
3727,,,,0.47276997566223145,,,0.4174988269805908,,,
3728,,,,0.43887996673583984,,,0.403684139251709,,,
3729,,,,0.4360697269439697,,,0.43285608291625977,,,
3730,,,,0.43117403984069824,,,0.4322340488433838,,,
3731,,,,0.428117036819458,,,0.43793511390686035,,,
3732,,,,0.4640927314758301,,,0.4363901615142822,,,
3733,,,,0.4568469524383545,,,0.4104328155517578,,,
3734,,,,0.42241787910461426,,,0.44901609420776367,,,
3735,,,,0.4536287784576416,,,0.4088900089263916,,,
3736,,,,0.4297332763671875,,,0.4322988986968994,,,
3737,,,,0.47014784812927246,,,0.41895294189453125,,,
3738,,,,0.4214508533477783,,,0.42635297775268555,,,
3739,,,,0.41820693016052246,,,0.4577150344848633,,,
3740,,,,0.44121813774108887,,,0.41945314407348633,,,
3741,,,,0.45145320892333984,,,0.4076039791107178,,,
3742,,,,0.4458141326904297,,,0.40564393997192383,,,
3743,,,,0.4405639171600342,,,0.42966389656066895,,,
3744,,,,0.4403688907623291,,,0.44223475456237793,,,
3745,,,,0.43162107467651367,,,0.42368197441101074,,,
3746,,,,0.42650580406188965,,,0.4208841323852539,,,
3747,,,,0.4622509479522705,,,0.4076051712036133,,,
3748,,,,0.449871301651001,,,0.4269118309020996,,,
3749,,,,0.4294569492340088,,,0.4607579708099365,,,
3750,,,,0.4185199737548828,,,0.4077181816101074,,,
3751,,,,0.4282371997833252,,,0.4181199073791504,,,
3752,,,,0.4768550395965576,,,0.4248950481414795,,,
3753,,,,0.44266533851623535,,,0.3994598388671875,,,
3754,,,,0.41779208183288574,,,0.4398510456085205,,,
3755,,,,0.4227938652038574,,,0.4294552803039551,,,
3756,,,,0.4402623176574707,,,0.4320366382598877,,,
3757,,,,0.4695768356323242,,,0.4039187431335449,,,
3758,,,,0.42659831047058105,,,0.42461705207824707,,,
3759,,,,0.4283640384674072,,,0.44498109817504883,,,
3760,,,,0.4458038806915283,,,0.4118921756744385,,,
3761,,,,0.4210019111633301,,,0.40375709533691406,,,
3762,,,,0.4747750759124756,,,0.4214451313018799,,,
3763,,,,0.42191505432128906,,,0.4241328239440918,,,
3764,,,,0.4319028854370117,,,0.4758780002593994,,,
3765,,,,0.43579959869384766,,,0.4125041961669922,,,
3766,,,,0.42089295387268066,,,0.4178121089935303,,,
3767,,,,0.4504990577697754,,,0.4203677177429199,,,
3768,,,,0.4251687526702881,,,0.4236490726470947,,,
3769,,,,0.4155261516571045,,,0.46078991889953613,,,
3770,,,,0.4301269054412842,,,0.4140770435333252,,,
3771,,,,0.4478011131286621,,,0.4124610424041748,,,
3772,,,,0.46051478385925293,,,0.40927624702453613,,,
3773,,,,0.44731903076171875,,,0.41842103004455566,,,
3774,,,,0.4387640953063965,,,0.4355897903442383,,,
3775,,,,0.43588685989379883,,,0.4103820323944092,,,
3776,,,,0.4190828800201416,,,0.4417719841003418,,,
3777,,,,0.47269201278686523,,,0.4160740375518799,,,
3778,,,,0.4466428756713867,,,0.432924747467041,,,
3779,,,,0.4219520092010498,,,0.4453420639038086,,,
3780,,,,0.45386791229248047,,,0.43344998359680176,,,
3781,,,,0.4285750389099121,,,0.4102349281311035,,,
3782,,,,0.4790468215942383,,,0.42148399353027344,,,
3783,,,,0.4157528877258301,,,0.4166831970214844,,,
3784,,,,0.4372110366821289,,,0.4665987491607666,,,
3785,,,,0.4406700134277344,,,0.43668293952941895,,,
3786,,,,0.4486849308013916,,,0.4132809638977051,,,
3787,,,,0.4770791530609131,,,0.412384033203125,,,
3788,,,,0.4474465847015381,,,0.4377288818359375,,,
3789,,,,0.432330846786499,,,0.44713401794433594,,,
3790,,,,0.4160902500152588,,,0.4134941101074219,,,
3791,,,,0.43842220306396484,,,0.40703487396240234,,,
3792,,,,0.44739198684692383,,,0.4330739974975586,,,
3793,,,,0.4283630847930908,,,0.4264819622039795,,,
3794,,,,0.41924285888671875,,,0.4443790912628174,,,
3795,,,,0.42828798294067383,,,0.4233222007751465,,,
3796,,,,0.4170868396759033,,,0.41235923767089844,,,
3797,,,,0.4561131000518799,,,0.42553091049194336,,,
3798,,,,0.4210832118988037,,,0.4290931224822998,,,
3799,,,,0.4289369583129883,,,0.4478888511657715,,,
3800,,,,0.44510388374328613,,,0.4109981060028076,,,
3801,,,,0.4259200096130371,,,0.41860508918762207,,,
3802,,,,0.48033595085144043,,,0.4082517623901367,,,
3803,,,,0.44989585876464844,,,0.4186208248138428,,,
3804,,,,0.44382810592651367,,,0.4506087303161621,,,
3805,,,,0.42049312591552734,,,0.41663599014282227,,,
3806,,,,0.4294300079345703,,,0.4282071590423584,,,
3807,,,,0.47907090187072754,,,0.43972182273864746,,,
3808,,,,0.4268820285797119,,,0.4083840847015381,,,
3809,,,,0.4266190528869629,,,0.44785380363464355,,,
3810,,,,0.4257681369781494,,,0.4101409912109375,,,
3811,,,,0.4252781867980957,,,0.42688989639282227,,,
3812,,,,0.44963502883911133,,,0.4114830493927002,,,
3813,,,,0.42288994789123535,,,0.4258737564086914,,,
3814,,,,0.4344809055328369,,,0.46895313262939453,,,
3815,,,,0.43160200119018555,,,0.4156630039215088,,,
